"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9,3;8;8;8;9;10;10;11;11;12;12;0,803466890633669;0,898012094872404;0,870978447239065;0,84056603619463;0,799837993581611;0,751654771287812;0,738089333322681;0,722115454063307;0,698620569247193;0,666189362958767;0,635645760329667
"2";"2022-01-01";"60+";2;2,6;2;2;2;2;3;3;3;4;4;5;21;24;21;22;23;24;26;26;27;27;28;29;0,773705541509293;0,876052251809429;0,845043445058009;0,811820156998062;0,766429793840709;0,713908430017803;0,698472630768522;0,681361625433708;0,65772961419191;0,619959406090814;0,587757405906387
"3";"2022-01-01";"alle";2;2,6;2;2;2;2;3;3;3;4;4;5;29;33,3;30;31;32;33;35;36;37;37;39;40;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-31";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;9;10,4;9;9;10;10;11;12;12;12;13;13,9;0,839380467894514;0,91157202500775;0,890094469824692;0,866066359706361;0,836632618057066;0,800195577208058;0,789691134821867;0,776691168537176;0,76250025872746;0,737903734083812;0,714590733494357
"5";"2021-12-31";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;20;22,5;20;21;21;23;24;24;25;25;26;27;0,841820968680642;0,908973343699979;0,889108875690615;0,865264838997388;0,83534617177725;0,798825167990327;0,788447882426881;0,776410304224874;0,760217925755673;0,73433623863375;0,708463865668959
"6";"2021-12-31";"alle";2;2,4;2;2;2;2;3;3;3;3;4;4;29;33;30;31;32;33;35;35;36;37;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-30";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;11;12,5;11;11;12;12;13;14;14;14;15;16;0,852180613612008;0,918561364223322;0,898427384215332;0,877316439795236;0,849323113215922;0,815451752955814;0,805774465755933;0,794529824824755;0,779914350325198;0,75649253129591;0,733166417808316
"8";"2021-12-30";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;24;26,8;24;25;26;27;28;29;29;30;31;32;0,86608091820721;0,923805389565118;0,90507595013859;0,885483533993373;0,859390258252551;0,826733504134073;0,818302243340944;0,806628965169674;0,791118421163511;0,766946157020264;0,743600522191426
"9";"2021-12-30";"alle";2;2,3;2;2;2;2;3;3;3;3;4;4;35;39,3;36;37;38;39;41;42;42;43;45;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-29";"0-60";4;4,6;4;4;4;4;5;5;5;6;6;7;11;12,4;11;11;12;12;13;13,2;14;14;15;15;0,869098654303079;0,923016480707747;0,906141055411524;0,889142005384066;0,867124014220065;0,839962632538545;0,832717086345367;0,823963247040875;0,812342874039787;0,792854326186212;0,774550297929501
"11";"2021-12-29";"60+";6;6,8;6;6;6;7;7;8;8;8;9;9;28;31,1;28;29;30;31;33;33;34;34;35;37;0,886364888464598;0,931709792015699;0,917362042415043;0,902792516927996;0,883132786454726;0,859033529970449;0,852546532973701;0,844954948906181;0,834523393658357;0,816320963931987;0,799629745336683
"12";"2021-12-29";"alle";10;11,4;10;10;11;11;12;12;13;13;14;15;39;43,5;40;41;42;44;46;46;47;48;49;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,1;11;11;11;12;13;13;13;14;14;15;0,904515250984524;0,946746286494944;0,933930610160637;0,920439693701577;0,902770322279876;0,880569171343171;0,873982286232228;0,866585161700418;0,857029656376194;0,841109605728785;0,827694064553634
"14";"2021-12-28";"60+";7;7,6;7;7;7;7;8;8;9;9;9;10;33;36,2;33;34;35;36;38;38;39;40;41;42;0,916142688254488;0,951757529297098;0,94034088828806;0,928312377928665;0,912595491647928;0,892361977578843;0,887208070817986;0,880380177192085;0,871658217446193;0,856253277662543;0,842205663087392
"15";"2021-12-28";"alle";7;7,6;7;7;7;7;8;8;9;9;9;10;44;48,3;45;46;47;49;50;51;51;52;54;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,2;13;13;13;14;15;15;15;16;16;17;0,894893360811508;0,944664579646535;0,931295941455476;0,914664667091926;0,892500988948844;0,865304903063739;0,857695925237875;0,84788071958669;0,834986465423334;0,814550093603223;0,792847785083229
"17";"2021-12-27";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;30;32,8;30;31;32;33;34;35;35;36;37;38;0,903599460838918;0,947967615178039;0,934780210719271;0,919412841693401;0,897848779912136;0,871125321178154;0,863834565886971;0,854769230017375;0,840649843029579;0,818588212579796;0,795436643852657
"18";"2021-12-27";"alle";1;1,1;1;1;1;1;1;1;1;2;2;2;43;47;44;45;46;47;49;49;50;51;52;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-26";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;14;15,2;14;14;14;15;16;16;17;17;18;18;0,842123859777894;0,90858178620545;0,887874190993976;0,867015358444076;0,838916624101173;0,805766906225167;0,796651369925798;0,786166565441361;0,771440397306864;0,748073450550821;0,726520198746428
