"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;67,8;57;60;64;68;73;74;75;77;80;82;0,286667799508407;0,373394735482379;0,342710534500196;0,31486529745422;0,285977962368849;0,256887930143253;0,249408246112141;0,241259450076816;0,231064812314558;0,217009666994201;0,20463694178374
"2";"2022-01-01";"60+";4;13,4;7;9;11;13;16;17;17;19;20;22;60;108,7;92;97;103;109;116;118;120,1;124;128;132;0,299090573989677;0,386746117450734;0,355848011851648;0,328410831078754;0,298099092101355;0,268826766289852;0,261512348305639;0,25327438728024;0,243711534536645;0,228181396734284;0,215611409701354
"3";"2022-01-01";"alle";4;13,4;7;9;11;13;16;17;17;19;20;22;100;176,6;153;161;168;177;187;190;193;197;204;210;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-31";"0-60";5;12,1;7;9;10;12;14;15;15;16;18;19;46;76,4;64;68;72;77;82;83;84;87;89;92;0,413407978244701;0,497339191623741;0,467178722230672;0,441498634899671;0,413143666187972;0,382707428427438;0,37511527046387;0,366687747755468;0,355748922541251;0,34090051978678;0,327525085050112
"5";"2021-12-31";"60+";9;20,8;14;16;18;21;24;25;25;27;28;30;59;99,7;85;90;94;100;106;107;109;112;116;119;0,431824964074757;0,514271497823092;0,485784810407309;0,459636590919302;0,430916758472669;0,402026786424253;0,394392194042879;0,385623019732985;0,375097248713701;0,358331174308129;0,344789043362836
"6";"2021-12-31";"alle";14;32,9;24;27;29;33;37;38;39;41;43;46;105;176,1;154;162;168;177;186;188;191;195;201;206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-30";"0-60";9;17,2;12;14;15;17;19;20;21;22;23;25;51;77,9;67;71;74;78;82;84;85;87;90;92;0,522055339118195;0,598154864274037;0,572968189535299;0,549083261249033;0,521008768561104;0,492557230689577;0,485686689559657;0,47759068593124;0,466717265929526;0,451572079342709;0,437884038776033
"8";"2021-12-30";"60+";14;25,9;19;21;23;26;29;29;30;31;33;35;68;103,4;90;95;99;104;109;110;112;114;117;120;0,541311288856873;0,614288710185556;0,589890539572333;0,56709641017971;0,540255887501055;0,513501574904294;0,506460865655558;0,49868474147724;0,488040428978765;0,472056776799741;0,457551480376685
"9";"2021-12-30";"alle";23;43,1;34;37;40;43;47;48;49;51;54;56;119;181,3;162;169;175;182;189;191,2;194;197;202;207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-29";"0-60";12;18,7;14;15;17;19;21;21;22;23;24;25;53;75;66;69;72;75;79;80;81;82;85;87;0,640315847266506;0,699739621916002;0,680201416381447;0,661279045629366;0,639504549298124;0,616613013560904;0,61099059068825;0,603770047620535;0,594492837387149;0,581081585634722;0,568238913364167
