"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-27";"0-60";1;2,2;1;1;1;2;3;3;4;4;5;6;10;21,2;14;16;18;22;27;28;29,1;32;37;39,6;0,449483833997327;0,66230277164645;0,590728344674431;0,523987546351113;0,443058916353452;0,364307473356968;0,342215848500729;0,32172322764657;0,28970489914803;0,248053950291905;0,210192351901364
"2022-02-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;36,8;25;28;32;38;45;48;51;55;63;67,6;0,246354000200793;0,463105666811832;0,378611500499654;0,312951301808225;0,243333369454781;0,180070216634832;0,165363911801278;0,148396568464211;0,128789830145463;0,103871635900241;0,0839872233321224
"2022-02-27";"alle";1;2,2;0;0;0;0;2;2;3;3;4;5;28;58;28;28;28;28;59;63;68;74;85;91,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";5;13,6;7;9;11;14;18;19;21;23;27;31;10;20,2;13;15;17;21;25;26;28;30;34,7;37,2;0,368857714281051;0,557593189581234;0,492738959328092;0,429670115072718;0,361219505691355;0,292639499054016;0,274576629242312;0,255753348639397;0,232422706867815;0,198609387422504;0,172037624696702
"2022-02-26";"60+";3;14,5;6;8;11;15;20,8;22;25;28;35;44;19;38;26;30;34;39;47;49;52;56;64;68,6;0,206564161250121;0,379109731370077;0,314819558980619;0,258195476542008;0,202022626566645;0,15008238640528;0,138489416723531;0,12677624115676;0,110870609971815;0,0893931328805053;0,0732878045805599
"2022-02-26";"alle";8;28,1;0;0;0;0;29;32;35;41;50;60;29;58,2;29;29;29;29;59;63;68;74;84;90,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8;6;6;7;8;9;9;10;10;11;11,8;0,559732280964929;0,719059968334345;0,666797496540951;0,616154389634791;0,550765226187142;0,481311085439033;0,46597527273205;0,44362267877017;0,416565229220945;0,374478631435523;0,343062422930479
"2022-02-25";"60+";1;2,4;1;1;2;2;3;4;4;5;6;7;16;23,5;18;20;22;24;27;27;28;30;32;34;0,415756757836697;0,597139949964229;0,533722979675506;0,476876483722178;0,408260821734069;0,339516382897503;0,32255356591499;0,302808513692461;0,277323616543486;0,241735769612928;0,213364291868778
"2022-02-25";"alle";1;2,4;0;0;0;0;2;3;3;4;5;6;22;31,5;22;22;22;22;32;33;34;36;39;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;6;8;6;6;7;8;9;9;10;10;11;11,8;0,722256267613666;0,82209582001984;0,791314006906823;0,757854458229303;0,714935739172433;0,665599312689042;0,652419289669562;0,636090161206855;0,61690799069765;0,585628635851514;0,560571446223535
"2022-02-24";"60+";5;8;5;6;7;8;10;10;11;11;12;14;16;22,3;18;19;21;23;25;26;26;28;29;31;0,625839413446024;0,750582708922446;0,709659235170929;0,668009638228451;0,617617671388459;0,561043244262589;0,546821227281727;0,528877982241419;0,505446087936726;0,471118049066982;0,439662388505695
"2022-02-24";"alle";7;10,8;0;0;0;0;11;11;12;13;14;16;22;30,3;22;22;22;22;31;32;33;34;36;38,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6,3;5;5;6;6;7;7;7,8;8;9;9,7;0,73287210805864;0,836423947498788;0,804297941988917;0,769142797278517;0,7275350482222;0,679186307488727;0,666020975919447;0,649930253830708;0,629957720828995;0,598926024569959;0,567638687841146
"2022-02-23";"60+";1;1,5;1;1;1;1;2;2;2;3;3;4;16;20,1;17;18;19;20;22;22;23;24;25;26;0,649613071384245;0,775589867340618;0,73634177762288;0,693692437776787;0,645216862135997;0,590872897549923;0,577597488478373;0,560795593391448;0,53811501386694;0,503558171296154;0,477840499164959
"2022-02-23";"alle";1;1,5;0;0;0;0;1;2;2;2;3;3;21;26,4;21;21;21;21;27;27;28;29;31;32;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;6;7,5;6;6;7;7;8;9;9;10;10;10,7;0,855217176892013;0,909752916311103;0,891456056137554;0,87334472011385;0,850762594498392;0,825185149896759;0,817600083239154;0,808882732702584;0,796395488630312;0,778680565792409;0,761832265524232
"2022-02-22";"60+";7;8,6;7;7;8;8;10;10;10;11;11;12;17;20,8;17;18;20;21;23;23;24;24;26;27;0,812224077012587;0,880373473429961;0,855771850737433;0,835413501329542;0,808444986796665;0,776241422194659;0,768548122546013;0,758900476843426;0,746086066204955;0,726723915714277;0,705844958199841
"2022-02-22";"alle";8;9,8;0;0;0;0;10;10;10;11;12;13;23;28,3;23;23;23;23;29;29;30;31;33;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;7;8,4;7;7;8;8;9;10;10;10;11;11,8;0,656085150535576;0,79356681310462;0,744842445992388;0,701103644213294;0,643785543404123;0,576819980895979;0,561989766835384;0,541415698298149;0,512679245645628;0,473432919599768;0,429703317117166
"2022-02-21";"60+";1;1,7;1;1;1;2;2;3;3;3;4;4;21;24,1;21;22;23;24;26;26;27;27;28;29;0,587792633094891;0,738876792434823;0,689114112426088;0,637366877355306;0,575592186940068;0,505789559757712;0,487017451345748;0,464834891788342;0,440145941560362;0,400782672511;0,356860669593466
"2022-02-21";"alle";2;3,2;0;0;0;0;3;4;4;4;5;6;28;32,5;28;28;28;28;33;33;34;35;37;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;7;8,1;7;7;7;8;9;9;9;10;10;10,7;0,843461386955612;0,914087019761763;0,891998606207012;0,868376558506997;0,836755963076266;0,799663919091415;0,789029648863688;0,777104048419996;0,757183745177345;0,727847691339434;0,699863003694042
"2022-02-20";"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;23;26,1;23;24;25;26;28;28;28;29;30;31,2;0,811727361627353;0,894444963890504;0,866751027758723;0,840808465740688;0,805261057461889;0,763061711044643;0,750092011014837;0,736427440732239;0,715817490940639;0,679195830777335;0,643600051536805
"2022-02-20";"alle";2;2,4;0;0;0;0;2;2;3;3;3;4;30;34,2;30;30;30;30;34;35;36;37;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-19";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;7;8;7;7;7;8;9;9;9;10;10;10,7;0,75859130319016;0,844581297933168;0,815019305487534;0,785932564117734;0,748243784908466;0,704037819498249;0,69273066934953;0,678500197906352;0,65816678208574;0,629675656078962;0,604235499610916
"2022-02-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;24,8;22;23;24;25;26;27;27;28;29;30;0,720026903546357;0,817337258306119;0,783917561750222;0,750904739452405;0,709341140726112;0,661803533178803;0,648730787489931;0,633166344549136;0,610864477244669;0,57362656457661;0,543660850089424
"2022-02-19";"alle";1;1,3;0;0;0;0;1;1;1;2;2;3;29;32,8;29;29;29;29;33;34;34;35;36;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,8;7;7;7;8;8;9;9;9;10;10;0,827931516456393;0,893314948144304;0,871723618701935;0,849416201659933;0,818779400934223;0,783763139838191;0,774401634774605;0,763368589207142;0,749852305357447;0,721969464955759;0,697129973197611
"2022-02-18";"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;25;28,2;25;26;27;28;30;30;31;32;33;34;0,803412545167757;0,875776526946775;0,851567195035395;0,82743974608212;0,794498062635201;0,755075886217898;0,744037593353123;0,730414547788324;0,712312473653974;0,681252610113534;0,64640536927593
"2022-02-18";"alle";1;1,2;0;0;0;0;1;1;1;2;2;2;32;36,1;32;32;32;32;36;37;38;38;40;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-17";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;9;10;9;9;9;10;11;11;11;12;12;12,9;0,886541312257228;0,927577607181895;0,913729751614276;0,89961658100941;0,880487974569205;0,857006024297773;0,850889865370711;0,843734686861168;0,832679796055912;0,816383413506711;0,79920097288528
"2022-02-17";"60+";5;5,7;5;5;5;6;6;7;7;7;8;8;27;30,2;27;28;29;30;32;32;33;34;35;36;0,872219799971119;0,917616635065153;0,901489702854031;0,885811538311516;0,86521287499837;0,840706238851002;0,834206612352694;0,824739359190958;0,812185082599431;0,791687554601971;0,760847804202431
"2022-02-17";"alle";6;6,9;0;0;0;0;7;7;7;8;8;9;36;40,3;36;36;36;36;41;41;42;43;44;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-16";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;10;11;10;10;10;11;12;12;12;13;13;13,9;0,882491467847565;0,928221090100536;0,913536956066142;0,898620622350275;0,878977881169588;0,854644248507854;0,848845179399692;0,84090144897365;0,830910306668237;0,815074755302971;0,798816209986629
"2022-02-16";"60+";2;2,3;2;2;2;2;3;3;3;3;3;4;26;28,7;26;27;28;29;30;31;31;32;33;34;0,866510116125074;0,916857209108529;0,900694834556952;0,884283515942909;0,862774059273512;0,838260227074635;0,831365182855661;0,824236493680639;0,81378943892468;0,797839879065701;0,783024868959719
