"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-27";"0-60";8;26,7;18;21;23;27;30;31;31;33;35;36;370;573,4;465,820738513183;488,21776076555;532,783261538462;573;614,729312820513;589;593;667,339291866029;604;694,924721309182;0,299997665942137;0,337850933696185;0,32409351932941;0,313099609014617;0,300164495679599;0,287672043759534;0,284278218764917;0,280523868380879;0,276116777872681;0,269410076729508;0,263276820695433
"2022-02-27";"60+";10;46,1;33;37;41;46;51;52;53;55;58;61;471;764,1;618,87657480465;683,21362962963;713,961327849589;765;820,639353701528;785;789;855,924740740741;804;925,496799695064;0,216776263530625;0,250509103096184;0,238454950700547;0,228091768106498;0,216917647318033;0,206026473609516;0,203317601771639;0,200126832442616;0,196206535544667;0,190507653257101;0,185674590400328
"2022-02-27";"alle";18;72,8;56;62;67;73;79;80;82;85;88;92;841;1337,5;1122,36203355705;1192,59847755368;1243,269;1338;1440,4966744186;1367;1373;1504,41188028627;1395;1588,79560786194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";45;99,1;84;89;94;99;105;106;108;110;113;116;396;589,2;482,284808028533;504,81385645933;549,295835897436;589;631,241887179487;604;608;679,954909090909;619;708,068443247779;0,454297572165775;0,487183808296343;0,475975227972693;0,465393741131259;0,453891330350668;0,442404963559149;0,439567197929832;0,436156063639125;0,431929031560585;0,425496026704901;0,419691128311596
"2022-02-26";"60+";30;80,1;66;70;75;80;86;87;89;91;94;97;505;774;642,591332189823;699,158518518518;727,77285546416;775;827,339012925969;793;797;857,477037037037;811;922,255932914046;0,374569592948723;0,407600744306467;0,396059310851154;0,385620388378575;0,374257065220145;0,363216458700126;0,360706251958109;0,357410344561889;0,353075597174274;0,347368575348516;0,342045579526184
"2022-02-26";"alle";75;179,1;156;164;171;179;188;190;192;196;201;206;901;1363,2;1163,60981936721;1226,73578139232;1274,66668837209;1364;1458,74585116279;1391;1397;1516,53882628497;1417;1601,11728053691;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";57;100;87;91;95;100;105;106;108;110;112;115;414;566,8;474,49433736625;495,947483253589;531,883856410256;567;603,141292307692;580;582;643,225186602871;592;663,754149241206;0,570058918273609;0,599652017264313;0,589250222223331;0,580186576880167;0,569905963942975;0,559052031581235;0,55630273540461;0,553260359663254;0,549021130877581;0,542507874843375;0,537494477271323
"2022-02-25";"60+";69;136,3;119;125;130;136;143;144;146;149;153;156;591;836,3;713,988855345912;766,352;792,562009400705;837;885,016298472386;854;857;913,156444444445;870;973,436737945493;0,506336932499973;0,536827664604747;0,526415648903537;0,517061345483689;0,50607066551631;0,495137030654196;0,492288571289485;0,489114087870291;0,485330335057577;0,479400296358254;0,47462757379778
"2022-02-25";"alle";126;236,3;213;221;228;237;245;247;250;253;258;263;1005;1403,1;1221,95021649089;1281,67619258295;1328,15348372093;1404;1485,93562325581;1427;1432;1534,79530774236;1450;1605,22121553212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";72;108,7;97;101;104;109;113;114;116;117;120;122;434;558,6;480,239797188615;496,504535885167;527,959302564102;559;592,090994871795;570;572;623,879846889952;580;642,936828449542;0,662263036717493;0,687241075341767;0,678763132787895;0,670581058062508;0,662071568160699;0,652631104563453;0,650343860044013;0,647659236799789;0,644388789252737;0,639278216591953;0,634727184156004
