"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-27";"0-60";8;36;23;27;31;36;42;43;45;47;50;53;150;271,7;241;251;261;273;285;288;292;297;305;312;0,222299858169429;0,290313950252415;0,265333733325799;0,244591473929235;0,222157537909184;0,200233224574005;0,195284111800013;0,18960834604136;0,181871452733338;0,170851555224372;0,162111871481455
"2022-02-27";"60+";4;19,9;12;14;17;20;24;24;26;27;30;32;249;427,2;388;401;414;428;444;448;453;460;470;479;0,200801490058651;0,262662693889125;0,240354459527526;0,2210691367383;0,200735945154685;0,180791861671456;0,176276333836588;0,170986116851885;0,163160529905461;0,153248159883393;0,146115796415525
"2022-02-27";"alle";12;55,9;38;44;49;56;64;66;68;71;76;81;399;698,9;638;659;678;701;726;733;741;751;767;780;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";12;35;25;28;31;35;39;40;42;43;46;48;157;257,4;232;241;249;258;268;270;273,1;277;284;289;0,342386181978173;0,408930440168674;0,38565897741278;0,364275018941556;0,341370692161137;0,319367522143077;0,313636486784002;0,307409804285505;0,299286041243801;0,287445751677483;0,276938158484271
"2022-02-26";"60+";21;63,7;48;53;58;64;70;72;74;77;81;84;269;442,1;405;418;429;443;458;462;467;473;483;491;0,329473621137339;0,39282780428516;0,370346282670751;0,350536037951608;0,328281921741813;0,307396886889483;0,302281187498328;0,296415618936893;0,288918332361082;0,277008990992799;0,266836283588808
"2022-02-26";"alle";33;98,8;77;84;91;99;108;110;113;117;122;128;426;699,5;645;664;681;701;723;729;736;745;758;769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";21;42,5;33;36;39;43;46;47;48;50;52;55;175;263,5;241;249;256;264;273;275;278;281;286;291;0,493986559712056;0,554008689455112;0,533273719653223;0,513961115463058;0,493105224650472;0,4719670805927;0,466614276775938;0,459850641324155;0,45196841717433;0,440600501216488;0,430653867394269
"2022-02-25";"60+";31;63,5;51;55;59;63;68;70;71;73;76;79;290;436,5;405;415;426;437;450;453;457;462;470;477;0,488403127351868;0,546996712880866;0,52647138366712;0,508131896164235;0,487830778532066;0,466879221781121;0,461509026478549;0,455206009403375;0,447719719160503;0,435938424165041;0,425557646877409
"2022-02-25";"alle";52;106;88;94;100;106;113;115;117;120;124;128;465;700;655;670;685;701;720;724;730;737;748;758;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";34;56;46;50;52;56;60;60;62;63;65;68;202;282,3;262;269;275;283;291;293;295;298;303;307;0,607190631767465;0,658593440579744;0,640908955470672;0,624658313699768;0,606056731567909;0,587380646191184;0,58233269177947;0,576795819339022;0,569583590162929;0,558760174322977;0,548971250832629
"2022-02-24";"60+";48;79,3;68;71;75;79;84;85;86;88;91;94;316;446,3;418;428;437;447;458;461;465;469;476;482;0,605285952990313;0,65494548411118;0,638810035447926;0,622094724419138;0,604219677267261;0,585584775634749;0,581164373878095;0,575195200698032;0,568016657945313;0,557958458321932;0,549791560160444
"2022-02-24";"alle";82;135,3;119;124;129;135;142;144;146;148;152;156;518;728,6;689;702;716;730;746;750;755;761;771;779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";25;36,7;30;32;34;37;39;40;41;42;43;45;195;259,2;242;248;253;260;266;268;270;273;277;280;0,681652533644934;0,724082215010052;0,709985345587523;0,696153958998765;0,680985130049925;0,664748406589371;0,660814063656077;0,655763491678155;0,649500921354118;0,640175480331389;0,631781920298001
"2022-02-23";"60+";56;82,3;72;75;78;82;86;87;89;90;93;95;325;436,9;412;421;429;438;448;450;453;457;463;468;0,680682221253242;0,722505277940545;0,70858796832325;0,695371353880358;0,679880323586548;0,664046344978726;0,659967345780668;0,655197181525763;0,648765024977645;0,639822984102472;0,630891300809075
"2022-02-23";"alle";81;118,9;106;110;114;119;124;125;127;129;132;135;520;696,1;663;674;685;698;711;714;719;724;732;739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";40;51,3;45;47;49;51;54;54;55;56;58;59;213;273,4;257;263;268;274;280;282;284;286;290;293;0,780048709826457;0,811862632467394;0,801125681732799;0,791094591033115;0,779360728799891;0,767127597939915;0,763985480542234;0,760282983402963;0,75554612412645;0,748701882752313;0,741783755977865
"2022-02-22";"60+";60;77;69;72;74;77;80;81;82;83;85;87;354;455,8;433;441;448;457;466;468;471;475;480;485;0,778895017584003;0,810578984526451;0,79998029975745;0,789946029233901;0,778322035703383;0,765770260881779;0,762738854584912;0,758997313956433;0,754316349915344;0,747401350844529;0,741074630258874
"2022-02-22";"alle";100;128,3;117;121;124;128;133;134;135;137;139;141;567;729,2;698;709;719;731;743;747;750;756;763;770;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";10;14,2;11;12;13;14;16;16;16;17;18;19;228;284;268;274;279;285;291;292;294;296;300;303;0,702833574228998;0,749711137159467;0,733919975957781;0,719426102613518;0,701565085081812;0,683069051837069;0,678350289736938;0,672959510282722;0,665713232662193;0,653662106384646;0,644227765820462
"2022-02-21";"60+";29;41,4;35;37;39;41;44;45;46;47;48;50;374;469,3;447;455;462;470;479;481;484;487;493;497;0,700057354090535;0,748061062303759;0,731283432411566;0,716298511635048;0,698497767741128;0,680454794000097;0,675530462014106;0,669777664957643;0,662221424992066;0,65094794034417;0,641769733650189
"2022-02-21";"alle";39;55,7;48;50;53;56;59;60;61;62;64;66;602;753,2;724;734;744;755;767;770;774;778;785;792;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";15;21,6;17;18;20;22;23;24;25;25;27;28;234;288,9;273;279;284;289;296;297;299;301;305;308;0,693049308012041;0,737934408335942;0,722745894190606;0,708373225696865;0,692087864173405;0,674162388985874;0,669831629672021;0,664124813360503;0,657483643919346;0,647497286658319;0,638751902240469
"2022-02-20";"60+";24;34,9;29;31;32;35;37;38;39;40;41;43;375;463,9;443;450;457;465;473;475;478;481;486;490;0,688558716288035;0,73443672656785;0,718909831289006;0,704042656917026;0,686976285942266;0,669321231173449;0,664637217322526;0,659010255604681;0,652144179766482;0,642182872870411;0,633955918806678
"2022-02-20";"alle";39;56,5;48;51;53;56;60;61;62;63;65;67;609;752,8;724;734;743;755;766;769;773;777;783;790;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-19";"0-60";30;41,2;35;37;39;41;44;44;45;46;48;49;239;291,5;277;282;287;292;298;300;301;304;307;310;0,728483509275153;0,765818355904941;0,752770920312578;0,740995404870814;0,726797490426039;0,712485653075709;0,708775224624376;0,704655427250873;0,69910142116204;0,690608139885702;0,682542607618385
"2022-02-19";"60+";42;58,1;50;53;55;58;61;62;63;64;66;68;387;473,1;453;460;466;474;482;484;487;490;495;499;0,722850587167515;0,760546896123843;0,747429856533089;0,73534441920943;0,721197054390722;0,706302717811618;0,702647001110631;0,698338015922662;0,692586087567558;0,684023007325636;0,676373449598926
"2022-02-19";"alle";72;99,3;89;92;96;100;104;105;106;108;110;112;626;764,6;737;747;756;766;777;780;784;788;795;800;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-18";"0-60";48;61,3;55;57;59;61;64;65;66;67;68;70;257;307,3;293;298;302;308;314;315;317;319;322;325;0,783021899203107;0,812548985418408;0,802523634025523;0,792969898136823;0,781783001417402;0,769707991732143;0,76675300500023;0,762930849772908;0,758658404879841;0,751950530709328;0,745921431482278
"2022-02-18";"60+";57;73,3;66;68;70;73;77;77;78;79;81;83;413;496,1;476;483;490;497;505;507;509;513;518;521;0,777131110848611;0,808003313072652;0,797185669659258;0,786933965389062;0,775582063985421;0,76345637100406;0,760146402772775;0,756554928736071;0,752138120825993;0,744548419434756;0,738756819081487
"2022-02-18";"alle";105;134,6;124;127;131;135;139;140;142;143;146;148;670;803,4;777;786;795;805;816;819;822;826;833;839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-17";"0-60";27;32,9;29;30;31;33;35;35;36;36;37;38;258;302;288;293;297;303;308;309;311;313;316;319;0,821076474262337;0,846702448282776;0,837841046607032;0,829812016870444;0,820025710041143;0,809516022099484;0,806726702674477;0,803574642596639;0,799824150809214;0,793677568573353;0,78908584598564
"2022-02-17";"60+";57;69,9;63;65;67;70;72;73;74;75;77;78;429;506,5;487;494;500;507;515;517;519;522;527;531;0,815272235392099;0,841673334061421;0,832668190904123;0,823819929335712;0,813714150479223;0,803270061130717;0,800477415631443;0,797487453774838;0,793751567516085;0,787405861016722;0,781868198351958
"2022-02-17";"alle";84;102,8;95;97;100;103;106;107;108;109;111;113;687;808,5;783;792;800;810;820;823;826;830;836;841;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-16";"0-60";43;50,8;46;47;49;51;53;53;54;55;56;57;302;348,2;334;339;344;349;354;356;357;359;363;365;0,845662436212593;0,868008391626729;0,860388497501386;0,85330634393587;0,84474582434174;0,835841239758395;0,83362115333234;0,830840576848259;0,827482252353564;0,822329047886337;0,817484267423034
"2022-02-16";"60+";85;101,2;94;96;98;101;104;105;106;107;109;111;454;528;509;516;522;529;536;538;541;544;548;552;0,840158552901046;0,863532532715525;0,855313249717212;0,84798471834309;0,839172305805053;0,830110978347583;0,827685947448343;0,824929893996693;0,821173478966639;0,81576412029917;0,810670188929393
"2022-02-16";"alle";128;152;142;146;149;152;156;157;158;160;162;164;756;876,2;851;860;868;878;888;891;894;898;904;910;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-15";"0-60";55;61,9;57;59;60;62;64;64;65;66;67;68;332;377,2;363;368;373;378;383;385;386;388;392;395;0,88874273959862;0,905721903073287;0,899934348113657;0,894452619902265;0,888056240680291;0,881020230717547;0,879389074402064;0,877434849913831;0,874857661738827;0,870698357175129;0,866726535702396
"2022-02-15";"60+";80;90,4;84;86;88;90;93;93;94;95;97;98;452;517,7;500;506;512;518;526;527;530;532;537;540;0,884562667414694;0,902307280856384;0,895994011986755;0,890533826399812;0,883646179721371;0,87651501570681;0,87468087696845;0,872674840766241;0,86991917344638;0,865650938752124;0,862028251003015
