date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-08-19;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;4,1;3;3;3;4;5;5,0;5,5;6,0;6,9;7,4;0,256421558490606;0,667108485011876;0,538500478003616;0,395411799554945;0,250041334589641;0,134306641295310;0,110763959393757;0,0889016055175715;0,0645300060113422;0,0369854702080833;0,0226701473327389
2023-08-19;60+;1;2,6;1;1;2;3;5;6;7;9;15;26;23;28,4;24;26;28;31;35;37,0;40,0;44,5;51,4;55,1;0,389141846085966;0,695108320111717;0,587573197369854;0,476733952404091;0,344618952531376;0,221435113410759;0,191992000047410;0,1547649069984638;0,1191981764825909;0,0707978608575084;0,0410896966828009
2023-08-19;alle;1;2,6;1;1;2;3;5;6;7;9;15;26;26;32,5;28;29;31;35;40;42,0;45,0;50,0;57,8;61,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;4,1;3;3;3;4;5;5,0;5,5;6,0;6,9;7,4;0,520829900350619;0,777623418193738;0,705647637881509;0,622118666483261;0,516212373192650;0,399348273487347;0,373321062831345;0,3399582445378936;0,2968015841653739;0,2416103223010881;0,1987613792773250
2023-08-18;60+;7;9,6;7;8;9;10;13;13;15;17;24;39;22;25,9;23;24;25;27;31;32,0;34,0;37,0;42,7;45,8;0,732729004588917;0,870645088374505;0,822687634206992;0,769393902638853;0,688952454271199;0,579738859925527;0,547112579762861;0,5029172257489098;0,4346960210924880;0,3021530183553839;0,1769202496405934
2023-08-18;alle;7;9,6;7;8;9;10;13;13;15;17;24;39;25;29,9;26;27;29;31;35;36,0;38,0;42,0;48,5;52,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-17;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;4;5,1;4;4;4;5;6;6,0;6,6;7,0;8,0;8,6;0,716145735402805;0,902916919443525;0,859690615502207;0,802608519109124;0,713452902536226;0,604364950539542;0,571576308930061;0,5338112934202751;0,4877444331286737;0,4143780042195359;0,3501600336523077
2023-08-17;60+;1;1,1;1;1;1;1;1;2;2;2;3;5;19;20,5;19;19;20;21;23;24,0;25,0;27,0;31,2;33,4;0,885735542548196;0,955363424073117;0,932591345830109;0,904047988123469;0,854154586974553;0,767063131634698;0,737551037089679;0,6939390838085743;0,6060394044479377;0,3717196828721701;0,2340682951586240
2023-08-17;alle;1;1,1;1;1;1;1;1;2;2;2;3;5;23;25,6;23;24;25;26;29;30,0;31,0;33,0;38,1;40,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-16;0-60;2;2,9;2;2;2;3;4;4;4;5;5;6;4;5,1;4;4;4;5;6;6,0;6,6;7,0;8,0;8,6;0,696645098846123;0,868389931378137;0,818939674823748;0,768121897474409;0,695274152330221;0,608345644191651;0,584858324104166;0,5577949968135758;0,5209817463535296;0,4652256582563671;0,4200644160374448
2023-08-16;60+;4;4,5;4;4;4;4;5;5;6;6;7;8;18;19,4;18;18;19;20;22;22,0;23,0;25,0;28,9;31,0;0,888684622513193;0,952102958205867;0,931183585975311;0,906743138379890;0,868996594291046;0,815886876388770;0,801231499836088;0,7799499230973201;0,7476588386010496;0,6936186260066528;0,6302942150226137
2023-08-16;alle;6;7,4;6;6;7;7;9;9;9;10;11;12;22;24,5;22;23;24;25;27;28,0;29,0;31,0;35,8;38,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-15;0-60;1;1,2;1;1;1;1;1;1;2;2;2;3;4;4,4;4;4;4;4;5;5,0;5,0;5,0;5,8;6,0;0,843934071820346;0,938646767811577;0,914209739002236;0,886583198404269;0,845847887069963;0,792217915510746;0,777098481032611;0,7575969384480323;0,7318494543508725;0,6853475424200328;0,6423216731026742
2023-08-15;60+;9;9,5;9;9;9;9;10;10;11;11;12;13;19;20,0;19;19;20;21;22;23,0;23,0;25,0;28,9;31,0;0,947671010739134;0,977403500839978;0,967783223052439;0,955496240849238;0,934862874957867;0,905354575013549;0,895609926820963;0,8820825816973097;0,8625595286780070;0,8212074203328332;0,7637805570464906
2023-08-15;alle;10;10,7;10;10;10;11;12;12;12;13;13;14;23;24,4;23;23;24;25;27;27,0;28,0;30,0;34,7;37,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-14;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4;4,0;4,4;4,9;5,0;5,4;0,753552329167309;0,963860666346424;0,928375902367473;0,868659533109470;0,757607735096275;0,584008217355033;0,529405737927798;0,4696581018562941;0,3889346162204304;0,2757895688022862;0,1799917086407709
