"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-08-19;"0-60";1;2,2;1;1;2;2;4;4;5;6;9;14;7;9,9;7;7,69085460599334;9;11;14;14;15,5;24,7;19,9;32,9;0,461358648533086;0,674084485954532;0,591384092108522;0,505778872693491;0,40230545543026;0,291190674676632;0,261472184547073;0,227787277987349;0,186196134471051;0,123008231658168;0,0708168045480366;NA;NA
2023-08-19;"60+";4;10,2;5;7;8;11;15;16;18;22;28;42;36;52;36;40,3501326259947;47,8116710875332;56;74;65;69;96;85,5;131,4;0,390465393978183;0,607132537003024;0,525800788869386;0,450688854051415;0,36427586853175;0,277690827191667;0,255718211191143;0,230003849759697;0,200199516846694;0,148971377724353;0,101135297686476;NA;NA
2023-08-19;"alle";5;12,4;7;8;11;14;19;21;23;28;38;61;43;61,9;43;52,6728888888889;60,175;67;92,1;80;85;126,1;108,6;170,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-18;"0-60";2;3,2;2;2;3;4;5;5;6;7;10;16;7;8,9;7;7;8;10;12;12;13;14,5;16,7;17,9;0,623254876851318;0,78176328689575;0,719527341386608;0,650930863082889;0,561129092356535;0,447018897289782;0,415360954093148;0,373320372523768;0,318212854675683;0,219111179823261;0,133492749604176;NA;NA
2023-08-18;"60+";4;7,1;4;5;6;7;10;10;11;12;15;20;37;47,7;37,5554858934169;41,7890243902439;44,8066502463054;50;64,3;57;59;78,3;72,8;108,3;0,566158445364101;0,738912191534966;0,676636364565239;0,615517770126944;0,535339448180251;0,44507619238114;0,421196040749307;0,39144342864583;0,352811200035129;0,284657522453112;0,22324219993284;NA;NA
2023-08-18;"alle";6;10,3;7;8;9;11;14;15;17;19;25;35;44;56,6;46,6781637717122;51,6265204386839;55,7846153846154;60;77,4;69;73;99,4;90,1;136,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-17;"0-60";1;1,3;1;1;1;1;2;2;2;3;3;4;7;8;7;7;8;8;10;10;11;12;13,9;14,9;0,763842907701246;0,868057403992618;0,827021790636002;0,779916612587114;0,713656282682963;0,625628524585668;0,598798779013774;0,566848485214108;0,515081892622984;0,418954218315755;0,315084832471446;NA;NA
2023-08-17;"60+";5;6,9;5;5;6;7;8;9;9;10;12;13;40;48,8;41,4234126984127;43,8139494333043;47,425641025641;51;63,2;57;59;77,2;72;105,6;0,7249680321204;0,843401275978363;0,802536771108794;0,759621622622133;0,701886897578502;0,628556371847526;0,608321493376582;0,583784651501078;0,550742347884644;0,494436857758619;0,428681040439483;NA;NA
2023-08-17;"alle";6;8,2;6;7;7;9;10;11;11;12;14;16;47;56,8;48,9100770134447;51,9883783783784;55,6733333333333;60;73,6;67;70;93,2;86,6;129;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-16;"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;11;12,3;11;11;12;13;15;15;16;17,8;20,6;22,1;0,921583468953188;0,960334861975215;0,94542202596195;0,928081501187661;0,902888924430952;0,863752102021385;0,851877621931755;0,836226288080989;0,812939857663821;0,767708177753844;0,713159904206096;NA;NA
2023-08-16;"60+";9;9,9;9;9;9;10;11;11;11;12;12;13;40;47,5;40;42,4314814814815;45,1666666666667;50;60,5;55;57;72,5;69,3;101,1;0,907880111433224;0,951712884044569;0,936654157926434;0,921313748495055;0,899267437764374;0,869901899751227;0,861396368163002;0,849796575911368;0,836632616125223;0,813080767512319;0,787848498849613;NA;NA
2023-08-16;"alle";12;13,2;12;12;12;13;14;15;15;15;16;17;51;59,8;51,2760301284892;54,1904761904762;58,7142857142857;63;76,2;70;73;96,2;90,1;133,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;11,1;10;10;11;12;13;14;15;16;18,5;19,8;0,859806413813541;0,92411557646068;0,898058320145716;0,867138528335123;0,820336038568366;0,748714410189785;0,726075661434636;0,694101840319632;0,644456304663918;0,547167259111341;0,442695477841882;NA;NA
2023-08-15;"60+";11;13,1;11;11;12;13;15;15;16;16;18;19;41;48,1;41,15;43,1236842105263;46,3888888888889;50;59,9;55;57;73,3;70;102,1;0,838627961951612;0,906310412205981;0,882103652533933;0,856435844779407;0,81994919785;0,772656629822177;0,758154845041939;0,739931148373821;0,715413801701565;0,671518133719174;0,6139455334809;NA;NA
2023-08-15;"alle";11;13,1;11;11;12;13;15;15;16;16;18;19;51;59,2;51,6847368421053;54,4042440318302;58,8947368421053;62;74,8;69;72;94,8;88,9;131,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,2;11;11;12;13;15;15;16;17,8;20,6;22,1;0,636584412504955;0,846102757439058;0,769904128997772;0,676451215334624;0,527476262126079;0,33886782209998;0,289660046141497;0,226493527681716;0,156060078890181;0,0616957911611453;0,0230094124992013;NA;NA
2023-08-14;"60+";1;1,7;1;1;1;2;3;3;4;5;7;12;41;47;41,5581761006289;42,5974025974026;45,1666666666667;49;59;54;55;71;68;98,8;0,596814865496341;0,827194681561719;0,752904688009279;0,668210947712997;0,542797250900548;0,392250124709318;0,352458138668864;0,303980091765367;0,245774216289092;0,157006091256442;0,0873729612007738;NA;NA
2023-08-14;"alle";1;1,7;1;1;1;2;3;3;4;5;7;12;52;59,2;52;54,4304761904762;58,8571428571429;62;74,8;69;72;94,8;88,9;131,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;13,5;12;12;13;14;17;18;19;21,1;24,4;26,2;0,679420734873895;0,847161709678342;0,779985590959472;0,699724858503558;0,578931294033342;0,410037570494767;0,359992070058759;0,291796821794436;0,212435057401697;0,0921342380204013;0,0378343795805786;NA;NA
2023-08-13;"60+";2;3,1;2;2;2;3;5;5;6;7;9;17;40;45,3;40;41,8612195121951;42,5555555555556;47;54,7;51;52;64,7;63;89,9;0,646411590448268;0,813119247365444;0,754261310175407;0,688403964115032;0,597081321180653;0,482178262065823;0,450468463815653;0,410308024141524;0,350386972302541;0,241399410638549;0,12297825342721;NA;NA
2023-08-13;"alle";2;3,1;2;2;2;3;5;5;6;7;9;17;52;58,8;52;54,1690834473324;57,2;62;75,2;69;73;101,2;92,4;139,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
