"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-08-19;"0-60";2;6,1;3;4;5;6;9;9;10;11;13;16;78;111,6;78;87,7852631578947;100,8;116;142,4;131;137;176,4;159,4;230,2;0,328184717612875;0,457118649476155;0,408379753722428;0,361862642275592;0,310524227115111;0,256565559149519;0,243124978693079;0,227679983085821;0,204437091242749;0,175583162507056;0,144124126594593;NA;NA
2023-08-19;"60+";10;29,1;19;22;25;30;35;36;38;40;44;48;186;270,6;188,81994047619;240,830857142857;260,343089430894;275;307,4;293;298;328,785142857143;315;431,789682539682;0,343808336279349;0,455133501682568;0,414620588039753;0,377976908026373;0,338027465823491;0,297184487381109;0,287468323476466;0,276682837266412;0,262315824908774;0,241798445336599;0,223902669154302;NA;NA
2023-08-19;"alle";12;35,2;23;27;31;36;43;44;46;49;54;60;264;382,3;264;333,487941850045;372,101470588235;393;449,7;422;430;501,7;463;583,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-18;"0-60";13;25,5;18;20;23;27;32;34;37;41;49;58;87;121,3;87;97,6923076923077;109,661057692308;126;154,7;142;148;192,7;175;254,1;0,509081753359408;0,642843212575374;0,596589990865592;0,550137931965933;0,488551125503869;0,413492415639502;0,39270806088167;0,365886832672486;0,330342263441823;0,27917991274698;0,229819940997958;NA;NA
2023-08-18;"60+";39;70,4;56;61;65;71;79;81;84;87;92;97;213;288;218,450661752387;268,48128342246;280,270833333333;292;322;309;313;352;328;388;0,553869873699805;0,656521526577781;0,61946700424786;0,585320107627913;0,545564556027325;0,50238758031288;0,491362059524932;0,47913886055425;0,462521008187815;0,438636065429635;0,413631833972916;NA;NA
2023-08-18;"alle";52;95,9;77,8;84;91;99;111;114;118;124;134;146;300;409,4;310,713730121905;370,647901234568;396,814218993254;420;476,6;449;457;528,6;492;616,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-17;"0-60";14;20,8;16;17;19;22;25;26;28;30;34;39;84;109,8;84;90,06;100,153846153846;113;136,2;127;131;166,2;152;216,2;0,671839593157015;0,781477986067172;0,745362695650908;0,705853178182772;0,651568009096227;0,577635140340381;0,554244925859673;0,526848126171901;0,48857535788611;0,429194314813338;0,369973593798825;NA;NA
2023-08-17;"60+";31;43,5;36;39;41;44;48;49;50;51;54;56;203;252,2;207,949573055029;236,837472575691;244,018837018837;256;277,8;267;270;282,10206230803;281;322,2;0,712256748867792;0,790683197304821;0,764148093029576;0,736933026556744;0,70409962353604;0,666819024862019;0,65681223945325;0,645758851962713;0,630884450611631;0,604798906764374;0,581583565689797;NA;NA
2023-08-17;"alle";45;64,4;54;58;61;66;72;74;76;79;84;89;287;361,9;295,056261288381;329,217623885548;349,978062678063;371;412,1;392;398;452,1;422;522,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-16;"0-60";19;23;20;21;22;23;25;25;26;27;28;29;75;95,2;75;79,3109311740891;88,1111111111111;98;116,8;109;113;142,8;130;183,6;0,825119204527112;0,874025613822236;0,855395340607264;0,836832420773344;0,814051185494791;0,786787882827755;0,778973790637286;0,77011075773703;0,757273276101981;0,738020906284854;0,717896191516283;NA;NA
