"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-30";"0-60";7;17,6;10;12;15;19;25;28;31;36;53;142;22;39;29;32;36;42;50;53;57;63;72,8;78;0,396684238773817;0,581928196219374;0,512434678924025;0,446433399457089;0,36776718972839;0,283766706109964;0,26299187940972;0,237061067436766;0,199569297945121;0,130952626133015;0,050070392253257
"2";"2021-12-30";"60+";4;8,9;5;6;7;10;13;14;15;18;24;36;15;24,4;18;20;23;26;31;33;35;38,9;45;48,3;0,449832579066157;0,638995931413421;0,568852554070371;0,500667037290988;0,415335521444905;0,328355445414225;0,304700750383746;0,275968552808638;0,238328701016966;0,176526414643912;0,111746053347868
"3";"2021-12-30";"alle";11;26,5;16;20;23;29;39;43;48;57;92;229,1;37;63,4;50;55;60;69;82;87;94;104,6;120,8;129,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-29";"0-60";5;8,3;5;6;7;9;11;11;12;13;16;21;21;28,4;23;25;27;30;33;35;36;39;45,1;48,3;0,601227303677615;0,754989878423665;0,702378081197379;0,648655783620017;0,579029540348815;0,502462944713795;0,480126551632426;0,45380017612609;0,417027915451179;0,349472621838941;0,253523221993063
"5";"2021-12-29";"60+";1;1,6;1;1;1;1;2;2;3;3;4;4;11;15,5;12;13;14;16;19;20;21;23;26,6;28,5;0,637370046408067;0,78266183160709;0,733254007733302;0,682659170025358;0,61636400898002;0,540608055725958;0,520264545762113;0,495378112824552;0,461645418911646;0,40519618916676;0,349049341845283
"6";"2021-12-29";"alle";6;9,9;6;7;9;10;13;13;14;16;19;25;32;44;37;40;43;47;53;55;58;64;73,9;79,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-28";"0-60";7;9,4;7;8;8;10;11;12;12;13;15;20;24;29;25;26;28;30;33;34;35;37;42,7;45,8;0,746565811731001;0,850306645917065;0,815382254197321;0,777052318138407;0,729180213002787;0,666015724133689;0,647396604791137;0,625405992808698;0,593770740442069;0,517199524763291;0,376671339126974
"8";"2021-12-28";"60+";2;2,6;2;2;2;3;3;3;4;4;5;5;12;16,2;13;14;15;17;20;21;22;24;27,7;29,7;0,762923714992448;0,864168699988411;0,830472745670666;0,793443185316439;0,746414458107232;0,684628409252447;0,668249912019251;0,647950785598811;0,619848461845699;0,564716097324863;0,493259940150109
"9";"2021-12-28";"alle";9;12;9;10;11;12;14;15;15;17;19;25;36;45,3;40;42;44;48;53;54;57;63;72,8;78;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;26;29,4;26;27;28;30;32;33;34;36;41,6;44,6;0,739763222297308;0,860451359943164;0,821481804589995;0,775202480634281;0,713172536983078;0,628202162844522;0,60134954728636;0,570189741055377;0,520643539155768;0,394042028939056;0,174039887299888
