"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-17;"0-60";7;9,3;7;7;8;9;10;11;11;12;13;14;16;20;16;16;17,5714285714286;20;24;22;23;28;25;32;0,754585764246271;0,846717391898702;0,818865320198251;0,789525952717335;0,751455323879233;0,706680687395721;0,695386167816168;0,681482657816121;0,66463861791347;0,636055653634558;0,611994246827535;NA;NA
2022-08-17;"60+";25;35;28;30;32;35;39;40;41;42;45;47;52;67,2;54,3898278560251;58,4337391304348;64;68;72;73;75;81,0563478260869;80;89,2000782472612;0,713926919400688;0,818411581255888;0,785477190898402;0,752384454342587;0,711286866578837;0,663873444881293;0,651733369725788;0,637271921266429;0,617231674289335;0,58817878495561;0,561887637041835;NA;NA
2022-08-17;"alle";32;44,3;36;39;41;44;49;50;51;53;56;58;68;87,3;70,4893157894737;74,8444046844502;79,9285714285714;88;97,0714285714286;95;96;107,263077423552;102,1;117,820368421053;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;15;13;13;13,212962962963;15;16,787037037037;16;17;19;18;23;0,855119547010943;0,911902464077324;0,895189738887797;0,876477832056689;0,852120984881615;0,824409573834632;0,817016386492429;0,807362974336596;0,795983312132565;0,777185145076719;0,760142037522126;NA;NA
2022-08-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;39,8;34;36,4458221024259;37,2625418060201;40;42,9013377926421;43;43;44,8312668463612;46;54,2;0,834726603083279;0,898312753730857;0,878980120715704;0,859024608546469;0,832539177347165;0,801704145402734;0,793940412018502;0,784637905010199;0,772193368202338;0,752395990293539;0,732530603873171;NA;NA
2022-08-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;47;54,8;47,3099267399267;48,9918699186992;52,1214285714286;55;59,5619047619048;58;59;62,7479674796748;62;65,3894139194139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;27,5;25;25,3421052631579;25;27;30,2587412587413;29;30;31,0964912280702;31;36,5;0,194238087257838;0,661888485999627;0,506665504654014;0,349133364159416;0,186747206820405;0,0700174959717688;0,0509059750968766;0,0351116526338286;0,0201336144921783;0,00788312919624209;0,00279786970256113;NA;NA
2022-08-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;44;50,2;44,8667682926829;47;48;50;53;53;54;55;56;60,1045731707317;0,160112228480768;0,61506185433341;0,467812721261522;0,3071996324392;0,153818527714;0,0541126320782913;0,0383592737525325;0,0255665801235584;0,0140287460842823;0,00521388426559379;0,00187946731038264;NA;NA
2022-08-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;69;77,8;70,6378787878788;72,9777464788732;74,9705882352941;78;82,8300653594771;81;82;85,6678873239437;85;89,1606060606061;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;27,5;25;25,2785714285714;25,3478260869565;27;29,6521739130435;29;30;31,202380952381;31;36,5;0,262552888765884;0,717282712600818;0,57736176417639;0,426004402392941;0,252956919325502;0,110142574028323;0,0847577475056872;0,061825037392754;0,0379574461952869;0,0168001944162118;0,0066291457323167;NA;NA
2022-08-14;"60+";0;0;0;0;0;0;0;0;0;0;0;0;44;50,2;45,8463414634146;47;48;50;53;53;54;55;56;58,2853658536585;0,225405252423837;0,675262301442629;0,542058501606523;0,384923230419679;0,216497257041811;0,0904733858226824;0,0668531669618731;0,0475579249981484;0,0283613846000303;0,0119571017087807;0,00492143617470631;NA;NA
2022-08-14;"alle";0;0;0;0;0;0;0;0;0;0;0;0;69;77,8;70,6378787878788;72,86;75,199604743083;78;82,4229249011858;81;82;85,86;85;89,1606060606061;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-13;"0-60";4;5;4;4;4;5;6;6;6;7;7;8;25;27,5;25;25,3866666666667;26;27;29;29;30;31,0222222222222;31;36,5;0,793509073513437;0,868008296074714;0,842586377766776;0,819024825467488;0,788248254240018;0,75203645015913;0,741725571905976;0,729428329479768;0,714003092510103;0,691074832933775;0,669671895016962;NA;NA
2022-08-13;"60+";8;10,4;8;9;9;10;12;12;12;13;14;15;44;50,2;46;47;48;50;53;53;54;55;56;58;0,771407023254358;0,852336675505666;0,826822778327523;0,799980218840799;0,766826282635401;0,728793964856294;0,719004649706748;0,706785413895043;0,690934557128109;0,666296300900164;0,640462238692286;NA;NA
2022-08-13;"alle";12;15,4;12;13;14;15;17;17;18;19;20;21;69;77,8;70,0989631336406;72,9989769820972;75,2336956521739;78;82,3623188405797;81;82;85,6332480818414;85;90,0154377880184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-12;"0-60";4;4,6;4;4;4;4;5;5;6;6;6;7;23;24,6;23;23;24;25;26;26;26;29,4;27;31,4;0,864244984434986;0,913703433785548;0,898047902757637;0,881421218724236;0,859986541505693;0,835188495444697;0,828393933016923;0,819914921900565;0,808741809285707;0,791842317917524;0,776731521983593;NA;NA
2022-08-12;"60+";11;13;11;11;12;13;14;14;15;15;16;17;41;45,4;42;43;43,6818181818182;45;47,3636363636364;48;48;49;50;51;0,847905549444019;0,901973301159623;0,885565189215697;0,867070545980073;0,844229953150207;0,818474935466843;0,811231782669519;0,802356353100675;0,791258195724032;0,773370527463848;0,757285044002943;NA;NA
2022-08-12;"alle";15;17,6;15;16;16;18;19;19;20;20;21;22;64;70;65,4242176870748;65,6751515151515;68;70;72;73;73;75,7664646464646;76;78,007619047619;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-11;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;24;25,3;24;24;24;25;26;26;27;28,7;28;30,7;0,912811512610769;0,946003523611392;0,935128315442448;0,924330375799592;0,909543183736697;0,89265691489176;0,888329276203728;0,882748963675286;0,87491510441125;0,862901413586872;0,851591687866706;NA;NA
2022-08-11;"60+";8;8,9;8;8;8;9;9;10;10;10;11;11;32;34,5;32;33;33;34;36;36;37;37;38;39;0,900890666722277;0,937223069599287;0,925680207878611;0,913609650572898;0,898429265811902;0,880246289756941;0,875365006847628;0,869425320675093;0,861934124057069;0,850658681211627;0,837260396494928;NA;NA
2022-08-11;"alle";9;10;9;9;9;10;11;11;11;11;12;13;56;59,8;56,6056666666667;56;58,5;60;61,75;62;62;64,4971175166297;64;65,7323333333333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-10;"0-60";4;4,3;4;4;4;4;4;5;5;5;5;6;30;31,5;30;30;31;31;32;33;33;33;34;38,5;0,937623025214081;0,961122262670084;0,953565788179572;0,945836409379922;0,935802072135419;0,923414838706126;0,919954735051826;0,916088600651004;0,910494120224191;0,901875275755749;0,894076143356226;NA;NA
2022-08-10;"60+";7;7,5;7;7;7;7;8;8;8;9;9;9;30;31,9;30;30;31;32;33;33;34;34;35;36;0,928025230086552;0,953478681482766;0,945921063369279;0,937414256827582;0,926558031934734;0,913074404317187;0,909602270288606;0,905444205661761;0,89941158071501;0,891272491992364;0,883548976053957;NA;NA
