"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-17;"0-60";5;12,3;6;8;10;12;16;17;18;20;24;27;70;101,3;75,3398070408013;83,6217777777778;92,8663106796116;104;128,7;118;122;152,7;137;192,5;0,407647524307154;0,611111986819677;0,541813012908479;0,475122458160773;0,40213800568384;0,325985551899924;0,307346773396148;0,28712100811755;0,26191397464729;0,225399175575427;0,197801782891701;NA;NA
2022-08-17;"60+";18;47,3;29;34;40;48;59;63;67;74;85;97;183;275,5;203,417424242424;227,274835091046;253,571623838163;282;344,5;319;330;412,5;368,2;514,3;0,380400787345306;0,57963283690567;0,508514380380125;0,445696003544349;0,376096935575023;0,307781818226177;0,290867188170718;0,270866768958055;0,247392334402605;0,215292292058979;0,189233595541001;NA;NA
2022-08-17;"alle";23;59,6;38;43;50;61;75;79;84;92;107;120,1;253;376,8;273,372194357367;318,252954545455;348,212121212121;387;471,2;436;450;559,2;501;693,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-16;"0-60";25;37,8;29;32;35;38;43;45;46;49;53;57;85;111,6;92,2012427038223;98,8048780487805;105,299339691856;114;134,4;125;129;154,4;141;186,4;0,661393209583724;0,795462771890382;0,751092238128936;0,707282600506635;0,653979535495695;0,591603859056477;0,575411133845862;0,556376613534325;0,529507228214573;0,489874699626639;0,454277093797943;NA;NA
2022-08-16;"60+";43;67,9;53;58;62;69;77;79;82;86;94;101;217;287,8;238,861174615688;257,683843938204;272,897865516479;293;340,2;320;327;388,2;354;458,2;0,633155794647195;0,77210820724611;0,726089184746163;0,682726256032635;0,62834827024325;0,566679935113848;0,55027970245528;0,531150442400525;0,506749406681002;0,469164544766574;0,43150589139962;NA;NA
2022-08-16;"alle";68;105,7;85;91;98;107;119;123;127;133;144,2;156;302;399,5;329,817980864162;360,270497388144;378,718585468585;408;470,5;444;454;536,5;492;628,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-15;"0-60";1;1,7;1;1;1;2;2;3;3;3;4;5;88;104,2;94,5507159986297;97,7092596589683;100,360185185185;106;119,8;114;116;133,8;124;155,8;0,582113030479409;0,796800658004702;0,732127346295737;0,662690416900741;0,566981201868272;0,460808578099474;0,432525919299204;0,399934455834758;0,360131577351667;0,299148733591281;0,247816952995858;NA;NA
2022-08-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;248;301,1;268,37063212609;281,250806451613;292,327328159645;306;340,9;325;331;376,9;353;433,1;0,544237224948625;0,770216265394386;0,704758136158909;0,631584583284888;0,532133170611506;0,425792171543967;0,398708500981441;0,365794767084315;0,329968277491289;0,273907911270084;0,223798671897188;NA;NA
2022-08-15;"alle";1;1,7;1;1;1;2;2;3;3;3;4;5;336;405,3;366,027288575004;375,559480410643;395,151893939394;413;460,7;438;445;506,7;474;578,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-14;"0-60";2;3,5;2;2;3;4;5;5;6;6;8;9;88;103,7;95,87;96,8125;99,4571428571429;106;118,3;113;115;132,3;123;152,3;0,575316822234498;0,77763559864454;0,71230401733114;0,641874573390248;0,552899852531422;0,453012136587177;0,426137035832959;0,395803329711578;0,358014523511775;0,298529131636834;0,253762155526287;NA;NA
