"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-10;"00-04";20;62,7;49;54;58;63;67;69;70;72;75;77;112;197,8;154,093481481481;169,301136842105;178,08;198;218,68;207;209;229,680084210526;215;247,086074074074;0,319171771324484;0,348050549222928;0,33816402406398;0,328807220253256;0,318950984325244;0,308894781990799;0,30633457106793;0,303361498126788;0,299822784294886;0,294737084690983;0,289739188852459
2022-05-10;"05-14";13;32,5;24;27;29;32;36;37;38;39;41;42;72;121,7;96,7720888888889;104,570211764706;111,0545;122;133,7045;128;130;141,980094117647;135;149,5392;0,399814094653375;0,435680130124382;0,422966424225961;0,411659933843757;0,399170676255021;0,386406357875415;0,382971229347117;0,379470048215865;0,375057852511444;0,368604902777651;0,36226340348304
2022-05-10;"15-34";47;133;113;120;126;133;140;142;144;146;151;154;296;525,5;450,89299465812;475,635344827586;497,184756097561;525;556,27743902439;541;544;577,580862068966;555;604,56115491453;0,353263270805655;0,37687889043402;0,368691105425257;0,361341726398479;0,353153546851624;0,345090296807646;0,343071352060053;0,340808019138849;0,337731270537123;0,333196957870574;0,329552677523345
2022-05-10;"35-59";80;239,2;211;220;229;239;250;252;255;259;265;270;560;1008,7;910,27467485687;938,429422566177;967,379808477237;1009;1053,75535007849;1033;1038;1086,70678779351;1055;1120,19589145992;0,33437860153958;0,35648480780246;0,34845226377185;0,341834267764245;0,334319701831135;0,326842403762628;0,324919136698087;0,322625351711481;0,320063103579546;0,315809850099803;0,312355963160622
2022-05-10;"60-79";150;505,6;457;473;489;505;523;527;532;539;549;558;1063;1953,3;1623,64651337491;1688,32847434759;1833,36616245418;1953;2078,96446459579;1992;2000;2234,56272252796;2030;2316,19585502425;0,296669326681911;0,316517776379948;0,309397710019605;0,303366923546117;0,296812593622084;0,2900087267906;0,28828085624647;0,286301251851683;0,283834275771984;0,280074962751077;0,276893157591951
2022-05-10;"80+";140;466,9;423;437;451;466;483;487;492;498;506;515;1139;2047;1597,38669380371;1718,95255913979;1808,51602564103;2046;2293,43344017094;2085;2093;2392,94093763441;2122;2534,99492989597;0,299857598694561;0,319890890120267;0,312647998196621;0,306366749387598;0,299882510253139;0,293343897084224;0,29158949810255;0,289616824049379;0,287152922951205;0,283528864200008;0,280420381799151
2022-05-10;"alle";450;1440;1337;1374;1405;1440;1477;1487;1498;1511;1534;1552;3242;5854,1;4860,63748729713;5305,70260666456;5543,53995338983;5856;6186,54974152542;5945;5967;6462,04014729318;6033;6944,28491166099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-09;"00-04";1;2,8;1;1;2;3;4;4;4;5;5;6;121;168,8;139,04237037037;147,546610526316;154,88;169;183,88;175;177;193,434610526316;181;204,137185185185;0,361300011592896;0,390818562146462;0,38073432166142;0,371183322844083;0,360978902382067;0,350435394950793;0,347642823121912;0,344683700808968;0,341068158665304;0,335574638366009;0,330704823507972
2022-05-09;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;79;112,5;91,5751111111111;97,7329411764706;104,5725;113;122,6925;118;119;129,236;123;135,244444444444;0,41321780882794;0,445739131493963;0,434330280177558;0,423808343044916;0,412116717839493;0,400394638126335;0,397405735141278;0,394003847809958;0,389816440778391;0,383032246463393;0,37811635027275
2022-05-09;"15-34";6;16,6;11;12;14;16;19;19;20;21;22;24;326;482,6;423,359810683761;443,59475862069;460,932682926829;482;505,744634146341;494;497;523,378206896552;506;545,848923931624;0,362518458549543;0,390165011296795;0,380168976022042;0,37155422579525;0,362253995373931;0,353034627242037;0,350642494661217;0,348163232746415;0,344627402101816;0,339768341635049;0,335378100579879
