"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-12";"0-60";2;15;8;10;12;15;18;19;20;21;23;25;124;281,3;246;258;270;283;297;301;305;311;321;330;0,133505144433536;0,180426101723144;0,163007528515554;0,148282595754075;0,132570236333764;0,118270355865447;0,114715380517848;0,110622314125691;0,105993690411868;0,0989960911047305;0,0936374882916202
"2";"2021-12-12";"60+";23;162,9;118;131;146;163;183;189;196;204;218;229;287;641,8;569;593;617;645;675;683;693;705;724;742;0,141202021204135;0,187102922740914;0,170154570265201;0,156434850685987;0,141021841832918;0,126757435483805;0,123147751740661;0,119237486070882;0,114587736425079;0,107832753717111;0,101682027484394
"3";"2021-12-12";"alle";25;177,9;129;144;159;178;200;206;213;223;237;250;411;923,1;827;861;891;928;968;978;991;1007;1033;1056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-11";"0-60";9;38,6;27;31;34;39;44;45;46;49;52;55;135;286,1;253;264;275;288;301;304;309;314;323;331;0,233205767691013;0,285342964122892;0,26605068552119;0,24967127621746;0,231770307879605;0,214013651877239;0,209693298786008;0,204693740598917;0,198588184066775;0,189182814805423;0,18170417866841
"5";"2021-12-11";"60+";17;62,7;47;52;57;63;69;71;73;76;80;83;294;521,8;479;493;507;523;540;545;550;557;567;577;0,271056902371602;0,322797001938451;0,304879456045152;0,288434756594801;0,270206287236666;0,252805488495755;0,248391939165271;0,243072893973653;0,236688743047803;0,227705101309337;0,219667559258264
"6";"2021-12-11";"alle";26;101,3;78;86;93;102;111;114;117;121;127;132;429;807,9;743;766;787;811;837;844;853;863;879;893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-10";"0-60";21;61,8;48;52;57;62;68;69;71;73;77;80;145;273,7;245;255;264;275;286,2;290;293;298;305;312;0,339981874316074;0,39218977119788;0,373578125985175;0,356575224100264;0,337784543857706;0,318911928962744;0,314055225011417;0,308789088807329;0,301794409558864;0,291812238662474;0,282646379066699
"8";"2021-12-10";"60+";31;77,3;62;67;72;77;84;85;87;89;93;97;336;537,1;499;512;525;539;553;557;561;567;576;584;0,401265471349567;0,451263983272986;0,434094969509847;0,418263603788865;0,400184257788017;0,38202266109954;0,377555050866761;0,37242084096062;0,365761638503505;0,355929022711575;0,346633633817504
"9";"2021-12-10";"alle";52;139;116;123;131;139;149;152;155;158;164;170;481;810,8;755;775;793;814;836;842;849;857,1;871;884;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-09";"0-60";25;62;48;53;57;62;67;69;70;73;76;79;158;255,6;233;241;248;257;266;268;271;275;280;286;0,403090834364293;0,456277605835276;0,437105556625431;0,420143491108137;0,401193276111043;0,381735090348389;0,377135213204605;0,371865489007107;0,364818657281465;0,354158059821374;0,346123424373063
"11";"2021-12-09";"60+";51;107,1;90;96;101;107;114;116;117;120;124;128;392;568,9;536;547;558;570;583;587;591;596;603;610;0,475988523850212;0,523895617021737;0,506960966744774;0,4923365555595;0,475004947397119;0,457622875438352;0,453194690143655;0,448318153575456;0,441945175557688;0,432042483130241;0,423709231163126
"12";"2021-12-09";"alle";76;169,2;145;153;161;170;179;182;185;188;194;200;550;824,5;780;795;810;827;846;850;856;863;874;885;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-08";"0-60";31;52,7;44;46;49;53;56;57;58;60;62;64;173;243,4;226;232;238;244;252;253;256;259;263;267;0,588425194203075;0,635224599486297;0,619344419121231;0,604312282417706;0,587126541170142;0,569807122781001;0,565574372496531;0,560315700285033;0,553496532378276;0,543659099343345;0,534812909692179
"14";"2021-12-08";"60+";63;96,4;84;88;92;96;101;102;103;105;108;110;413;550,2;523;532;541;551;562;565;568;572;578;584;0,653764960771234;0,693027030865454;0,679078267928474;0,667192276427599;0,653425047740443;0,638880624472363;0,635323359248892;0,631238608820326;0,624918665861714;0,616765911190486;0,609304595287238
"15";"2021-12-08";"alle";94;149;133;138;143;149;155;157;159;162;165;169;586;793,6;758;771;782;796;811;814;818;824;832;840;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-07";"0-60";26;36,3;31;32;34;36;39;39;40;41;42;44;177;230,7;216;221;226;232;238;239;241;244;247;250;0,716075306645627;0,752334713299193;0,740189265498013;0,727930589847327;0,714613805765511;0,700501456236632;0,696775374638737;0,692674225751414;0,687511318197732;0,679316271651459;0,672406185332185
"17";"2021-12-07";"60+";76;99,4;90;93;96;99;103;104;105;106;109;111;432;547;522;531;539;548;558;560;563;567;572;577;0,764670993169897;0,793723505039344;0,783806471902217;0,774569092534189;0,763993600876244;0,752831499026197;0,750101196620387;0,74672999776381;0,742838290838038;0,736175874973499;0,730577331406711
"18";"2021-12-07";"alle";102;135,7;124;128;132;136;140;141;143;145;147;150;609;777,6;747;757;768;780;792;795;799;804;811;817;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-06";"0-60";10;14,9;11;12;13;15;16;17;17;18;19;20;197;244,5;230;235;240;245;251;253;255;257;260;263;0,670912187741333;0,718698997069154;0,701496061105921;0,686027327591035;0,668317953644388;0,650225690685941;0,645335544646579;0,639877048169034;0,632199574503749;0,621382962400098;0,611709637850859
"20";"2021-12-06";"60+";26;36,1;30;32;34;36;38;39;40;41;42;43;462;563,1;540;548;556;564;573;575;578;581;587;591;0,720936564836927;0,759607607346908;0,746763850315406;0,734289163885145;0,719716664339451;0,704379501045544;0,70040253591163;0,695772664826228;0,689841651997624;0,680282579101093;0,672425648083919
"21";"2021-12-06";"alle";36;51;44;46;48;51;54;55;56;57;58;60;659;807,6;780;790;799;810;821;824;827;832;839;844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-05";"0-60";13;19,8;15;17;18;20;22;22;23;24;25;26;202;246,2;233;237;242;247;253;254;256;258;261;264;0,655786630927732;0,702891793294042;0,686224666165663;0,670477458385817;0,653091770416681;0,633804481227656;0,629150863313151;0,623547670840473;0,616691641409511;0,604576168923408;0,595308287936517
"23";"2021-12-05";"60+";30;42,8;36;38;40;43;45;46;47;48;50;51;465;559,5;538;546;553;561;569;571;574;577;582;587;0,700692026765843;0,740431757293194;0,726855288229712;0,713759449703668;0,699272558695333;0,683976669669013;0,680018843059661;0,675522852382107;0,669564173128911;0,660856366835307;0,652993090251985
