"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-12";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;70,7;55;60;65;72;81;83;86;89;96;103;0,0602905035415545;0,127149680647658;0,100351794398984;0,0792888037437388;0,0587201171134355;0,0428635715413638;0,0396689684393475;0,0357067907015887;0,0314028946282856;0,0260608780649903;0,0216633404252313
"2";"2021-12-12";"60+";0;0;0;0;0;0;0;0;0;0;0;0;42;92,1;73;79;85;93;103;106;109;113;120;127;0,061923751387937;0,128510125127732;0,103161020359036;0,0808901404902481;0,0609443154252566;0,0449304306828641;0,0416193658876127;0,03756884506195;0,0334471227077363;0,0277652597476394;0,0237886588610869
"3";"2021-12-12";"alle";0;0;0;0;0;0;0;0;0;0;0;0;73;162,9;132;142;153;166;182;186;192;199;211;222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-11";"0-60";3;19,2;9;12;15;20;25;27;28,1;31;35;40;35;76,9;60;66;71;79;87;89;92;96;103;110;0,155888790402575;0,245878862845489;0,211688725399969;0,182821303828822;0,152891897739868;0,125006063277397;0,118250519687823;0,110536476734521;0,101854009737149;0,0896605763483577;0,0804969678029497
"5";"2021-12-11";"60+";2;13;6;8;10;13;17;18;19;21;24;27;45;96,8;77;83;90;98;108;110;114;118;125;132;0,15401834005142;0,246222316829772;0,211680661098831;0,183277718778643;0,151999655140892;0,124233213079019;0,117338990383543;0,110100788137241;0,102025306881783;0,0903290086293435;0,0804667807103666
"6";"2021-12-11";"alle";5;32,2;18;22;27;33;41;43;46;50;57;63;80;173,7;142;153;163;177;193;198;203;211;223;234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-10";"0-60";5;15,7;9;11;13;16;19;20;21;22;25;27;38;66,6;55;59;63;68;73;75;76;79;83;86;0,319006387809127;0,421708245454777;0,383625099136144;0,349986509082266;0,313711780354735;0,278256906211457;0,269363086316736;0,259372840730236;0,246301384395586;0,227728260464356;0,211471828843978
"8";"2021-12-10";"60+";9;28,8;18;21;25;29;34;35;37;39;43;46;49;92,8;76;81;87;94;101;104;106;109;115;121;0,312733255962963;0,417782938227406;0,378219173030423;0,346616929002965;0,309963082491016;0,273596462018202;0,264930799516282;0,254691559775235;0,242496848022784;0,225866407164103;0,208182621374284
"9";"2021-12-10";"alle";14;44,5;30;35;39;45;52;54;56;59;65;70;87;159,4;136;144;152;162;173;176;179;185;193;201;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-09";"0-60";6;11,2;7;8;10;11;13;14;14;15;16;17;43;64,6;55;59;62;66;70;71;72;74;77;80;0,535107066301444;0,62310831380721;0,593539117668285;0,564947638215141;0,531279486173777;0,495815089642597;0,48728103705651;0,476178003856195;0,463235374427279;0,444234381523982;0,426636434091089
"11";"2021-12-09";"60+";11;21;15;17;19;21;24;24;25;26;28;30;58;88,8;76;81;85;89;95;96;98;100;104;107;0,524769386403134;0,618673984501386;0,585809748496025;0,557103730697035;0,522755209979988;0,485530726442344;0,476540718501337;0,466261748991636;0,453160074527509;0,433822655295235;0,417318234585966
"12";"2021-12-09";"alle";17;32,2;24;27;29;32;36;37;38;40;42;44;101;153,4;136;142;148;155;163;165;168;171;176;181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-08";"0-60";10;14,8;11;12;13;15;17;17;18;18;20;21;56;76,7;68;71;74;78;82;83;84;86;89;91;0,67482489225125;0,751954189730002;0,726225913665548;0,701571986135107;0,670725729855366;0,637523058723061;0,629259249405646;0,619132386163299;0,606062686011347;0,586228021833893;0,570951660956956
"14";"2021-12-08";"60+";7;10,5;7;8;9;10;12;12;13;13;14;15;58;81,4;71;75;78;82;86;87;89;91;93;96;0,666643672466422;0,747296510498096;0,720921667314191;0,695350523433317;0,663355465932248;0,630378727863921;0,621649028234795;0,612171796520441;0,599563597120725;0,579083974863163;0,562812957471194
"15";"2021-12-08";"alle";17;25,3;20;22;23;25;28;28;29;30;32;33;114;158,2;143;149;154;160;166;168;170;173;178;182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-07";"0-60";2;3;2;2;2;3;4;4;4;4;5;5;49;65,4;57;60;63;66;70;71;72;73;76;78;0,675861549205221;0,755982981130238;0,728081555938;0,700707376454328;0,669571175745979;0,636130515122059;0,627235280754912;0,616530309424455;0,602540209157574;0,582668762723688;0,56575143916952
"17";"2021-12-07";"60+";9;13,4;10;11;12;13;15;16;16;17;18;19;57;77,9;69;72;75;78;82;83;85;86;89;91;0,670782496148478;0,752360095664015;0,726071221745992;0,699730008002972;0,667362142157365;0,63250735486164;0,623358147011996;0,613324890378146;0,599912777098494;0,581003830626754;0,5622325082794
"18";"2021-12-07";"alle";11;16,4;12;13;15;16;18;19;19;20;21;23;106;143,3;130;135;139;145;151;152;154;156;160;164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
