"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-21;"0-60";3;7,1;4;5;6;7;9;9;10;10;11;12;75;98,4;79,2991005291005;87,0823079026524;93,505376344086;99;109,6;105;106;115,376538146021;111;130,099365079365;0,423533781240996;0,506350065155199;0,476372015672283;0,448009819088697;0,417295183839051;0,386018913248869;0,378621775803312;0,369475486888204;0,357433428349818;0,340782627220365;0,325766997213234;NA;NA
2022-10-21;"60+";30;87,8;67;74;80;89;98;100;103;107;114;119;330;485,8;411,365484080572;436,214685314685;463,896077283372;489;523,296545667447;511;516;563,303096903097;533;599,47445094217;0,341521339382056;0,416951927310478;0,389931522445755;0,365682289969643;0,338301180355691;0,312126252773337;0,305938079341008;0,298184529655278;0,288651243593581;0,274594448675555;0,26282597185612;NA;NA
2022-10-21;"alle";33;94,9;73;80;87;96;106;108;112;116;122;127;405;584,3;500,447762585034;527,146557731587;564,390943877551;589;622,661352040816;613;619;674,919716448396;638;716,840633333333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-20;"0-60";10;14,8;11;12;13;15;16;17;17;18;19;20;83;103,7;87,5383652161215;93,8545454545454;98,3;105;114,3;110;111;119,763636363636;116;130,264526139019;0,677426219497324;0,738351239972789;0,716224228882878;0,695679313496882;0,672797322141465;0,647359688749777;0,640896064057047;0,632839097788496;0,623123345406108;0,607968893877779;0,594710194472514;NA;NA
2022-10-20;"60+";45;72,6;61;65;68;73;78;79;80;82;85;88;362;469,2;410,150395377129;438,990575526169;451,583516483517;472;500,995604395604;487;491;519,176084932017;504;561,155109489051;0,619963585120062;0,68234241589457;0,660696498603435;0,640627377562598;0,617669927885562;0,593349311634097;0,587278289256467;0,579904609996753;0,571340186311802;0,55705076017554;0,545231843690163;NA;NA
2022-10-20;"alle";55;87,3;75;79;83;88;93;94;96;98;101,4;104,2;445;573;503,459124331551;539,235164835165;557,622629169392;577;609;594;599;631,150549450549;614;690,50010026738;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-19;"0-60";19;24,4;20;21;23;24;26;27;27;28;29;30;96;113,6;100,85;105,052631578947;108,833333333333;115;121,666666666667;119;121;126,421052631579;125;136,080263157895;0,779289953869372;0,823145470953102;0,807522311292008;0,792900920608512;0,775478325066113;0,756651557599908;0,751904375753488;0,745946991417687;0,738364850500535;0,727008145508654;0,717332171772512;NA;NA
2022-10-19;"60+";66;89,1;79;82;85;89;93;94;96;97;100;102;399;485,7;432,473351780034;459,395627157652;473,230555555556;488;510,452777777778;501;505;527,39332566168;517;573,160527691838;0,740626594837265;0,786092052786039;0,771004333194772;0,756496063494569;0,739500708895379;0,722120530130723;0,717733555150049;0,712163109769602;0,705440111467148;0,694726449006566;0,685287583316065;NA;NA
2022-10-19;"alle";85;113,5;102;106;109;114;118;120;121;123;125;128;495;599,3;547,244794814042;572,638486486486;588,378945480631;603;630,7;619;622;646,243891891892;636;691,271054221831;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-18;"0-60";25;28,6;25;26;27;29;30;30;31;32;32;33;109;123,2;110,547413268411;116,834817813765;119,428571428571;124;132,8;129;130;135,021052631579;134;145,693487522824;0,872880789720797;0,900681408889741;0,890558967835287;0,880989532766471;0,868902140522442;0,85602513059353;0,852273595644044;0,847868932516324;0,84202126405283;0,833512434016344;0,825910860723331;NA;NA
2022-10-18;"60+";106;124,8;116;119;122;125;128;129;131;132;134;136;428;498,2;460,150117059466;476,85;487,84262295082;501;521,8;512;515;534,6;526;567,165412829717;0,849616224757995;0,878993661813792;0,868993114016272;0,859585029930092;0,848467208475715;0,835705735398784;0,832762469232407;0,829119341732503;0,824313443016725;0,8170625738135;0,810944290494487;NA;NA
2022-10-18;"alle";131;153,4;144;147;150;154;158;159;160;162;164;166;537;621,4;576,924775068228;599,49470570837;609,867142857143;625;650,6;639;642;663,24892043774;655;709,934793555771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-17;"0-60";4;5,4;4;4;5;5;6;7;7;7;8;9;100;111,2;101,646770516717;104,129780564263;107,261954261954;112;118,002079002079;116;117;122,647021943574;121;129,381952887538;0,742442117212853;0,813811512616026;0,787730906917603;0,762312704705471;0,730695700965544;0,695188845283592;0,685317593863747;0,673894679092697;0,658892488632508;0,63356491156163;0,610287861885235;NA;NA
2022-10-17;"60+";10;14,3;11;12;13;14;16;16;17;18;19;20;453;510,6;472,61978021978;492,009230769231;501,799305555556;513;531,4;524;526;544,624615384615;536;578,360164835165;0,699503229327751;0,776528875460422;0,75157238746986;0,725554062586392;0,693737838545776;0,659669162307882;0,650664397835052;0,640447161037399;0,626166867906283;0,606098029857927;0,585678962434472;NA;NA
2022-10-17;"alle";14;19,7;15;17;18;20;22;22;23;24;25;27;553;621,8;582,972825325676;602,342553191489;610,806451612903;626;648,2;638;641;660,055319148936;653;698,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-16;"0-60";5;7,1;5;5;6;7;8;9;9;10;10;11;99;109,2;99,9636713735558;102,488811188811;107;110;116,8;114;115;120,065734265734;118;126,778818998716;0,707332320261885;0,784472571832963;0,755546922093127;0,726578480212073;0,690863543428094;0,651949190502039;0,641980657561595;0,628523101127442;0,609960761085238;0,580623500832584;0,552175673453123;NA;NA
2022-10-16;"60+";13;19,7;15;16;18;20;22;23;24;25;26;27;456;511;475,708054226475;490,81981032666;500,381313131313;513;532,237373737374;524;526;545,856691253952;536;575,355901116427;0,659413049015034;0,742211533380857;0,71398867759916;0,685927829134335;0,652070792538698;0,614726171796483;0,60527818564617;0,593302218857204;0,578798257568991;0,55486208314851;0,533325066695186;NA;NA
2022-10-16;"alle";18;26,8;21;23;25;27;30;31;32;33;35;36;555;620,2;580,033457138612;597,348067226891;608,066666666667;624;645,8;636;639;662,906890756302;650;695,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-15;"0-60";9;11,1;9;9;10;11;12;13;13;14;14;15;95;103,3;95,5186658506732;97,6428571428571;100,818181818182;104;110,7;107;108;113,071428571429;111;117,541309669523;0,809250228976246;0,852672097069736;0,835390147766519;0,817910390259553;0,796676941774414;0,771464647428719;0,7643485935375;0,756408165758016;0,744406990816153;0,723535934469747;0,696079224561698;NA;NA
2022-10-15;"60+";60;77,5;69;72;75;78;82;83;84;86;89;92;463;514,9;478,847725798981;493,1;502,943548387097;517;535,1;527;530;551,1;539;583,149902732747;0,774236127523168;0,819200564479438;0,802762501320995;0,787075616888689;0,76817786401552;0,746947756016075;0,741032738582021;0,733040101191248;0,723086195778693;0,706217972538318;0,685456336736155;NA;NA
2022-10-15;"alle";69;88,6;80;83;86;89;94;95;96;98;101;104;558;618,2;577,693585085473;594,590160427807;604,209523809524;621;641,8;633;636;663,733262032085;647;691,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-14;"0-60";11;12,3;11;11;12;12;13;14;14;14;15;16;106;114,4;106,219230769231;109,025252525253;111,663636363636;115;121,6;119;120;124,833333333333;123;137,6;0,891009244672877;0,917431422155116;0,906954443704514;0,895737374537214;0,882501410525726;0,866210404887105;0,861673941294394;0,855439572983839;0,846016086302911;0,830219796292849;0,807893113367832;NA;NA
