"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-23";"0-60";5;21,7;13;15;18;22;26;27;29;30;33;36;37;75;60;65;70;75;82;84;86;89;93;96;0,230728172905954;0,317631567231386;0,285774550887925;0,258927913677383;0,228911643072201;0,200742354546101;0,194289705220105;0,185809549488226;0,176664914316342;0,163592242411931;0,152506539832052
"2022-04-23";"60+";11;50,8;33;38;44;51;59;61;64;68;74;80;124;253,3;214;227;239;255;272;277;282;289;302;312;0,216680614865411;0,299146004353097;0,269567345508964;0,243832602482542;0,215927045512795;0,190215402851034;0,183996282735493;0,17660199613778;0,167965806930419;0,154921383243046;0,144525869848817
"2022-04-23";"alle";16;72,4;48;56;63;73;84;87;91;96;104;112;161;328,3;279;295;311;331;352;358;366;375;390;404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-22";"0-60";3;8;4;5;6;8;10;10;11;12;13;14;37;60,5;50;54;57;61;65;66;67;69;72;74;0,373814837852298;0,461918548671491;0,431392127211895;0,402390595244998;0,370877306546199;0,339005742108443;0,331383754917366;0,322408656273713;0,311336546186002;0,295147795274292;0,280818267246163
"2022-04-22";"60+";15;42,6;30;34;38;43;48;50;52;54;57;61;123;216,9;189;198;207;218;230;233;237;241;249;255;0,352286341758283;0,439317977811962;0,409828928084887;0,382407619585512;0,35107468432891;0,320920421664697;0,313577749427956;0,304382728307073;0,294203026517249;0,277583694525382;0,263705310161591
"2022-04-22";"alle";18;50,6;36;41;45;51;57;59;61;63;68;72;160;277,4;244;255;266;279;293;297;301;307;316;324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-21";"0-60";3;5,6;3;4;4;5;7;7;7;8;9;9;42;63,8;54;57;60;64;68;69;70;72;74;76;0,538828244145514;0,615674054939999;0,589164546444688;0,564250167308113;0,536546493488432;0,507562835355015;0,50012002028388;0,491233021744369;0,480049549798992;0,463695068094484;0,45052193795388
"2022-04-21";"60+";23;44,6;35;38;41;45;49;50;51;53;56;58;140;219,2;196;204;211;220;229;232;235;239;244;250;0,515652148177486;0,592558298355789;0,566768896616855;0,542599974394101;0,514332786798984;0,48579170979651;0,478563061454348;0,470132771330094;0,459754533476415;0,443659710012428;0,430835707866627
"2022-04-21";"alle";26;50,2;39;43;46;50;55;56;57;59;62;65;182;282,9;255;264;273;284;295;298;302;307;313;321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-20";"0-60";21;32,1;26;28;30;32;35;35;36;37;39;41;52;75,2;66;69;72;76;79;80;82;83;86;88;0,653852898974736;0,712265670042881;0,691947929525036;0,673641426738889;0,651845495651158;0,629147767277533;0,623293448078747;0,616264038231823;0,607010401096259;0,593375076361945;0,581242321416787
"2022-04-20";"60+";53;83,4;71;75;79;83;88;90;91;93;97;99;151;219;199;205;212;220;227;229,2;232;236;241;245;0,635358805912064;0,695203945578078;0,675285945856477;0,656536389033869;0,634261055880059;0,612054568713689;0,606409173541482;0,598997170960262;0,589413711873047;0,575641823190047;0,564576105096266
"2022-04-20";"alle";74;115,5;100;105;110;116;122;123;125;128;132;136;203;294,2;269;278;286;295;305;308;311;315;322;327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-19";"0-60";2;2,7;2;2;2;2;3;3;3;4;4;5;45;60,6;53;56;58;61;64;65;66;67;69;70;0,746477945719342;0,794972060399842;0,778022870753188;0,762603674062401;0,744489091136322;0,725144460875006;0,720495889956478;0,714245009178797;0,706935304568803;0,695718747461863;0,685261543800486
"2022-04-19";"60+";14;19;15;16;17;19;21;21;22;22;23;24;137;183,9;169;174;179;184;190;192;194;196;200;203;0,736101236714518;0,785766870362711;0,768954117967345;0,753680546958167;0,735523490354219;0,716196749931078;0,711207798382246;0,705279072190719;0,697510221340984;0,686630633633999;0,675508239188823
