"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;22;29,4;22;22,4576354679803;26,0622605363985;30;38,6;35;37;48,6;43;62,8;0,204786771170484;0,450148555206858;0,356585613166272;0,27034982099549;0,187501574881509;0,119488601352007;0,105379139467322;0,0894403534872752;0,0710680371626863;0,0491736078949294;0,0330552231123928;NA;NA
2022-11-13;"60+";0;0;0;0;0;0;0;0;0;0;0;0;131;159,7;131;136,063290322581;150,359538002981;161;180,3;172;175;206,729741935484;186;226,3;0,158643058511914;0,387101486030588;0,295906262151965;0,223718259335977;0,153368385574976;0,0986642742461269;0,0881614417448636;0,0751641176506727;0,0609825825804218;0,0452065599131643;0,0332247854033237;NA;NA
2022-11-13;"alle";0;0;0;0;0;0;0;0;0;0;0;0;153;189,1;153;161,253154362416;177,831980519481;192;216,9;206;211;244,9;228;292,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-12;"0-60";5;10;6;7;8;11;13;14;15;17;21;27;25;33,1;25;25,6059228650138;28,5157342657343;34;42,9;39;41;54,9;49;71,9;0,499030526119201;0,681197698402214;0,613471550430144;0,552811075078979;0,473858103718201;0,39222234381556;0,37038235893784;0,344659740039823;0,3124431059854;0,254759295706781;0,195782549551953;NA;NA
2022-11-12;"60+";7;15,5;9;11;13;16;20;21;22;24;28;31;138;168,3;138;145,528757319453;156,853781512605;170;189,7;182;185;209,7;196;239,7;0,451339242720507;0,631321825189408;0,569396357337014;0,511975054627233;0,443198297702951;0,373597086045906;0,35654807463858;0,33561654261029;0,311195123191355;0,272536314650099;0,239860511672467;NA;NA
2022-11-12;"alle";12;25,5;17;19;22;27;33;34;37;41;47;56;163;201,4;163;175,356667076318;189,921000658328;205;232,6;221;225;261,6;244;320,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-11;"0-60";2;2,7;2;2;2;3;4;4;4;4;5;6;21;24,2;21;21;21,7571428571429;25;29,8;27;28;33,8;32;44,4;0,728953417502276;0,836592033114871;0,799343885607387;0,760644792258777;0,706832810977787;0,641655076009874;0,623040876667283;0,598363160277444;0,565770371719088;0,497345402108795;0,377041297738942;NA;NA
2022-11-11;"60+";18;25,6;20;22;23;26;29;30;31;32;35;37;161;186,3;161;169,756979405034;176,761286332715;188;203,7;197;200;219,7;210;245,7;0,703325190469528;0,814056648844224;0,778271806636594;0,740460070367885;0,695093718999146;0,641511048415652;0,626635198478386;0,609161440360527;0,586367197742326;0,550939392227947;0,513203586909246;NA;NA
2022-11-11;"alle";20;28,3;22;24;26;29;32;33;34;36;39;42;182;210,5;182;193,127989171304;202,221342031687;213;233,5;224;227;253,5;240;293,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-10;"0-60";3;3,5;3;3;3;3;4;4;4;5;5;6;24;26,8;24;24,0905263157895;25,2222222222222;27;31,2;30;30;37,2;34;46,2;0,855103261505419;0,916257152952042;0,894731504152867;0,872004356138146;0,840635044879626;0,800497788626214;0,789133520544458;0,772210577628778;0,750262909932621;0,701719812844664;0,632254085397786;NA;NA
2022-11-10;"60+";23;27,2;24;25;26;27;29;30;30;31;33;34;184;204,4;184;191,428141783029;197,130883301096;206;219,6;214;216;233,6;225;261,6;0,844766952134618;0,906498572605599;0,886918091606714;0,866883712290331;0,840099697126313;0,806974892956057;0,797980417692557;0,787533519138156;0,77235598357646;0,747875468725398;0,723412473933145;NA;NA
2022-11-10;"alle";26;30,7;27;28;29;31;33;34;34;35;37;39;208;231,2;208;216,992150706436;223,158536585366;234;250,8;243;246;268,8;259;312,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-09;"0-60";5;5,6;5;5;5;6;6;6;7;7;7;8;35;37,9;35;35;36,3076923076923;39;44,1;41;42;48,1;46;60,7;0,886481908403703;0,934568517701589;0,918696553611847;0,900885802399439;0,877008463126114;0,848124564769643;0,839837873906769;0,830209392811866;0,816531261735126;0,796481365046601;0,773758946293729;NA;NA
2022-11-09;"60+";26;29,5;26;27;28;29;31;31;32;33;34;35;210;228,1;210,153953488372;217,026153846154;221,316470588235;230;241,9;237;239;255,9;248;281,9;0,881793462130843;0,928108635501972;0,91418712527806;0,899341878855243;0,879371595273707;0,855785588327231;0,849227044228662;0,841545611455284;0,831976531693595;0,815400968998861;0,798779739819538;NA;NA
2022-11-09;"alle";31;35,1;32;33;34;35;37;37;38;39;40;41;245;266;245;254,945018007203;261,541478129713;269;286;278;281;304;295;360;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-08;"0-60";7;7,5;7;7;7;7;8;8;8;9;9;10;45;47,8;45;45,0363909774436;46,3030303030303;49;54,2;51;52;58,2;57;74,4;0,934814699110876;0,962186436631381;0,953015843685412;0,941928686415987;0,926634579511487;0,907187455175439;0,901377124712979;0,893835864654713;0,882910064700357;0,863043850574797;0,842642295730305;NA;NA
2022-11-08;"60+";47;50,3;47;48;49;50;52;52;53;54;55;56;264;281,4;264;269,894952023363;275,670076726343;283;296,6;290;292;308,6;301;336,6;0,933655324390981;0,960242203188492;0,951915301171844;0,943210209074486;0,93131837277536;0,916405747469355;0,912313286060521;0,90775253301857;0,900784280041026;0,889717534629505;0,879796775796926;NA;NA
2022-11-08;"alle";54;57,8;55;55;56;58;60;60;61;62;63;64;309;329,3;309;316,225454545455;324,235576923077;332;348,7;341;344;367,7;358;426,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;45,5;43;43,0941176470588;44,5454545454545;46;50,5;49;49;56,5;54;70,3;0,867348758037579;0,932104389964889;0,908458536005287;0,882434711270009;0,843823999888174;0,790944243487826;0,774089199113243;0,751063638583217;0,716581851066871;0,646389712486417;0,501881053750264;NA;NA
2022-11-07;"60+";10;11,5;10;10;11;12;13;13;13;14;15;16;229;243,4;229;233,650343249428;237,630541871921;245;256,6;251;253;268,6;261;294,6;0,867624669891655;0,931011133926347;0,911812151880984;0,889681187789365;0,858836250038374;0,819899236491692;0,809045694545893;0,793582888805169;0,773739889997357;0,739504315566357;0,702676660337507;NA;NA
2022-11-07;"alle";10;11,5;10;10;11;12;13;13;13;14;15;16;272;288,8;272,657290698657;278,871415356152;284,108387096774;292;307,2;299;302;323,2;316;385,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-06;"0-60";3;3,7;3;3;3;4;5;5;5;6;7;10;43;45,5;43;43,0625;44,4427244582043;46;50,5;49;49;56,5;54;70,3;0,812046072265556;0,900678096990199;0,868471175722759;0,829185797923462;0,776828132266879;0,702249677240346;0,68037351188546;0,647412902480442;0,602763743657837;0,499820771176725;0,310918579072366;NA;NA
2022-11-06;"60+";7;8,6;7;7;8;9;10;10;11;11;12;14;228;241,3;228,190416666667;231,648369058714;235,653439153439;243;252,7;249;250;264,7;259;292,7;0,815654039706761;0,901852882694124;0,874520056835501;0,844154354488599;0,802800799758367;0,747934090047468;0,732794692792097;0,713496771193088;0,68689516779395;0,637207317780135;0,579821735142602;NA;NA
2022-11-06;"alle";10;12,3;10;11;11;13;14;15;16;17;19;23;271;286,8;272,776238723109;276,477742946708;282,255417956656;289;303,2;297;300;321,2;313;381,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-05;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;40;41,8;40;40;40,1111111111111;42;46,2;44;45;50,2;48;61,2;0,890740691025075;0,936363076198461;0,918230027546869;0,897241608837979;0,866914757243896;0,8227360757463;0,807875571946012;0,786068039474533;0,752627125444577;0,645546060809874;0,406867413867624;NA;NA
2022-11-05;"60+";30;33,5;30;31;32;34;36;36;37;38;40;43;232;244,7;232;235,9230651341;240,45;246;257,3;252;254;267,3;262;295,3;0,894524123512913;0,937100066295076;0,922067901600003;0,906165733052864;0,885920904561089;0,859294329469497;0,850439626891491;0,839400363845472;0,823325466173423;0,788773602503001;0,729989648705505;NA;NA
2022-11-05;"alle";31;34,7;31;32;33;35;37;38;38;40;42;45;272;286,4;272,545864661654;276,481952781112;282,666666666667;289;301,6;296;298;317,6;310;363,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-04;"0-60";5;5,3;5;5;5;5;6;6;6;7;8;11;43;44,9;43;43;43;45;49,1;47;48;53,1;52;66,7;0,934684790288686;0,962571617795618;0,951364904307206;0,937703397717773;0,918284871166704;0,889308320333519;0,878755232447863;0,863155334725939;0,832598442233918;0,725843859357169;0,476635038607019;NA;NA
