"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-26;"0-60";1;4,3;1;2;3;4;6;6;7;8;9;10;18;36,1;21,4945;24,8783349282297;29,3077368421053;37;49,0272105263158;43;45;56,1518277511962;51;65,953;0,231312118288156;0,365602311533921;0,315363045547531;0,270863589852934;0,226708281924492;0,185147926925519;0,175562404356892;0,164082010315413;0,151899591822985;0,13270254003841;0,117224360381945
2022-05-26;"60+";3;14;6;9;11;14;18;19;21;23;26;30;27;58;27;39,250962962963;49,1976190476191;59;71,2035714285714;69;72;91,7482666666667;82;125,565331439394;0,214998253043012;0,345844983853404;0,296324153383771;0,25621920792982;0,213458079233778;0,173360561756534;0,163640692209645;0,152591346183251;0,139882434086566;0,123203686346283;0,108763580283925
2022-05-26;"alle";4;18,3;9;12;15;19;24;25;27;29;33;38;45;94,1;45;66,0914358974359;78,4038615384615;96;121,035348717949;111;115;143,996051282051;129;202,670309228039;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-25;"0-60";4;11,7;6;8;9;12;15;15;16;18;20;22;27;46;31,555;33,1226794258373;39,4268421052632;47;59,1463157894737;53;54;66,2357894736842;60;74,89;0,343242360165535;0,480566624381987;0,430473928489113;0,388151227908556;0,339325601309696;0,289464679688154;0,278140184049644;0,263909743432597;0,247684960909496;0,224560420032755;0,204342704915977
2022-05-25;"60+";3;9,4;4;6;7;9;12;13;14;15;17;18;31;53,8;31;39,1757511111111;48,2251587301587;54;62,8957936507936;62;63;76,6738251851852;69;98,5329090909091;0,31793216717003;0,456264183859483;0,407632705090004;0,364396704304807;0,315953951787419;0,269418184240325;0,257336854602565;0,243931367611722;0,227070932999543;0,205374624423984;0,187921190254204
2022-05-25;"alle";7;21,1;12;15;18;21;26;27;29;31;34;38;58;99,8;58;77,9125128205128;88,5607897435897;101;121,503302564103;113;116;137,26841025641;127;181,907842058563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-24;"0-60";3;5,3;3;3;4;5;6;7;7;8;9;9;29;42,8;31,886;33,9698373205742;36,665052631579;43;52,0024210526316;48;49;57,8848612440191;53;62,381;0,570371059734423;0,682349628413458;0,642212860057768;0,607915564336803;0,564290236316526;0,520385451748428;0,508993321737613;0,495348803603539;0,478397767899913;0,451270143652028;0,427646436177311
2022-05-24;"60+";10;18,3;13;14;16;18;21;22;23;24;26;27;38;58,3;38;46,4881066666667;53,4586904761905;59;65,1951984126984;65;66;76,4865659259259;71;94,8784725378788;0,547494625996934;0,664764468552849;0,622607727129858;0,588276310251735;0,544661149596136;0,500851033841254;0,489638612018461;0,475214380076291;0,458542010037609;0,431404867062583;0,407487546312981
2022-05-24;"alle";13;23,5;17;19;21;24;27;28;29;30;32;34;67;101,1;67;84,2206666666667;91,2172461538462;102;116,408579487179;111;113;128,73758974359;121;162,680881543922;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;33;46,4;34,523;38,3056842105263;41,1414736842105;47;54,2877894736842;51;52;60,3810909090909;56;66,623;0,857617927026642;0,924811610973339;0,905683854500612;0,884938533364406;0,854130195923686;0,817783476535668;0,807871514471053;0,795186552106066;0,778689944457883;0,753731564349537;0,726568310432908
