"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-24;"0-60";5;7,1;5;5;6;7;8;8;9;9;10;11;14;17;14;14,5139977603583;15,4987468671679;17;18,5012531328321;19;19;20,7290033594625;21;27;0,705656848473212;0,79112917194132;0,763600593599971;0,736801055967548;0,703693201980348;0,669573353648372;0,660452008156294;0,64941780075212;0,635783902574439;0,614182856029363;0,59432864917771;NA;NA
2023-01-24;"60+";23;38,1;29;32;35;38;42;43;44;46;48;50;61;82,6;67,6817914367396;74,6742857142857;77,5106382978723;83;88,5744680851064;89;90;93,2371428571429;96;105,681001928063;0,603192141424452;0,703613707188299;0,670379981177287;0,639944224727336;0,603616925322627;0,564447169230099;0,554890479182724;0,543280043135371;0,52916344103466;0,508089701564401;0,485303320608088;NA;NA
2023-01-24;"alle";28;45,2;36;39;42;45;49;51;52;54;56;59;75;99,7;84,4553562562066;90,972295247725;94,5631154499151;100;105,49265704584;107;108;112,281496461072;114;123,544186368497;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;18,3;17;17;17;18;19,7;19;20;21,7;21;23,7;0,668141732548461;0,782448085260852;0,745973158554287;0,709014811975675;0,664356307884229;0,613816554589208;0,601620368441037;0,58669523631693;0,566950165248668;0,536378756322319;0,509599117560658;NA;NA
2023-01-23;"60+";1;1,7;1;1;1;2;2;2;3;3;3;4;48;54,9;48;49,4513513513513;52,3132034632035;55;57,7590909090909;58;58;60,6280665280665;61;65,9561440677966;0,585657874572725;0,719840462967601;0,67624886068484;0,634780608918895;0,583882643635204;0,531255081426663;0,518189011043252;0,503291572193805;0,483083022492862;0,451340046090191;0,424742615029103;NA;NA
2023-01-23;"alle";1;1,7;1;1;1;2;2;2;3;3;3;4;65;73,2;65,6044976504811;67,5754756871036;70,681029201552;73;76,4059628343884;76;77;79,6280277861673;80;84,5932535242784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;19,3;18;18;18,7950310559006;19;20,7;20;21;22,7;22;22;0,623973782641582;0,738636526753792;0,699448774345193;0,661126238494987;0,615055049740326;0,566512995060675;0,553693380732876;0,53963192048445;0,518605909341437;0,488265168773416;0,462392384953327;NA;NA
2023-01-22;"60+";2;3,6;2;2;3;3;4;5;5;5;6;7;48;54,3;48;50,3336065573771;51,5881036136872;54;56,3044451551007;57;57;58,7471684053651;60;64,9470297029703;0,559622356088188;0,685467858721733;0,6448610151577;0,604045286093321;0,558129876417948;0,508343447034595;0,495305244699951;0,48095900606567;0,463166066358525;0,434689409839519;0,411250304432972;NA;NA
2023-01-22;"alle";2;3,6;2;2;3;3;4;5;5;5;6;7;66;73,6;66,2362431123727;69,4;72;74;76;77;77;78,7333333333333;80;83,3306787443647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-21;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;19;20,5;19;19;19,719696969697;20;21,280303030303;22;22;23,5;23;27,5;0,838101707068978;0,887781493001331;0,870855888737104;0,853882933285814;0,832369772020734;0,808410555953929;0,8020476477578;0,794310769526093;0,783535126163529;0,766216368933644;0,74954877317202;NA;NA
