"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-27";"0-60";3;7,1;4;5;6;7;10;10;11;13;35;7591,5;54;83,5;70;75;80;86;95;98;102;110;127,1;136,3;0,419634548292966;0,569248490219636;0,512083786057808;0,460584235494277;0,398362070713608;0,328131141549477;0,309412085082738;0,280695604629973;0,227363752071458;0,000383288055516455;5,39383031280879e-10
"2";"2021-11-27";"60+";4;7,9;5;6;7;9;12;13;17;164,3;36125;2640031,9;67;94,9;83;87;92;99;112;119;131,9;146,8;169,5;181,8;0,505800959116832;0,629362316260269;0,578898989027321;0,528875153529739;0,464487487782995;0,354935076792428;0,253119473750248;0,0246786699049678;8,0645727408087e-05;2,22936833297132e-10;2,72299364404189e-16
"3";"2021-11-27";"alle";7;15,1;7;11;13;16;22;25;39;734,5;174948,9;9317857,4;121;178,4;121;163;173;187;211;226;250,5;278,7;322;345,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-26";"0-60";9;18,5;12;14;16;19;23;25;27;30;100;16094,7;62;90,1;77;82;86;93;101;104;108;115;132,8;142,5;0,486386622853014;0,624083278919996;0,573891334733397;0,523228388646476;0,463846261171423;0,395350127113166;0,375118092803967;0,344531775255334;0,28130146070639;0,000465322678865417;1,22260184657271e-09
"5";"2021-11-26";"60+";9;16,2;11;13;15;18;23;25;39;447,6;68739,1;3656139;75;101,3;90;94;99;106;118;125;138,5;154,2;178,1;191;0,554289251445824;0,670501893392057;0,62452634353905;0,577529535697597;0,512449647843344;0,393627694127673;0,246061633363519;0,0211546836892496;8,89262499822842e-05;4,28225056602251e-10;2,03657712321404e-16
"6";"2021-11-26";"alle";18;34,7;19;28;32;37;47;53;101,1;2119,3;305755,6;13624214,6;137;191,4;137;177;187;199;222;237;262,7;292,3;337,7;362,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-25";"0-60";10;16,3;12;13;15;17;20;21;22;24;76;4547,5;67;89;79;82;86;91;98;100;103;109;125,9;135;0,613134486097831;0,730335439403557;0,688034330365974;0,646478740153317;0,592972329701802;0,526167715073768;0,505184170592044;0,474132976875978;0,402422446905073;0,00233791205061292;5,12401500459225e-09
"8";"2021-11-25";"60+";16;24,1;19;21;23;26;31;34;52;417;35179,9;1927037,1;84;106,3;96;100;104;110;121;128;141,9;157,9;182,4;195,6;0,663546658209992;0,75822248792889;0,72223382880985;0,682139795222521;0,625814863089039;0,507846573807689;0,341084375348729;0,0446880973408452;0,000404570404034913;2,22217107752746e-09;7,4742097132671e-16
"9";"2021-11-25";"alle";26;40,4;17;34;38;43;52;57;114;1161,4;134874,3;5630096,1;151;195,2;151;183;191;202;221;235;260,5;289,8;334,8;359,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-24";"0-60";11;14,7;12;12;13;15;17;17;18;20;28;1187;62;78,5;70;73;76;80;86;88;90;95;109,7;117,7;0,748760685253142;0,831933056297769;0,803853731511851;0,773901654448352;0,734578940188728;0,683976905626134;0,667463644078775;0,644499225664543;0,601556843953519;0,0167206651714799;3,9357538619441e-08
