"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-27";"0-60";8;15;9;11;13;16;19;21;22;25;28;33;29;47,1;37;40;44;50;58;61;64;69;77;82,6;0,534487973150073;0,723760963454355;0,6575864490595;0,59251732887016;0,513146270366642;0,425270800507201;0,401944407634802;0,375246500164646;0,340202698569904;0,294676168008346;0,254971186775162
"2";"2021-11-27";"60+";4;7,7;4;5;6;8;10;11;12;13;16;19;30;47;37;41;45;51;58;61;64;69;79,7;85,5;0,516926540164226;0,698181242480338;0,637592014652157;0,571270370304354;0,493157422519324;0,403753024645663;0,381201366832718;0,354388357394721;0,321033276414852;0,271475886558661;0,224247746533269
"3";"2021-11-27";"alle";12;22,7;15;17;20;24;30;31;34;37;43;50;59;94,1;77;84;91;102;117;121;127;137;154;165,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-26";"0-60";5;8,9;5;6;8;9;12;13;14;15;18;21;22;33,4;26;29;31;36;41;43;45;48;53;56,8;0,560243030346206;0,737267105458918;0,676512870584905;0,611995154734352;0,531375739903983;0,439546808181598;0,416863892016653;0,389794888671035;0,354143154464204;0,304013194539858;0,258973867394604
"5";"2021-11-26";"60+";5;9,3;5;7;8;10;13;14;15;17;21;27;34;49,1;41;44;47;52;59;62;65;69;79,7;85,5;0,537355039902585;0,717153668286325;0,654745795288425;0,587388325354706;0,502372058449602;0,411300507176403;0,386451622218163;0,357314047904107;0,320998945631678;0,26218537580079;0,193814280801192
"6";"2021-11-26";"alle";10;18,2;12;14;16;20;24;26;28;31;37;46;56;82,5;70;75;80;88;100;104;108;116;130;139,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-25";"0-60";3;4,9;3;3;4;5;7;7;8;9;10;12;22;31;25;27;29;33;37;38;40;43;47;50,4;0,607796256983011;0,776969999969604;0,718594577776549;0,65842197616659;0,576937029596955;0,480128459360421;0,453992264032043;0,422128373217335;0,385183947682134;0,326872064825544;0,274824793636783
"8";"2021-11-25";"60+";5;8,3;5;6;7;9;11;12;13;15;19;26;32;43,6;37;39;42;46;52;53;56;59;67;71,9;0,603856179766712;0,769629250298708;0,708603596868224;0,646094251517977;0,565888544984249;0,472564784019062;0,444673640755325;0,409651598881877;0,3641814185284;0,28737546356239;0,199828947954525
"9";"2021-11-25";"alle";8;13,2;9;10;12;14;18;19;20;23;28;35;54;74,6;64;68;73;79;88;91;95;100;111;119;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-24";"0-60";3;3,8;3;3;3;4;5;5;5;6;6;7;23;31,3;26;28;30;33;37;38;40;42;46;49,3;0,785655182541071;0,896350878487606;0,862826231389654;0,825189234659221;0,769915636627652;0,701950980733369;0,683326586287891;0,661772906065397;0,630014692487144;0,581490494226314;0,53818034472991
"11";"2021-11-24";"60+";6;7,9;6;6;7;8;9;10;10;11;13;14;28;36,6;31;33;35;38;42;44;45;48;53;56,8;0,75900730142682;0,879668653885243;0,84553425495124;0,801302982200522;0,739664327051168;0,665015430178838;0,643485125870509;0,619357920944618;0,587220020017978;0,527373842891898;0,468370448837813
"12";"2021-11-24";"alle";9;11,7;9;10;11;12;14;14;15;16;18;20;51;67,9;59;63;66;72;79;81;84;88;96;103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
