"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-11;"0-60";2;9,6;4;6;7;10;12;13;13;14;16;17;52;76,2;52,4047098402019;64,1012912482066;70,166144200627;77;87,1363636363636;83;84;92,6676869121632;89;109,768355761144;0,209419054573662;0,284747738478731;0,257657253091485;0,233163663903993;0,206879642664457;0,182331263403022;0,175958033394625;0,169011538653967;0,160116567809334;0,149454390459413;0,139457827912886;NA;NA
2023-03-11;"60+";8;46,6;30;35;40;47;54;56;59;62;67;72;144;225,5;149,24099963028;179,00773620799;203,777777777778;227;257,444444444444;241;244;291,716254491651;255,4;334,655039744893;0,171513855912602;0,235677224565644;0,211078738045082;0,190971034422951;0,170393963243582;0,151093992912275;0,146095918815957;0,140917285414926;0,134515442851584;0,125165182237913;0,117555974978186;NA;NA
2023-03-11;"alle";10;56,2;37;43;49;57;66;68;71;74,7;80;86;196;301,6;211,381589903831;252,515193858628;280,471207249342;304;335,494105037513;321;325;371,653072842541;340;443,023453664264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-10;"0-60";7;14,2;9;11;12;14;16;17;18;19;20;22;54;71,2;54;62,6274394717535;64,6222222222222;72;79,0111111111111;76;78;84,0588407923698;81;96,5513335785892;0,49340231479086;0,576123799336198;0,548019804426538;0,52057863937681;0,487797873028348;0,455752050441546;0,447646014201117;0,438614364468363;0,426132839489447;0,407244197655956;0,389410805192312;NA;NA
2023-03-10;"60+";11;24,4;17;19;22;24;28;28;29;31;33;35;165;213;173,116646788825;182,740616871052;201,403322867609;214;229,235347985348;222;224;255,363136380528;230;268,836694495645;0,450622642497336;0,52622894959366;0,500674115788227;0,476614890540994;0,448026396632323;0,420057711860583;0,41295820693205;0,404842533356031;0,394333851807123;0,378555787288112;0,36296309648158;NA;NA
2023-03-10;"alle";18;38,6;29;32;35;39;43;44;45;47;50;52;219;284,3;226,874665149853;249,316410493668;266,899473343805;286;311,091287073824;296;299;334,642238557892;307;366,718744836739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-09;"0-60";12;17;13;14;15;17;19;19;20;21;22;23;50;60,4;50;52,9125;55,7662337662338;61;65,4199134199134;64;65;69,9295454545455;68;77,6;0,704166336821806;0,766484901125873;0,744402443631276;0,72389388926198;0,699250462679191;0,673525408379767;0,666751685314338;0,658646865192278;0,647758115585376;0,632209005264323;0,617614661684668;NA;NA
2023-03-09;"60+";31;46;38;41;43;46;49;50;51;52;54,4;56;176;213,1;176;184,43469013568;202,618808737617;214;228,18268986538;221;222;247,435371156163;228;272,478490551304;0,674542667608165;0,733554296157233;0,713648696966049;0,694688357222659;0,672167713323974;0,648629993945536;0,642834734052128;0,636229514191938;0,62677920353873;0,613009970179427;0,60069085009217;NA;NA
2023-03-09;"alle";43;63;54;57;60;63;67;68;69;71;73;76;226;273,5;226;246,185197469129;260,878369272237;275;294,536051212938;283;285;315,191014389223;291;342,24487470524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-08;"0-60";10;12,1;10;10;11;12;13;13;14;14;15;15;41;46,5;41;42,4239130434783;43,7796469939327;47;51,0339216767788;49;50;52,2065217391304;52;59,5;0,829619291212022;0,869583082466101;0,855967701191293;0,843030269147671;0,827132985741899;0,809948299203479;0,805617680174511;0,800073668161974;0,793252321806894;0,782939236214683;0,772959048975178;NA;NA
