"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-16;"0-60";10;39,4;26;30;35;40;47;49;51;54;59;64;56;106;65,0375137577478;82,0091673032849;93,1372549019608;108;129,581699346405;119;122;145,984721161192;132;181,097891444129;0,25373633113472;0,339013195538603;0,306841409274507;0,278473255664481;0,247830035173577;0,219324249060271;0,211745992311761;0,203480658530515;0,193240414784441;0,178009669856472;0,165184772136193;10;56
2022-07-16;"60+";29;138;98;111;124;140;160;166;172;181;197;211;188;381,5;254,465720373821;303,155236329935;343,360913862303;387;452,32973139858;421;430;509,212696941613;460;613,248517598412;0,210178298276618;0,28314272853898;0,256197628380886;0,232000489967901;0,207222715975876;0,183166661837772;0,177377833717032;0,170790133134347;0,162596623396595;0,150380664373334;0,140925500974571;29;188
2022-07-16;"alle";39;177,4;128;144;160;181;205;212;221;232;251;269;244;487,5;325,009396603892;384,988213107025;439,492503748126;495;582,344077961019;537;548;665,422756561371;587,2;796,356185081152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39;244
2022-07-15;"0-60";9;18,4;13;14;16;19;21;22;23;24;26;28;52;74,4;52,8442712922173;62,1180572851806;67,7545454545455;75;85,3454545454545;81;82;92,8229140722291;87;110,173337004405;0,489239109354032;0,575283505584558;0,543124293247899;0,513203686517338;0,480247472732425;0,446399653661572;0,438481649232359;0,428521555984484;0,415390236593462;0,393958707465676;0,373731416430108;9;52
2022-07-15;"60+";33;77,1;60;66;71;78;86;88;91;94;99,2;104;184;275,5;213,69333479021;240,651078044336;261,933823529412;278;301,727941176471;293;297;333,581536592773;311;378,511108682984;0,428130610964807;0,509779041864701;0,480299930614484;0,452938927336418;0,422368252470207;0,391721331700263;0,383679698401135;0,374992777187111;0,363824443240111;0,345919724397327;0,330668526695495;33;184
2022-07-15;"alle";42;95,5;76;82;89;97;106;109;112;115;122;128;236;349,9;270,184850077008;306,102939403075;332,108458066049;354;386,1;372;377;426,602788664456;393;486,402196523652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42;236
2022-07-14;"0-60";8;12,1;9;10;11;12;14;14;15;15;16;17;50;64,6;50;56,0357723577236;58,7896341463415;65;74,4329268292683;70;71;78,3772357723577;74;87,4;0,663034470939434;0,731338266204342;0,706072406216389;0,682331341308802;0,654357877416987;0,624749972609192;0,617580015668079;0,608972763419733;0,597758729749787;0,579887720295023;0,561862415309804;8;50
2022-07-14;"60+";22;35,7;28;31;33;36;39;40;41;42;44;46;177;229,7;190,088647689049;207,240422077922;221,385274284673;232;246,152542372881;241;243;263,914123376623;251;296,055322661019;0,61629981401012;0,682872044808333;0,660946412118651;0,637171616803024;0,610680208580559;0,58259811902389;0,575583861767232;0,567189321795704;0,557463536602981;0,540081689736757;0,526832346140479;22;177
2022-07-14;"alle";30;47,8;39;42;45;48;52;53;54;56;58;60;227;294,4;246,459216587455;268,595769434162;284,682989142006;297;317,6;308;311;341,028697338269;321;379,338561915705;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30;227
2022-07-13;"0-60";11;14,2;11;12;13;14;16;16;16;17;18;19;59;72,6;59,0390625;64,0357723577236;67,2631578947368;73;81,6315789473684;78;79;86,3772357723577;82;96,0234375;0,776030348417248;0,825787572819775;0,807174066576445;0,790131838791947;0,770050811963062;0,7478486860307;0,742205075802558;0,73537689416952;0,726209947448527;0,710951403468782;0,698727786632462;11;59
2022-07-13;"60+";40;53,2;46;48;51;53;56;57;58;59;61;63;178;220,5;185,975761828388;203,294827586207;212,841133004926;222;233,264778325123;230;232;249,85;239;278,040396952686;0,752323405172102;0,801096094885816;0,78438370047918;0,768144354099896;0,74904381265924;0,728470027880179;0,723287604622591;0,716931234391985;0,709073241526282;0,69789446104771;0,686136031009917;40;178
2022-07-13;"alle";51;67,3;59;62;64;68;71;72;73;74;76;78;237;293,1;250,441470723836;269,746240138067;285,392930856553;296;314,9;306;308;336,801590236686;317;369,67338484976;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51;237
2022-07-12;"0-60";17;20,1;17;18;19;20;21;22;22;23;24;24;61;73,2;61;65,3923076923077;68,1583333333333;74;81,9083333333333;78;79;85,8410256410256;82;95,7180048443527;0,84780703851206;0,882227898736981;0,869862454261045;0,8578608273126;0,843055176000885;0,826700725119068;0,822299274769896;0,81696388701434;0,810869506779358;0,800216274110152;0,789681010126253;17;61
2022-07-12;"60+";62;73,9;67;69;72;74;77;77;78;79;81;83;167;199,3;167,731380984027;185,616048073524;193,525;201;212,7;208;210;223,106327324143;215;254,335557045546;0,839126585231917;0,870722351710622;0,860195126151581;0,849315415754652;0,836625599270553;0,823073617268913;0,819596564651417;0,815593707518849;0,810140274370045;0,801649936502831;0,793690478518359;62;167
2022-07-12;"alle";79;93,9;87;89;91;94;97;98;99;100;103;104;228;272,5;233,706862502593;254,123301985371;265,041207008436;275;291,5;284;286;308,172413793103;293;345,775926383991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79;228
2022-07-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;55;65,2;55;56,74;60,3308823529412;66;73,610294117647;70;70;78,8971428571429;74;84,8;0,750783768928675;0,8392160610841;0,809450239249802;0,778884836863737;0,741591989985848;0,698890439980251;0,688218825073116;0,674070776301205;0,656242807712648;0,626732256178847;0,598188878861207;0;55
2022-07-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;156;180,2;156;168,231764382053;173,945454545455;181;191,536363636364;188;189;201,04789430223;194;224,000525854514;0,748590057262434;0,834833600448428;0,806488787403716;0,77801962704316;0,743471343647091;0,704318121268799;0,693790563053868;0,681765398971239;0,663673035793758;0,63857865923098;0,612656429738168;0;156
2022-07-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;211;245,4;211;228,698540811673;237,142857142857;248;262,6;255;257;278,351527587779;264;310,36621989122;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;211
2022-07-10;"0-60";1;1,9;1;1;1;2;3;3;3;4;4;5;56;66,4;56;58,7392405063291;63,1121212121212;67;73,6;71;72;81,2708860759494;75;87,6;0,528067367409957;0,684066211200075;0,62960211033098;0,575579034704419;0,509725820328268;0,442951211977654;0,425140754849631;0,403195873011874;0,375969338223901;0,339214036244732;0,303549115249403;1;56
2022-07-10;"60+";2;3,7;2;2;3;4;5;5;6;6;7;8;158;182,5;158;168,855445544554;174,156415694592;184;197,995227995758;190;192;206,640365575019;197;229,634381252395;0,540726920959546;0,690455513337738;0,640520610658394;0,589243658199966;0,529835048051548;0,465804544189717;0,449510792755357;0,430442967922057;0,403994825866004;0,366776672798939;0,331428059740216;2;158
2022-07-10;"alle";3;5,6;3;4;4;6;7;8;8;9;10;11;214;248,9;214;229,494658910629;240,130952380952;251;265,1;259;261;285,991221575886;268;316,769699646643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;214
2022-07-09;"0-60";6;7,8;6;6;7;8;9;9;10;10;11;11;55;64,5;55;56,7967914438503;60,9285714285714;65;71,5;69;69;76,6050420168067;72;83,5;0,766540492956246;0,820019204170824;0,799547820258314;0,779880958661164;0,755201673035412;0,728113485828641;0,720509454943102;0,7112973197772;0,699204018867099;0,680317191086295;0,658878690056956;6;55
2022-07-09;"60+";25;32;27;29;30;32;34;35;36;37;38;40;157;180,1;157;165,329089650398;171,911484593838;181;195,684593837535;187;189;206,49392177224;194;223,231839381185;0,781524101860591;0,828373670651246;0,810681716924335;0,794458990759148;0,774695703702001;0,750505385692192;0,743897170750607;0,736424398964626;0,725300249163919;0,707969805763468;0,688543762187936;25;157
2022-07-09;"alle";31;39,8;34;36;38;40;43;43;44;45;47;49;212;244,7;212;224,166666666667;231,548913043478;246;270,646739130435;254;256;280,166666666667;262;306,192750819672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31;212
2022-07-08;"0-60";7;8,6;7;7;8;9;10;10;10;11;11;12;54;62,7;54;54;58,6770186335404;63;70,5093167701863;66;67;75,7376430976431;70;81,3;0,810602023928611;0,856281879323418;0,83939471825609;0,822060799310892;0,801117057586748;0,776920003776546;0,769650063372321;0,761465566625281;0,750655809150575;0,733173674618021;0,713803288238832;7;54
2022-07-08;"60+";26;31,3;27;29;30;31;33;34;35;35;37;38;156;175,4;156;160,8979853135;168,702127659574;176;188,237588652482;182;183;201,181359442666;188;206,6;0,830453144885498;0,869870519672572;0,854885640665446;0,84121459707374;0,823834730281765;0,803956097987971;0,798476705282243;0,791397043082682;0,781865746405589;0,76384767840079;0,745911131905024;26;156
2022-07-08;"alle";33;39,9;35;37;38;40;42;43;44;45;46;48;210;238,1;210;218,172376487559;226,639393939394;240;251,9;246;248;274,30652722683;254;277,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33;210
2022-07-07;"0-60";17;20,1;17;18;19;20;22;22;22;23;24;25;55;63,3;55;55,336;59,4;64;68,7;67;68;77,056;70;80,7;0,847759244965571;0,887236878082894;0,872184492977709;0,858177169894545;0,840333808411748;0,819565190378533;0,814091733016346;0,807449769535603;0,798182195629113;0,783556485960605;0,768724003928807;17;55
2022-07-07;"60+";23;26,4;23;24;25;26;28;28;29;29;30;31;159;176,1;159;163,092559147553;169,7125;177;185,9;182;183;198,79925952682;187;203,9;0,870871135109383;0,901686678395144;0,890252972018604;0,879441945801236;0,865700326437756;0,850006001412278;0,845745806198033;0,840324996752849;0,833574758703718;0,820602851688606;0,807235259751005;23;159
2022-07-07;"alle";40;46,5;42;44;45;47;49;49;50;51;52;54;214;239,4;214;219,9914281802;229,9;241;252,6;247;249;274,578036423388;255;276,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40;214
2022-07-06;"0-60";13;14,7;13;13;14;15;16;16;16;17;17;18;44;49,9;44;44;44,2730769230769;50;56,1192307692308;53;53;59,6461468308254;56;64,1;0,88148710174532;0,913595875355424;0,902172434243606;0,890737207812041;0,876575778255742;0,860210194649319;0,855739506483587;0,85033973411725;0,843680440971472;0,83292888402833;0,821712416985074;13;44
2022-07-06;"60+";29;32;29;30;31;32;33;34;34;35;36;36;168;184,1;168;170,917163120567;177,08;185;193,9;190;191;207,105342789598;195;211,9;0,906107603449204;0,929172769200353;0,92117666559266;0,913201865798747;0,903440482533514;0,892078280121762;0,889180631658527;0,88569535881524;0,881220428746963;0,874322852595471;0,867629715348409;29;168
2022-07-06;"alle";42;46,8;43;44;45;47;49;49;50;50;51;52;212;234;212;215,55047684509;222,455026455026;235;257,089947089947;241;243;267,824125784002;248;268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42;212
2022-07-05;"0-60";11;12,1;11;11;11;12;13;13;13;14;14;15;41;46;41;41;43,1666666666667;46;50;49;49;54;51;60;0,910042694057134;0,934503798065298;0,926071011314307;0,917088189836763;0,906127095266706;0,893347295290259;0,8901402573029;0,886205750978708;0,880768540672624;0,871883879842024;0,863096094822483;11;41
2022-07-05;"60+";51;54,8;51;52;53;55;56;57;57;58;59;59,1;164;178,3;164;167,212764044944;171,023391812865;179;187,7;184;185;198,153887640449;189;205,7;0,931378460664163;0,948591024028772;0,942556331506486;0,936737006388777;0,929426845891453;0,921512176676168;0,919362872891939;0,916810704300215;0,913132210953686;0,907981361303005;0,902843870527638;51;164
