"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-15;"0-60";8;34,6;22;26;30;35;41;42;44;47;51;54;83;157,2;117,135958989747;119,673417721519;141,394348894349;159;181,872235872236;172;176;212,33164556962;188;218,123830957739;0,230963864822869;0,313973540101457;0,284234005800287;0,258339044822345;0,229987195600054;0,20358328837851;0,197445928908104;0,189715973845568;0,181093109406823;0,16924315293338;0,159800751066434;NA;NA
2023-03-15;"60+";27;111;80;90;99;111;124;128;132;139;148;156;247;460,8;360,785678473927;385,240056285178;429,751515151515;464;505,721212121212;495;503;565,144684177611;529;609,925296612352;0,243351775362237;0,318818157397096;0,292294091967165;0,267837089293286;0,24330199708406;0,219828394811265;0,213741703333189;0,207010765401609;0,198960026067763;0,18673821289757;0,17794312050759;NA;NA
2023-03-15;"alle";35;145,6;107;119;130;146;163;168;174;182;193;204;330;618;500,089285714286;520,932872815928;574,212712920648;624;687,329871208974;664;674;760,502803738318;708;804;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-14;"0-60";21;48,7;37;40;44;49;54;55;57;59;62;65;84;132,3;101,953794285348;111,638809596113;121,695583333333;134;149,70725;143;145;161,006255693896;153;178,284741174963;0,431337394402883;0,512074429390317;0,483808654306111;0,458154596189874;0,429380629451846;0,40074779587755;0,393907776832744;0,38523203642595;0,374652032100948;0,358347256218379;0,344751358707101;NA;NA
2023-03-14;"60+";77;165,4;138;146;155;166;177;180;184;190;197;204;270;404;336,697172315231;362,617254163068;381,801817602041;406;440,324298469388;426;431;463,375244026902;447;505,915710494079;0,465419009665829;0,539569682022575;0,513015158451029;0,489549041282417;0,464621279974834;0,438991509114518;0,432498489217741;0,42458155573757;0,415121877920917;0,400861659749753;0,387842618809285;NA;NA
2023-03-14;"alle";98;214,1;179;191;202;215;230;233;238;244;254;264;354;536,3;455,872734890653;478,48680966053;503,398237367803;540;593,130317273796;566;572;622,526498902212;593;662,841317790553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;87;109,2;92,5352154022112;97,1208740655549;102,325274725275;110;121,66043956044;116;117;128,292811960897;122;136,008566526878;0,661755230858286;0,885428493103066;0,829879394602264;0,763822172491352;0,66076814000992;0,531445924577569;0,49996533830749;0,459927374067825;0,413637829693889;0,336698256591087;0,269400256050998;NA;NA
2023-03-13;"60+";2;2,9;2;2;2;3;4;4;4;5;6;7;266;316,5;286,553;296,099637330754;307,81313830708;318;335,5;327;330;348,557712765957;338;365,76764516129;0,696449312507329;0,898684813278929;0,8495153271426;0,790221576278622;0,697120527870519;0,575671136510188;0,544749377461479;0,507789594701306;0,462327566547363;0,381893642330155;0,31152164631835;NA;NA
2023-03-13;"alle";2;2,9;2;2;2;3;4;4;4;5;6;7;353;425,7;385,816851265823;401,268281300044;411,815234173958;429;450,3;441;444;468,599789528269;454;495,14121835443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-12;"0-60";4;7,3;4;5;6;7;9;10;10;11;13;14;87;109,2;93,603433611377;97,19405999406;102,378429517502;110;121,564096499527;116;117;128,177130977131;122;134,29012853822;0,549154503369754;0,729910015687396;0,674227234573732;0,615954002828371;0,545381604929727;0,46515775445462;0,44550593571356;0,424307734371657;0,395815686501966;0,351830029773285;0,316551816105632;NA;NA
