date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-06-20;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;5;5,9;5;5;5;6;7;7,0;7,0;7,8;8,0;8,6;0,5394714601277576;0,728739222404791;0,668403972586150;0,605766463738851;0,5304089854324133;0,4469860739498864;0,4267463151651824;0,4029827028997719;0,37104110354732028;0,32474934998996602;0,284225915993855272
2023-06-20;60+;7;13,4;8;10;11;13;16;17;18;20;22;25;22;31,2;25;27;29;32;35;36,0;38,0;40,0;43,0;46,1;0,5213699919465195;0,699892424208940;0,644092990934567;0,588051055474780;0,5185512920740054;0,4469355593933856;0,4286061110942818;0,4082216569783997;0,38104661985887323;0,33909091786540380;0,303778680559708136
2023-06-20;alle;7;13,4;8;10;11;13;16;17;18;20;22;25;27;37,1;30;32;35;38;42;43,0;44,0;46,0;50,0;53,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-19;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;5;5,9;5;5;5;6;7;7,0;7,0;7,8;8,0;8,6;0,0993052528281131;0,566728901124963;0,381861836367173;0,228834396307806;0,0939235450634213;0,0257296074509859;0,0170231049595545;0,0103798906605513;0,00517498134864732;0,00149662416214764;0,000469221150375627
2023-06-19;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;21;24,1;21;22;23;24;26;26,0;27,0;28,0;29,0;31,0;0,1360684966697723;0,598064636120009;0,431952411313940;0,279669386211963;0,1346410741746308;0,0452943678734015;0,0331156521310610;0,0221342506628590;0,01232917232755442;0,00485455069043061;0,002062178023436695
2023-06-19;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;26;30,0;27;28;29;30;32;33,0;33,0;34,0;36,0;38,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;5;5,9;5;5;5;6;7;7,0;7,0;7,8;8,0;8,6;0,3133669420697507;0,678505840777612;0,564832669450287;0,440741018969059;0,2937189821569866;0,1650728557790492;0,1389463931149095;0,1119354388182638;0,08298288856298680;0,04863895767549352;0,029072353982423724
2023-06-18;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;22;25,4;22;23;24;26;28;28,0;29,0;30,0;32,0;34,0;0,4098635652410533;0,731375254171498;0,640246290782698;0,533654074035963;0,3960269783647727;0,2605305059920860;0,2284356577372011;0,1963865372596017;0,15685332844024519;0,10873294534141839;0,065335161953762280
2023-06-18;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;27;31,3;28;29;30;32;34;35,0;35,0;36,0;38,0;40,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-17;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;5;5,9;5;5;5;6;7;7,0;7,0;7,8;8,0;8,6;0,5314559243073592;0,727281383582042;0,663225957297466;0,596150338150916;0,5101395285025864;0,4184144689572773;0,3958850762973232;0,3664510653098882;0,33603762993906383;0,28546128832890094;0,237228753036906825
2023-06-17;60+;2;3,1;2;2;2;3;4;4;5;5;6;7;22;25,4;22;23;24;26;28;28,0;29,0;30,0;32,0;34,0;0,6401730870655216;0,785306029798641;0,740290477509000;0,690247284097257;0,6273484601071573;0,5541968422893737;0,5345803768662907;0,5105555601035948;0,47962313382853172;0,41764968659947876;0,347752931514589914
2023-06-17;alle;2;3,1;2;2;2;3;4;4;5;5;6;7;27;31,3;28;29;30;32;34;35,0;35,0;36,0;38,0;40,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
