"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-15";"0-60";19;43,8;33;37;40;44;48;49;50;52;54;56;138;235,7;174,308046218487;195,401256613757;218,445;236;256,128333333333;248;251;285,23921957672;260;308,525273109244;0,433950396943875;0,492231706451057;0,472918430595011;0,454192166650905;0,434051251831666;0,413639866805668;0,408356618990558;0,402201171656664;0,394226460247643;0,383286284954706;0,373546162455001
"2022-03-15";"60+";22;57,3;45;48;52;57;62;64;65;67;70;73;228;387,9;286,070806451613;309,667333333333;359,314130434783;388;421,770652173913;406;410;476,607333333333;423;507,819193548387;0,383794177646567;0,442653530706619;0,42080279344075;0,403472140368603;0,383829267336467;0,364083358558361;0,359388142847056;0,353254913631203;0,346134434502969;0,335590041673317;0,326685134279187
"2022-03-15";"alle";41;101,1;82;88;94;101;108;110;113;116;120;124;366;623,7;470,888413793103;541,340704107831;580,889700854701;625;675,217478632479;650;656;722,189009627728;676;810,798131661442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";6;15;9;11;13;15;17;18;18;19;21;22;163;243,8;192,101512605042;208,378174603175;228,33;244;260,063333333333;254;257;285,382142857143;265;306,434705882353;0,401202744715046;0,471715524287941;0,447757136182972;0,426326799549354;0,400801335583243;0,375833393363079;0,36974351534551;0,362481582787814;0,353024019887558;0,338714871721271;0,327585486339246
"2022-03-14";"60+";5;13,6;8;10;11;13;16;16;17;18;19;21;263;398,1;310,275967741935;332,306;371,435869565217;399;426,685869565217;414;417;476,332666666667;429;502,846935483871;0,367597103825527;0,436804662637984;0,413099602185164;0,391850165661267;0,367228717899941;0,342976341340466;0,33703938323131;0,330195818969283;0,321833367061492;0,309140884389479;0,298024483225599
"2022-03-14";"alle";11;28,6;20;23;25;28;32;33;34;35;37;39;426;641,9;515,098896551724;571,271405006418;605,861951566952;643;685,677763532764;664;669;725,236854300385;686;795,893880877743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";12;28,4;20;23;25;28;32;32;33;35;37;39;169;244;194,289915966387;210,631613756614;230,116666666667;244;259,866666666667;254;256;282,501984126984;264;303,652100840336;0,422663453787013;0,48446721374815;0,4639431284323;0,444337518043017;0,422793447554417;0,400522383450011;0,394694489677253;0,388527582392543;0,380032320384395;0,368271966215032;0,356888785329012
"2022-03-13";"60+";12;30;21;24;27;30;33;34;35;37;39;41;278;409,9;322,659516129032;344,760666666667;383,716304347826;411;438,966304347826;425;429;485,514;439;512,312741935484;0,400029346154197;0,46290096961244;0,440360576405245;0,421792967559992;0,399658193772154;0,37849552599121;0,372601572184051;0,366379707544738;0,359080590384868;0,34733587430801;0,336362474912317
"2022-03-13";"alle";24;58,4;45;49;54;58;64;65;67;69;72;75;447;653,9;530,05463322884;588,159197047497;620,280612535613;655;695,259102564103;675;680;734,792958279846;696;801,982407523511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";23;42,5;34;36;39;42;46;47;48;49;51;53;174;237,8;193,558025210084;207,511772486772;226,296666666667;238;252,08;246;248;271,681746031746;255;288,00718487395;0,541057524981881;0,592895232822934;0,57570653289205;0,559478649368051;0,540701917513649;0,521686374287911;0,516816761256572;0,511366606238452;0,504100043193861;0,494232184300337;0,484925713809458
