"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-15";"0-60";3;4,8;3;3;4;5;6;6;7;7;8;9;34;62,6;47;53;58;67;79;82;87;95;109,7;117,7;0,62635848569288;0,782176682982901;0,733317818496667;0,682776948170602;0,616161191432849;0,541967638595061;0,523033228233741;0,500646850764261;0,469006137102401;0,427287777658995;0,388536406104949
"2022-03-15";"60+";6;10,9;7;8;9;11;14;15;16;17;20;22;80;196,6;143;162;183;217;274;294;325;361,7;417,8;448;0,548119559330244;0,724172396761015;0,668074258448452;0,609221860673589;0,536371663487962;0,457067368631038;0,436684466002304;0,411937536554699;0,380173931941803;0,333037305922765;0,292190966501172
"2022-03-15";"alle";9;15,7;10;12;14;16;19;20;22;23;26;30;114;259,2;196;219,9;245;287;353;378;415;461,8;533,5;572,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";4;14,4;7;9;11;16;22;24;27;31;39;48;31;57,8;43;48;54;62;73;77;82;89;102,8;110,3;0,277131220438175;0,479383802082955;0,405489943857471;0,334053302661898;0,256958624166006;0,187751566447837;0,17252028110136;0,154455722252175;0,133888855232015;0,107476172643421;0,0847966696611779
"2022-03-14";"60+";9;55;24;32;43;62;97;111;129;165;263;488;77;189,2;137;155;176;209;265;285;315,1;350,7;405,1;434,4;0,163637493884118;0,344350249567501;0,271029964484201;0,206861386484;0,145221742779184;0,0931207483788224;0,0822795255014936;0,0700378652350634;0,0552028729220021;0,0339144396201197;0,0178729559697209
"2022-03-14";"alle";13;69,4;33;43;56;78;119;135;157;196;303;531;108;247;185;208;233;274;339;363;399;444;512,9;550,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";6;15,8;9;11;13;17;22;24;26;29;34;42;27;43,4;34;37;41;46;52;54;57;61;68;72,9;0,380755540169634;0,557070011769893;0,491353198770039;0,42802714599167;0,354886342393207;0,284101663624353;0,266307032411344;0,244699907382979;0,218359324043109;0,183166030625145;0,153150412038744
"2022-03-13";"60+";7;31;16;21;26;35;49;55;62;77;121;263,1;68;134,2;106;116;127;144;169;178;191;212,6;245,5;263,3;0,225879690989587;0,386966368627579;0,321349649677879;0,265309884602638;0,203042906846231;0,145166071303509;0,130833876862769;0,114449683448267;0,0930310922910638;0,0575241353561021;0,0263863427785484
"2022-03-13";"alle";13;46,7;27;33;41;53;71;78;88;106;156;298;95;177,6;144;157;171;190,5;222;233;248;276;318,8;341,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";3;4,8;3;3;4;5;6;6;7;7;8;9;21;27,6;23;24;26;28;31;32;33;34;37;39,7;0,626763065925607;0,751115775828543;0,707352562306896;0,660757974659795;0,604101833674993;0,54147329402138;0,524443789289835;0,504744898656857;0,479521974962036;0,435886546774619;0,394988318771196
"2022-03-12";"60+";13;28,8;19;22;26;30;37;39;42;47;62;108;66;111,7;92;100;107;118;132;137;144;157;181,4;194,5;0,450789016425476;0,596360333534181;0,542997689091378;0,490687405461434;0,427916938069985;0,357806734669365;0,33978076475277;0,317372155144382;0,285041215100434;0,219414607697735;0,127400914043408
"2022-03-12";"alle";16;33,6;23;27;30;36;43;45;48;53;68;112;87;139,3;119;127;135;147;163;168;176;190;219,5;235,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";8;10,8;8;9;10;11;13;13;14;15;16;18;21;26,2;22;23;25;27;29;30;31;32;34;36,5;0,739295397576826;0,833713389009305;0,799694113440607;0,76390845641295;0,719150969407541;0,663308741906487;0,648680014258228;0,630160202005951;0,60415034325754;0,561518555686099;0,513172444427803
"2022-03-11";"60+";16;28;20;23;26;29;35;36;38;43;55;107;62;94,8;80;86;92;99;110;113;119;128;147,9;158,6;0,57179231397582;0,698962306318496;0,653513272469071;0,605970205868879;0,546801981003061;0,477817656030173;0,458492991873348;0,430572534898283;0,388741186473532;0,295819185198714;0,151306264352237
"2022-03-11";"alle";24;38,8;30;33;36;41;47;49;51;56;70;120;83;121;106;112;118;127;138;143;148;158;182,5;195,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";4;5,2;4;4;4;5;6;6;7;7;8;9;14;16,5;14;15;16;17;18;19;19;20;21;22;0,773281418048403;0,857331270626131;0,82610726300458;0,794517728527119;0,75185915922822;0,699314130690992;0,683163397713814;0,663867309251713;0,636565899889065;0,591614035616912;0,545947085724809
