"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-15";"0-60";17;45,8;34;38;42;46;50;52;53;55;58;60;145;240,6;206,7467843987;218,816275862069;228,633015873016;242;258,550476190476;254;257;269,086408488064;267;285,641990249187;0,371029002029031;0,432944642573841;0,411567724068233;0,392505241748842;0,370704625858608;0,348349255918449;0,343094666495611;0,336737719970823;0,329301261213234;0,318809521915404;0,308772547335146
"2022-03-15";"60+";26;97,3;74;82;89;97;107;109;112;115,1;121;127;221;404,2;322,815332593415;355,044945454545;377,653333333333;406;439,997777777778;426;431;470,130192207792;447;511,744024787273;0,267101419014624;0,321880354167297;0,302339548016419;0,285642910353086;0,266532521902526;0,248997047191759;0,244666946918845;0,239498080316286;0,232818536454175;0,222819077526584;0,215645663178671
"2022-03-15";"alle";43;143,2;114;123;132;143;155;158;162;167;174;181;366;644,7;532,980931557529;575,061504643963;611,136237006237;648;694,57158004158;676;683;739,625095975232;705;797,969234314814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";7;16,8;11;13;14;17;19;20;21;22;24;25;158;228,4;200,571509209101;211,084732095491;218,32253968254;230;243,51619047619;240;242;251,580116710875;250;265,122132177681;0,417507843135833;0,494672689054989;0,467241648755775;0,444673540406538;0,416173432876059;0,387943672654613;0,381171595156956;0,372629096898416;0,362067008528442;0,346978191233194;0,334843917648144
"2022-03-14";"60+";8;23,8;16;18;21;24;27;28;29;31;33;35;233;350,5;293,406164446911;316,364545454545;333,405555555556;352;375,638888888889;366;369;394,388441558442;380;424,202951350351;0,336355129139402;0,410367887909987;0,384355973374382;0,36192898541937;0,33532813055497;0,30927933354252;0,302897601035054;0,295993424840689;0,287155184850346;0,272711291218715;0,261909081280573
"2022-03-14";"alle";15;40,6;29;33;36;41;45;47;48;50;53;56;391;579;500,563462383844;530,835046439629;558,141164241164;582;613,13264033264;601;606;645,226811145511;622;689,23513394703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";16;35,4;27;29;32;35;39;40;41;43;45;47;156;217,4;192,440425785482;201,481124668435;208,897142857143;218;230,941587301587;227;230;237,787331564987;237;249,818757313109;0,452319401129497;0,517243538581156;0,493801457089242;0,473093408592396;0,449963186862009;0,426336421307567;0,42052911977909;0,413686634863399;0,405340186349209;0,391607699942273;0,379859173176224
"2022-03-13";"60+";18;46,4;35;39;42;47;51;52;54;56;59;61;239;343,3;292,849810765816;311,505262337662;328,618888888889;345;364,818888888889;357;360;383,677366233766;370;409,113621346652;0,38813760851984;0,450984684213645;0,428656932146965;0,408834899968136;0,386633186525095;0,364329679738796;0,358967716991637;0,352718364391542;0,343998225681242;0,331828376540931;0,321424040889351
"2022-03-13";"alle";34;81,7;66;71;76;82;89;91;93;95;99;103;395;560,7;491,379059998694;517,150854489164;540,410041580042;563;591,609002079002;581;585;621,508253869969;599;658,851667341298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";22;36;29;31;33;36;39;40;41;42;44;45;158;203,1;182,874138136511;190,392827586207;196,644126984127;204;213,964761904762;211;213;219,717071618037;219;230,211261646804;0,611162665610074;0,664217791150916;0,645876038041899;0,628815022522316;0,607980505034568;0,586776344527079;0,581830760675942;0,576132526513373;0,568426816519118;0,556169201100789;0,545325789335019
"2022-03-12";"60+";21;37,3;30;32;34;37;41;41;42;44;46;47;253;335,8;292,616298927118;310,832353246753;322,124444444444;337;354,302222222222;347;350;369,350275324675;358;392,270993710692;0,562451570045256;0,61788564297945;0,598854773290507;0,580585048982395;0,559944159314062;0,53941319269566;0,533912924079974;0,527308104140688;0,519267943024962;0,508566213878553;0,497460858449114
"2022-03-12";"alle";43;73,3;62;66;69;74;78;79;81;83;86;88;411;538,9;481,874517246632;504,983845201238;523,919563409563;541;563,740977130977;555;559;587,265640866873;570;617,548528258362;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";22;31,5;26;28;30;32;34;35;35;36;38;39;155;188,5;172,003729685807;178,027055702918;182,988888888889;189;197,160317460317;195;197;203,162122015915;202;212,168561755146;0,697489928150238;0,741331822070712;0,725424227211968;0,711124779564814;0,693473573630869;0,675634867902394;0,6706616851203;0,665502229243551;0,658377158680688;0,64786363917549;0,638146168693409
"2022-03-11";"60+";44;66,8;57;60;63;67;71;72;73;75;77;79;262;333,1;295,521875508694;309,497771428571;320,832222222222;334;350,998888888889;344;346;364,114498701299;353;384,795872918979;0,658875755357468;0,703399858733466;0,687836633745755;0,672680312129706;0,655421471042727;0,637970375892151;0,633360943528303;0,628154299091068;0,621570727437414;0,611323910003605;0,601285936343797
"2022-03-11";"alle";66;98,3;87;91;94;99;104;105;106;108;111;114;417;521,7;473,578124219277;492,198965944272;508,995072765073;524;545,023970893971;536;539;564,44639628483;549;590,172977432482;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";31;40,1;35;36;38;40;42;43;44;45;46;47;152;178;163,655417118093;169,621644562334;173,27619047619;179;185,873015873016;184;185;190,567533156499;189;198,08241603467;0,773032556244153;0,807609398017252;0,795201590541626;0,783659882972159;0,769743500202188;0,755021220457936;0,751130043762167;0,746838934041013;0,741163868240579;0,731714485376654;0,723336856803097
"2022-03-10";"60+";52;70,2;62;65;67;70;74;75;76;77;79;81;268;323;289,781768405475;303,494025974026;312,944444444444;324;337,077777777778;332;334;348,357766233766;340;366,598928967814;0,74064346252288;0,777039252745389;0,763668598900287;0,751913910963156;0,73802927959455;0,723205170498515;0,719158416911345;0,714271779867234;0,708629892278121;0,699526925138326;0,691670686785744
"2022-03-10";"alle";83;110,3;100;103;107;111;115;116;117;119;122;124;420;501;458,601871558834;474,910650154799;489,622453222453;503;519,962577962578;513;515;535,317529411765;523;558,237473395573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";30;35;31;32;33;35;36;37;37;38;39;40;142;160,6;149,698117009751;152,780201591512;156,506031746032;161;167,528253968254;165;167;170,933305039788;170;176,952824485374;0,858251290354227;0,881676986326822;0,87376167312879;0,866090007057525;0,856883061328541;0,846920713156033;0,844404404692882;0,84154812559359;0,83754405304342;0,831806101923324;0,826548791886152
"2022-03-09";"60+";52;62,4;57;58;60;62;65;65;66;67;68;70;259;300,3;272,687344987051;284,110041558442;291,652222222222;301;311,763333333333;308;309;323,12198961039;315;337,047668701443;0,833837351042136;0,860291579967441;0,850998157832911;0,842898380310549;0,832887563109764;0,822220122945023;0,819398563720181;0,816211591579903;0,812486200278119;0,806150318210969;0,800626161645692
"2022-03-09";"alle";82;97,3;90;92;95;97;100;101;102;103;105;106;401;460,9;427,193487889273;441,031956656347;451,608336798337;463;476,259688149688;471;473;491,203783281734;480;509,869838349546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
