"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-24";"0-60";7;15,6;9;11;13;16;20;22;23;27;42;3514,1;49;80,2;65;71;76;84;94;98;103;114;131,7;141,2;0,448828664507585;0,608257180633703;0,550746389484115;0,496209591121309;0,428347319733456;0,354284269092247;0,332865214975961;0,303267387170699;0,251368955605756;0,00250786461499561;3,10204358361181e-09
"2";"2021-11-24";"60+";13;24,3;17;20;22;26;31,5;34;38;60;2905,6;309022,2;78;115,9;100;106;113;122;138;145;160,7;178,8;206,6;221,5;0,53445608823082;0,667778534964568;0,616264282199548;0,565696862709415;0,502104398174453;0,414369324597941;0,377995361388956;0,293186029441011;0,0176151482741914;2,75084770820248e-07;3,70742353412566e-13
"3";"2021-11-24";"alle";20;39,9;23;32;36;42;52;56,2;65;165,1;24046,5;3297074,8;127;196,1;127;177;190;207;235;250;277,1;308,4;356,2;382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-23";"0-60";10;16,2;11;13;14;17;20;21;22;25;47;6615,8;48;71,6;60;64;68;75;83;86;90;99;114,4;122,6;0,61836504814561;0,755241852471777;0,709426558895753;0,659894673723442;0,596718145943631;0,520868469820228;0,497451202422961;0,462074560949933;0,394716533422415;0,00147839319334486;2,52046859166792e-09
"5";"2021-11-23";"60+";16;23,7;18;20;22;25;29;31;35;68;4205,5;500224,6;81;110,2;97;102;107,2;115;128;134;148,5;165,3;190,9;204,7;0,67374674226742;0,788840289876349;0,746483309021009;0,700916075225662;0,642856963351659;0,54943627579054;0,504482290594357;0,345888441417828;0,0144962835859459;1,15109937272484e-07;2,56286766252781e-13
"6";"2021-11-23";"alle";26;39,9;21;34;37;42;49;53;61;210,1;38784,2;4201268;129;181,8;129;167;177;191;213;225;249,4;277,5;320,6;343,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-22";"0-60";5;9,9;6;7;8;10;14;15;16;20;72,3;17172,6;42;59,9;50;54;57;62;69;71;75;82;94,7;101,6;0,50676930556942;0,692784783812985;0,625901010506029;0,562362018508489;0,477979856303574;0,376339460468347;0,346947942960268;0,304322349465943;0,210867665822067;5,45177406254086e-05;1,97393038373879e-11
"8";"2021-11-22";"60+";1;1,8;1;1;1;2;3;4;5;19;4121,4;414453;78;100,9;90;94;99;105;116;121;134,1;149,2;172,4;184,9;0,555720780609687;0,719027890754001;0,659236207803039;0,596391041477218;0,506103158956612;0,370671102228277;0,304827707860382;0,092937984302996;0,000736937839882438;3,40638527415014e-09;2,29335805934594e-15
"9";"2021-11-22";"alle";6;11,7;6;8;10;13;17;20;25;146,3;43163,5;4828941,2;120;160,8;120;149;157;168;186;197;218,3;243;280,7;301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-21";"0-60";3;5,2;3;3;4;5;7;8;9;10;44;14200,5;37;50;43;45;48;52;57;58;61;66;76,2;81,8;0,57180057571503;0,723960681651572;0,671140366221693;0,615979968505395;0,544444522890704;0,456706507464563;0,427229147098285;0,383964370145455;0,277618405604992;5,25175404644943e-05;2,52459882969689e-11
"11";"2021-11-21";"60+";8;13,2;9;10;12;14;18;20;25;104,6;12473,6;1055037,8;82;105;94;98;103;109;120;126;139,6;155,4;179,5;192,5;0,606331793390253;0,740811427080273;0,692022734943462;0,637003956349124;0,561637741621518;0,442844751968669;0,365834518901674;0,0952178957226808;0,00077675775535467;2,79254286688252e-09;4,08476037418362e-15
"12";"2021-11-21";"alle";11;18,4;5;14;17;20;25;28;39,1;401,3;96432,6;5439308,4;119;155,1;119;144;152;161;177;187;207,3;230,6;266,4;285,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-20";"0-60";8;11,7;8;9;10;12;14;15;16;18;85,2;21731,4;36;47,2;41;43;45;48;53;54;56;61;70,5;75,6;0,684615019257292;0,793063596266354;0,755282767162796;0,714205080726364;0,660571826423831;0,591746110804274;0,568663080313141;0,531808297396978;0,419882792368269;0,000111465830616528;1,54916094184984e-10
"14";"2021-11-20";"60+";10;14,2;11;12;13;15;18;19;23;115;12850,3;1181161,3;83;102,4;93;96;100;106;115;120;133;148;171;183,4;0,706260680060832;0,80270119670025;0,764619145090955;0,725440742104566;0,670628246990391;0,569988422977068;0,498448576149385;0,126551046583444;0,00138204270992143;8,04555956331096e-09;2,51949935532506e-14
"15";"2021-11-20";"alle";18;25,8;13;22;24;27;32;35;47;476,1;109808,3;5900156,5;119;149,5;119;140;147;155;169;177;196,2;218,3;252,2;270,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-19";"0-60";12;16,7;13;14;15;17;20;21;22;24;137,5;28279,8;37;45,7;40;42;44;47;51;52;54;58;67;71,8;0,718369380203565;0,813449628213422;0,779583300277472;0,744254915914947;0,696731570212253;0,632525073163503;0,609675212822564;0,571429149173884;0,435093288640701;0,000156612349679256;4,22550480702878e-10
"17";"2021-11-19";"60+";16;21,8;17;19;21;23;27;29;36;220,1;22909,3;1688098,3;87;103,8;95;99;102;107;116;120;133;148;171;183,4;0,734539530926881;0,822021465297555;0,788396239335246;0,750275616197235;0,699574609392984;0,603216122784808;0,506652568703374;0,117870390209629;0,00139702085535127;2,20404415567581e-08;2,528059260467e-14
"18";"2021-11-19";"alle";28;38,5;19;34;37;40;47;51;80;966,4;148416,5;7201594;124;149,6;124;142;147;154;166;174;192,8;214,6;247,9;265,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-18";"0-60";4;4,9;4;4;4;5;6;6;7;7;35;3033,1;34;39,2;35;36;38;40;43;43;45;48;55,4;59,5;0,818250392278562;0,887468987225144;0,863061536455993;0,836487697437537;0,80094266956353;0,74897244032681;0,730198237174852;0,696936044830221;0,57123080373899;0,00148446447151953;1,63172903058053e-09
"20";"2021-11-18";"60+";14;16,9;14;15;16;18;20;21;26;116,2;7243,8;474641,4;79;90,9;84;87;89;93;100;104;115,3;128,3;148,2;158,9;0,828297686060706;0,889983854689768;0,866641379660758;0,840678638809265;0,801209025120916;0,720355466974676;0,642428781920967;0,211816281657344;0,00615110249334005;1,82016467492097e-07;2,2190579208537e-13
"21";"2021-11-18";"alle";18;21,8;8;19;21;23;26;28;42;380,6;40441,4;4029411,2;113;130;113;124;128;133;142;149;165,1;183,8;212,3;227,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-17";"0-60";6;7;6;6;6;7;8;8;9;10;19;1888;44;49,4;45;47;48;50;53;54;55;59;68,2;73,1;0,852537609111067;0,90895973677112;0,888762334486038;0,867937305116183;0,838215753028125;0,79870875266923;0,783125445525514;0,760716111548477;0,695480093867437;0,0043452508540974;4,85288286733205e-09
"23";"2021-11-17";"60+";16;18,6;16;17;18;19;21;22;24;46;2304,6;268930;79;88,8;83;85;88;91;97;101;111,9;124,6;143,9;154,3;0,861094371800993;0,910034684529184;0,891148107793725;0,871784077270949;0,841522225934362;0,785445385649716;0,750469043447999;0,502341761172966;0,0269793393573762;3,33870990657535e-07;4,14141818131372e-13
"24";"2021-11-17";"alle";22;25,6;9;23;24;26;29;30;33;126;19713;2655707,7;123;138,2;123;133;137;141;150;156;172,9;192,4;222,3;238,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-16";"0-60";4;4,5;4;4;4;4;5;5;6;6;13;2820,6;50;55;51;52;54;56;59;60;61;65;75,1;80,5;0,891678218473927;0,936915918626076;0,921191001854397;0,904622105189565;0,879925426706737;0,843547766507298;0,829153393546834;0,807367433021108;0,724932053859535;0,00162642799330384;2,63449839701281e-09
"26";"2021-11-16";"60+";13;14,5;13;13;14;15;16;17;19;43;3137;427625,6;85;93,2;88;90;92;95;101;104;115,3;128,3;148,2;158,9;0,899066669845668;0,939884833038743;0,924312914676118;0,907065052071247;0,881818668965689;0,828192467717801;0,783236589217094;0,454402053944921;0,0169478178687523;1,24891632638511e-07;2,1889280797202e-13
"27";"2021-11-16";"alle";17;18,9;5;17;18;19;21;22;25;125;29499,8;3722963;135;148,2;135;143;147;151;159;166;184;204,7;236,5;253,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-11-15";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;62;58;59;61;63;66;67;68;72;83,2;89,2;0,825465105705921;0,904597471968582;0,878545202093352;0,848002309223729;0,804462796611927;0,738967421378832;0,714379425892449;0,670927843523618;0,468167557115159;8,74893593410983e-05;2,86946965433627e-11
"29";"2021-11-15";"60+";5;6;5;5;5;6;8;8;10;53;9838,4;731286,6;76;82,8;78;80;82;85;90;93;103,1;114,7;132,5;142,1;0,839710822448881;0,908720130409448;0,884372980005971;0,854865459546025;0,805926024081708;0,700030855009584;0,58821915189982;0,129311083315502;0,001001896325035;3,64972041695296e-09;2,36778848730034e-15
"30";"2021-11-15";"alle";5;6;0;5;5;6;7;8;10;40,1;5517,7;605075,3;133;144,9;133;140;143;148;155;162;179,5;199,8;230,8;247,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-11-14";"0-60";2;2,4;2;2;2;2;3;3;4;4;23;9868,4;61;66,3;62;64;65;67;70;71;73;77;88,9;95,4;0,838437180086485;0,907136341801646;0,884377989892094;0,857700686199515;0,818351492406432;0,761447288911214;0,738704461477896;0,69894301483445;0,4815551841339;6,71668588750079e-05;3,36653116238009e-11
"32";"2021-11-14";"60+";9;10,5;9;9;10;11;13;14;17;90,4;11669,6;1012092,7;75;81,1;77;78;80;83;87;91;100,9;112,2;129,7;139;0,855276482092723;0,915726705058247;0,892980580099818;0,867075423293383;0,824521382461599;0,733336658124316;0,58974432963491;0,122696911314117;0,00092924021471402;3,15747217668525e-09;2,96311966967487e-15
"33";"2021-11-14";"alle";11;12,9;2;11;12;13;16;17;27;327,6;81681,8;6484787;136;147,4;136;143;146;150;157;164;181,8;202,3;233,7;250,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-11-13";"0-60";9;10,2;9;9;10;10;12;12;13;14;78;21092,8;62;67,1;63;64;66;68;71;72;74;78;90,1;96,6;0,879036774178313;0,92921767410983;0,912360333492275;0,892181948990115;0,863256796242887;0,818748969803032;0,803521371383675;0,771261604248544;0,560857416679725;0,000137097724275493;1,96457814885446e-10
"35";"2021-11-13";"60+";14;15,6;14;14;15;16;18;19;24;125,6;14712,2;1337241,6;70;74,7;71;72;74;76;80;83;92;102,4;118,3;126,8;0,895416037731;0,937229362101872;0,920977108790926;0,902699841975324;0,872371996221891;0,797837314300251;0,665223217285262;0,146940238903684;0,00142317482056543;8,04894594229353e-09;1,70156493296087e-14
"36";"2021-11-13";"alle";23;25,9;11;24;25;27;29;31;47;518,1;111640;6199181,1;132;141,8;132;138;141;144;151;157;174;193,6;223,7;239,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-11-12";"0-60";9;10,1;9;9;9;10;11;12;12;14;89,9;20223,8;61;65,2;62;63;64;66;69;70;71;75;86,6;92,9;0,888102629681573;0,935628156508854;0,919128254546686;0,899846748662571;0,872908773125164;0,829701335017253;0,812208098116084;0,781297752142311;0,538326924306652;0,000184656616031606;3,709434879633e-10
"38";"2021-11-12";"60+";8;8,8;8;8;8;9;10;11;15;104;13770,4;1067581;67;70,3;67;68;69;71;75;77;85,3;95;109,7;117,7;0,907325148437788;0,945529165111878;0,930934163515863;0,91389698392674;0,884817588457803;0,806441041111309;0,649215961297894;0,13234825182441;0,00147448482968395;2,11495375392809e-08;3,0332353342693e-14
"39";"2021-11-12";"alle";17;19;12;17;18;20;22;23;39;515,6;107699,9;4942631,2;128;135,5;128;132;134;137;144;149;165,1;183,8;212,3;227,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-11-11";"0-60";14;15,1;14;14;14;15;16;17;17;19;100,4;8314,6;59;62,3;59;60;61;63;65;66;68;71;82;88;0,928810270790379;0,961482820137729;0,950288077686292;0,937205179001873;0,917673946585228;0,886173559414025;0,873346474782701;0,847497383587635;0,6493184541517;0,00143118494558227;1,75558363298802e-09
"41";"2021-11-11";"60+";14;14,8;14;14;14;15;17;18;22;109;6826,9;468437,6;66;68,5;66;67;68;69;73;75;83,1;92,5;106,9;114,6;0,944287996052983;0,968932975658697;0,959969914968954;0,948786698263091;0,929365684574227;0,872438639108293;0,750271009114516;0,227921542874763;0,00636646585077394;1,57223403784683e-07;1,7017769592713e-13
"42";"2021-11-11";"alle";28;29,9;21;28;29;30;33;35;53;445,2;48955;4852923,9;125;130,9;125;128;130;133;138;143;158,5;176,4;203,7;218,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-11-10";"0-60";12;12,7;12;12;12;13;14;14;14;15;32,8;3065,6;46;48,3;46;47;47;49;51;51;53;55;63,5;68,1;0,942599072084614;0,969147868033197;0,960446645559103;0,949924137630037;0,933747393774368;0,908093710483797;0,897866087939232;0,880611988725321;0,794836279944573;0,00396569972743766;3,98862731486952e-09
"44";"2021-11-10";"60+";22;23;22;22;22;23;25;25;27;61;3271,8;289695;60;61,8;60;60;61;62;65;68;75,4;83,9;96,9;103,9;0,957909322004585;0,976900912257422;0,970480855995743;0,962193596018022;0,947425668543801;0,910507742465979;0,868666307200087;0,534824043163316;0,0251096807399705;3,02245910906347e-07;4,15813236299657e-13
"45";"2021-11-10";"alle";34;35,7;17;34;35;36;38;39;44;172,1;28033,8;3331077,8;106;110;106;108;109;111;116;121;134,1;149,2;172,4;184,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
