"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-24";"0-60";2;3,1;2;2;2;3;4;4;5;5;6;7;21;29,5;24;25;28;31;35;36;38;40;44;47,2;0,636827538683351;0,804500665511453;0,749227456655093;0,695946042841317;0,622638531391156;0,539979607895477;0,518336609882813;0,48972056431693;0,456646375215782;0,404485891000846;0,363472454787299
"2";"2021-11-24";"60+";5;7,7;5;6;6,8;8;10;10;11;12;14;16;24;31,7;26;28;30;33;37;38;39;42;47;50,4;0,650804982775585;0,813826923330797;0,761763476400425;0,70711856472373;0,634304955434183;0,545515009968083;0,522852517136031;0,49407908658728;0,459425536524089;0,403847961829708;0,350963529613001
"3";"2021-11-24";"alle";7;10,8;7;8;9;11;13;14;15;16;19;22;45;61,2;52;55;59;64;71;74;77;81;88;94,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-23";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;21;28,7;23;25;27;30;34;35;36;39;42;45;0,883679383626387;0,958703237460543;0,940015648514559;0,915604363525567;0,877687870847931;0,824864587020885;0,808117511945852;0,786072943517999;0,757014554451155;0,706590587890858;0,659343119300956
"5";"2021-11-23";"60+";4;4,5;4;4;4;4;5;5;6;6;7;8;21;26,3;22;23,9;25;27;30;31;32;34;37;39,7;0,885296749814244;0,958996812998124;0,940286850895084;0,915884357253552;0,877306382479169;0,821445299559612;0,804400447808388;0,783885742646026;0,75220372740483;0,697729243910931;0,639890502046727
"6";"2021-11-23";"alle";6;6,8;6;6;6;7;8;8;8;9;10;11;42;55;47;50;53;57;63;65;68;71;77;82,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-22";"0-60";3;5,2;3;3;4;5;7;8;8;9;11;13;24;31,7;26;28;30;33;37;38;39;41;45;48,3;0,573539537771129;0,771029832394763;0,705956891932281;0,639190472591143;0,549756932665638;0,449846399376477;0,424646324924124;0,393447084621352;0,353986007313224;0,295946642825278;0,248809670561664
"8";"2021-11-22";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;22,8;19;20;22;24;26;27;28;30;33;35,4;0,590964181653782;0,773810782382216;0,712416817501353;0,647291390890086;0,560525191037177;0,462341602114834;0,436798843786774;0,408312226991725;0,364681488269476;0,295038018058222;0,224591478183302
"9";"2021-11-22";"alle";3;5,2;3;3;4;5;7;8;8;9;11;13;42;54,5;47;50;53;57;62;64;67;70;76;81,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-21";"0-60";3;4,9;3;3;4;5;6;7;7;8;9;11;22;27,8;23;25;26;29;31;32;33;35;38;40;0,617877274065563;0,779839021066547;0,729405925392035;0,672220351450958;0,596810484559583;0,512318748405225;0,490330784165173;0,463399439364382;0,426787821301172;0,371727905116712;0,328461643990474
