"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-26;"0-60";26;89,5;53;64;75;92;116;124;134;148;174;202;149;309,2;182,102666666667;227,481941747573;282,017045454545;334;478,8;413;438;645;551;872,6;0,290597604348921;0,46805494053493;0,40051329498956;0,342732490842402;0,281643965181385;0,22435987632233;0,210091174847823;0,195764894740533;0,17702614346123;0,150107281445322;0,128946941879081;NA;NA
2022-07-26;"60+";39;128,9;81;94;109;131;163;173;185;204;237;272;296;559,8;317,856666666667;406,902254630794;515,133040935673;593;804,2;708;743;1028,2;899;1368,4;0,302444312829905;0,47220526542556;0,408671310544465;0,355948885968748;0,296913165033391;0,239815920403435;0,226934191040727;0,21243905592108;0,193028691114862;0,167382605717647;0,144555501376229;NA;NA
2022-07-26;"alle";65;218,4;138;161;187;224;278;295;318;347;402;464;445;869;461,769791160757;617,452830188679;803,854700854701;931;1283;1120;1177;1675;1439;2217,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";1;4,6;1;2;3;5;9;10;12;15;22;31;168;273,1;210,101341630779;230,916447368421;257,129425649095;293;396,9;348;367;518,9;453;698,5;0,215766123209904;0,48537139829036;0,38756670977476;0,29833411254062;0,199658110781081;0,122811944498588;0,105675182187653;0,0900319071961793;0,070539523851686;0,0485486111094557;0,0331913475300339;NA;NA
2022-07-25;"60+";2;9,1;3;4;6;10;16;18;21;27;38;56;328;515,2;348,75457361448;417,741474119014;482,707647907648;543;700,8;628;655;880,8;777;1151,4;0,21983223927093;0,495597933212689;0,39542734001444;0,306578176416646;0,208856341770386;0,130639891845682;0,113781810519419;0,0957218690134639;0,0760437696717202;0,0538504867629767;0,0367980966530466;NA;NA
2022-07-25;"alle";3;13,7;5;7;10;15;24;28;33;41;58;85;496;788,3;540,063694708557;637,976760964496;753,239532426364;839;1101,7;978;1021;1393,7;1226;1841,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";4;17,4;7;9;13;19;31;36;43;54;80;120;175;279,8;216,724326710817;240,154410616706;265,88;299;398,2;352;370;518,2;452;689,6;0,230044016587781;0,488077781706473;0,390680428781968;0,302991426171729;0,207919137176722;0,129646654578633;0,112961110710085;0,095679174139427;0,0745739122961615;0,050799230794912;0,0342999997575001;NA;NA
2022-07-24;"60+";7;30,7;13;17;23;33;53;61;71;86;128;182;331;513,3;375,245731849662;437,505733005733;490,430243902439;538;686,7;619;644;854,7;758;1112,5;0,228003506787903;0,489157358772851;0,391877162425696;0,305497027697585;0,213015468965394;0,134470006476147;0,117646830742466;0,100398319297119;0,0805642566083877;0,0548431719810049;0,0387905651595844;NA;NA
2022-07-24;"alle";11;48,1;21;27;36;53;84;97;113;141;206;294;506;793,1;589,791024496356;676,806906739061;755,984128289474;841;1088,9;974;1014;1368,9;1200;1780,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";30;74,2;50;58;67;80;99;106;115;128;152;185;176;270,4;214,386558219178;238,245762711864;256,51914893617;286;363,6;328;343;457,6;401;589,6;0,404127126317978;0,569800125031779;0,505942259735782;0,445179289491273;0,37582966891493;0,303669021022452;0,286081675326605;0,265826707060354;0,238524847440879;0,198339672951554;0,164581327391912;NA;NA
