"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-26;"0-60";6;19;11;13;16;19;24;25;26;28;32;35;98;162,2;116,278559650425;139,770630717381;152,298311444653;168;205,8;189;195;241,8;218;305,4;0,315748943360612;0,453575561865678;0,402890701533094;0,359067560574473;0,312030789451488;0,265709562964648;0,254296372397667;0,241282026078987;0,226043312138364;0,204223051701326;0,18515960128423;NA;NA
2022-07-26;"60+";15;52,5;34;39;45;53;63;66;69;74;82;89;140;254,6;150,381940496009;201,37445746111;230,163691993881;264;325,4;297;308;389,4;349;494;0,285509521659452;0,408846292847726;0,363593732213145;0,324408661617097;0,283336500060213;0,242611138486394;0,232735749970101;0,222121186704296;0,208403064582006;0,188296117104516;0,172162384984166;NA;NA
2022-07-26;"alle";21;71,5;47;55;62;72;85;89;94;99,1;110;119;238;416,8;267,280265639143;348,167459459459;387,921834625323;433;529,2;485;500;625,2;560;783,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;128;183,7;145,750515970516;159,181058766391;172,725193525686;189;222,3;207;212;256,3;234;316,3;0,117912608203882;0,329086776066365;0,246109954610468;0,177189460214181;0,112525969777606;0,0664323839546551;0,0572295428243724;0,0476667752986612;0,0378074003202194;0,0253087428533153;0,0176808279639653;NA;NA
2022-07-25;"60+";1;9,7;2;4;6;10;18;21;25;32;47;67;202;289,7;205,985085877086;251,338617737003;273,669590643275;298;346,3;325;333;400,3;369;501,7;0,102772904285213;0,301712891308918;0,220770062435259;0,158270806649344;0,0979820023291258;0,0573597658199062;0,0492736321424732;0,0409069169614115;0,0320646265170285;0,0216799126898314;0,0148841366805567;NA;NA
2022-07-25;"alle";1;9,7;2;4;6;10;18;21;25;32;47;67;330;473,4;338,743606894778;414,204353741497;452,526315789474;489;566,6;530;543;650,6;595;790,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";1;6,3;1;3;4;7;11;13;15;18;25;35;131;187,9;146,311997767857;162,152595199196;176,284375;193;228,1;212;218;262,1;239;322,1;0,158727031613101;0,378209815509551;0,291313368554558;0,219650703001994;0,149697125382035;0,0954121359491298;0,083457169511218;0,0718072067932057;0,0581032366554597;0,0403180469115268;0,0282476919634438;NA;NA
2022-07-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;204;284,3;209,677002457002;247,01264847512;270,47148554337;290;327,7;311;316;363,7;338;421,7;0,141521753138818;0,353113272665545;0,267700321551048;0,196646185031527;0,133914541753702;0,0849940773356729;0,0743254620526465;0,0632846909888618;0,0505582478793042;0,0357848635228288;0,0247380689465814;NA;NA
2022-07-24;"alle";1;6,3;1;3;4;7;11;13;15;18;25;35;335;472,2;345,553446991641;412,961983471074;444,851224105461;484;553,8;521;531;620;572;727,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";15;29,7;21;24;27;30;35;37;39;41;45;50;132;184,4;144,54975934839;155,595630252101;175,162321278385;188;215,6;204;208;243,6;224;287,6;0,50472093005658;0,637297153720561;0,59068149352193;0,545659132446768;0,492160745254866;0,435766577756777;0,421263829601999;0,404320913298693;0,381915357434394;0,34938263187225;0,318464458386577;NA;NA
2022-07-23;"60+";22;45,7;33;37;41;47;54;56;58;62;68;76;209;291,7;225,297701421801;247,779710144928;273,895714285714;298;338,3;319;325;374,3;348;436,3;0,481210040536412;0,609878089786811;0,563863226501992;0,521207557320132;0,470349680166136;0,4162446622014;0,401361247458749;0,385440081811102;0,365943572821562;0,333769354778896;0,30040080906947;NA;NA
2022-07-23;"alle";37;75,4;57;63;69;78;88;92;96;101;110;122;341;476,1;365,419224989266;409,463959074178;450,276822790922;487;551,9;521;531;611,9;568;709,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";23;39,9;31;34;37;41;46;47,4;49;52;56;61;131;170,9;138,288337567482;146,863059701493;164,919630156472;174;197,1;186;189;217,1;202;249,1;0,576424928425539;0,689101609051846;0,648946612262038;0,608022183786176;0,561309310323808;0,512006448533188;0,498489491973774;0,48173411065955;0,45928217464801;0,426881793862891;0,396905751550628;NA;NA
2022-07-22;"60+";27;48,9;38;41;45;50;57;58;60;63;69;76;231;297,7;241,971872778962;265,687162563527;285,5875;303;334,3;320;325;366,3;345;422,3;0,552044537777387;0,662747630150405;0,62340994664036;0,583419707891627;0,537893676573824;0,488174632406118;0,475430054605033;0,459491632111061;0,440413812230632;0,405537760966802;0,371013993061489;NA;NA
2022-07-22;"alle";50;88,8;71;77;83;92;102;104;108;114;123;133;362;468,6;383,386297613001;419,218571227279;451,69;478;529,4;505;512;579,4;544;663,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";20;27,7;22;24;26;28;31;31;32;34;36;38;129;155,2;132,924784528064;139,03196347032;149,435897435897;158;172,8;166;169;188,8;177,1;212,8;0,722636493288566;0,805738926627731;0,775855610182584;0,747428203456636;0,711233080191618;0,670795775591733;0,659692320744868;0,645882956719983;0,628230312255753;0,60045687996392;0,57423391790566;NA;NA
2022-07-21;"60+";30;42,7;35;38;40;43;47;48;49;51;54;58;265;320,1;279,948566444175;296,385873246251;311,499248120301;325;353,9;341;345;381,9;363;443,9;0,702187312860723;0,785281113413991;0,755914781982897;0,72699241451654;0,691915780798904;0,651303538790982;0,640272544085166;0,627703085515822;0,610208992829072;0,582090206530285;0,553468882643125;NA;NA
2022-07-21;"alle";50;70,4;60;63;67;72;77;79;80;83;88;92;394;475,3;417,162172656801;438,221246169561;462,708918918919;484;526,7;506;512;566,7;538;644,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
