"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-23;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;14;15,1;14;14;14;15;16,9;16;17;18,9;19;25,7;0,789678299461811;0,859995188698804;0,836608900031167;0,810001938742534;0,776710544784208;0,737011521351634;0,726089151698828;0,710183318384718;0,687693357922618;0,622445673174888;0,423068635183072;NA;NA
2023-03-23;"60+";4;5,4;4;4;5;5;7;7;7;8;10;21;77;84,6;77;77;80,8823529411765;85;91,4;89;91;101,4;105;140,6;0,734599270353723;0,814097936060206;0,785653347368497;0,756425821859344;0,719307515568018;0,674909193264678;0,661657347325367;0,642676607716123;0,606847766701107;0,432289133214783;0,188406257904178;NA;NA
2023-03-23;"alle";5;6,7;5;5;6;7;8;8;9;10;13;26;91;99,7;91;91;94,9090909090909;101;108,3;105;107;121,1;127,5;173,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-22;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;16;16,9;16;16;16;17;19,1;18;19;21,1;21;28,1;0,888242284716305;0,928506668376326;0,915297524366838;0,901091373627319;0,88315851470905;0,86179069753168;0,855816251572533;0,849085891803889;0,838664189859829;0,822597119254764;0,807061641062728;NA;NA
2023-03-22;"60+";21;24;21;22;23;24;25;26;26;27;28;29;94;101,1;94;94;98,3260869565217;102;108,9;106;108;120,9;128,2;173,9;0,8737197617705;0,916925000051745;0,902946662619591;0,888481268093438;0,870028254057649;0,848675269881398;0,842960947642002;0,836075062299713;0,826517840843999;0,812265469893966;0,798129732314676;NA;NA
2023-03-22;"alle";22;25,2;22;23;24;25;27;27;28;28;29;30;110;118,1;110;110;114,973684210526;119;127,9;124;126;145,9;152,5;208,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-21;"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;27;28,1;27;27;27;28;29,9;30;30;33,9;32;40,5;0,951863724493692;0,970172218175875;0,96413972582737;0,957424841834027;0,948481797564532;0,937334082160192;0,934104745358343;0,930063290451284;0,924294634283041;0,912138069219764;0,895246643296334;NA;NA
2023-03-21;"60+";25;26,3;25;25;25;26;27;28;28;28;29;30;90;94,7;90;90;93,5333333333333;95;101,3;99;100;111,3;119;160,5;0,948911196046625;0,96677293023885;0,961107376690171;0,954474010436443;0,946141423910502;0,935747361794088;0,932683800482621;0,929086675968264;0,92327325965284;0,912132453231803;0,892645555038938;NA;NA
2023-03-21;"alle";28;29,5;28;28;29;29;31;31;31;32;32;33;117;122,8;117;117;120,588235294118;124;131,2;128;130;149,2;157,1;214,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;29;30;29;29;29;30;32;31;32;36;34;43;0,941266753438399;0,962888248597321;0,9554601186762;0,946898342418262;0,93543464266844;0,920212503106323;0,915724855395329;0,909903744942853;0,899709745185712;0,870487807627129;0,75508671381553;NA;NA
2023-03-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;100;103,9;100;100,252373158756;102,4375;105;110,1;108;109;120,1;129,4;173,5;0,938529804134244;0,960151677562576;0,952293754772269;0,944184092450627;0,933145888618545;0,918321034971848;0,913240672136092;0,906301239714339;0,893143029116259;0,812780386594664;0,578559762368681;NA;NA
2023-03-20;"alle";0;0;0;0;0;0;0;0;0;0;0;0;129;134;129;129,910775566232;131,666666666667;135;142;139;141;160;169,8;230,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;29;30;29;29;29;30;32;31;32;36;34;43;0,953575279618108;0,971054961664935;0,964879341921667;0,957857946444792;0,948049337550308;0,934628256100181;0,93027211797213;0,924904097917962;0,914330497318432;0,875907265149163;0,729743073223932;NA;NA
2023-03-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;100;103,9;100;101,166111111111;102,55;105;110,1;108;109;120,1;129,4;173,5;0,950440042925054;0,967875565034722;0,961576577322406;0,954797369253415;0,945306242165943;0,932248700767489;0,927911077486505;0,921126828337913;0,906384028278588;0,803576490861306;0,545470986017698;NA;NA
2023-03-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;129;134;129;130,267724104783;131,823529411765;135;142;139;141;160;169,8;230,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;"0-60";5;5,4;5;5;5;5;6;6;6;7;8;11;29;30;29;29;29;30;32;31;32;36;34;43;0,927966601706385;0,955463726601343;0,945245252883002;0,933991589087296;0,91774459361588;0,894920748202594;0,887175232743325;0,876649128793576;0,856997252746473;0,754831143767224;0,464062873764787;NA;NA
2023-03-18;"60+";13;14,1;13;13;13;14;15;16;16;17;22;54;100;103,9;100,075980392157;101,746666666667;103;105;107;108;109;120,1;129,4;173,5;0,920392815377049;0,947351264465392;0,937326478381257;0,926169800792457;0,911161985695232;0,889676039131682;0,880951069052362;0,867599380300805;0,826083101228246;0,598795938234167;0,239581353988214;NA;NA
2023-03-18;"alle";18;19,5;18;18;19;20;21;22;22;24;36;89,7;129;134;129;131,390045248869;131,888888888889;135;142;139;141;160;169,8;230,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";4;4,2;4;4;4;4;4;5;5;5;6;8,9;35;36;35;35;35;36;38;38;38;42;42;54;0,959400597893717;0,975712683218848;0,969710851237576;0,962837482388791;0,952362913005949;0,937273480929803;0,932232086740814;0,924637594831894;0,908435837688598;0,791702993452089;0,499788497869881;NA;NA
2023-03-17;"60+";14;14,7;14;14;14;15;16;16;16;17;23;59;110;113,9;111,347371273713;112;113;115;117;118;119;123;142,1;190,9;0,953146016088436;0,969691050249326;0,963461656775396;0,956648070880087;0,946911731662333;0,931505881086361;0,925484011436045;0,913030321208768;0,860589252535922;0,607621334062091;0,239954338133456;NA;NA
2023-03-17;"alle";18;18,9;18;18;18;19;20;20;21;22,4;35;81,9;145;149,9;145,528974434323;147,511627906977;148,25;151;158,1;155;158;184,1;192,9;263,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";3;3,1;3;3;3;3;3;3;4;4;5;7;41;42;41;41;41;42;43;44;44;48;50;65,2;0,964012303486794;0,97887273355875;0,973466246621843;0,967120250973052;0,957346388807018;0,941909306342956;0,936514592925381;0,929267163143593;0,909976525642009;0,769376391129413;0,469711763595916;NA;NA
