"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;65;98,9;77,9701443704523;83,0244194756554;91,13;103;131,1;118;123;159,1;140;201,3;0,138164499865597;0,409475557440354;0,30518008538829;0,212882552970692;0,130029633331175;0,0691104089978084;0,0578339235525692;0,0463838477684747;0,0339680342050721;0,0209871923780148;0,0134047522873498;NA;NA
2022-08-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;160;237,2;197,10790275902;211,785987261146;224,296153846154;243;294,8;274;283;352,8;316;437,2;0,132126770668985;0,399731043550086;0,294539894999681;0,208780913263024;0,12861878506539;0,069259562621825;0,0583722333191539;0,0469724285271386;0,0352204889103617;0,0220841769669339;0,0140068233112633;NA;NA
2022-08-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;225;336,1;279,378499022904;299,37046759639;314,886497326203;346;423,9;391;403;509,9;454;635,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;70;107,1;85,8409414978678;90,210947368421;97,0943396226415;112;142,9;129;134;174,9;154;223,3;0,0997340598718884;0,368066659347791;0,261811053307959;0,168159109299259;0,0902298882754838;0,0397243211757065;0,031341528195318;0,0236444263621881;0,0159508976154566;0,00853552544596631;0,00425803430892763;NA;NA
2022-08-21;"60+";0;0;0;0;0;0;0;0;0;0;0;0;166;247,2;205,474284551743;219,749759930308;232,632051282051;253;308,8;286;296;370,8;331;460,8;0,0926577653282499;0,363223549282845;0,255235809431916;0,162105896385532;0,0874347703248923;0,0393351015320153;0,0317752532441148;0,0236031463549583;0,016166026386281;0,00840586332952002;0,00442459921033676;NA;NA
2022-08-21;"alle";0;0;0;0;0;0;0;0;0;0;0;0;236;354,2;297,018704126085;311,862812881699;332,947511535926;366;449,8;414;428;543,2;482;677,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-20;"0-60";6;12,7;7;9;11;13;17;18;19;22;26;30;73;113,4;87,7550935550936;95,7393939393939;101,914285714286;120;156,6;139;145;194,6;170;251,2;0,472339927336542;0,679802844010442;0,606704755595532;0,535816785978459;0,452608436146691;0,36743837764405;0,346449206630973;0,322065118679429;0,291776886768051;0,249352288105406;0,214784479003066;NA;NA
2022-08-20;"60+";10;21,9;13;15;18;22;28;30;32;35;41;47;172;260,1;216,431850783415;227,294056888606;243,846991640174;269;333,9;306;317;403,9;358;507,7;0,457152635878282;0,66633553538904;0,596287588345431;0,529109493715344;0,445555803905234;0,364688259424606;0,343948697992503;0,320175350926007;0,290933071469255;0,251037407884826;0,217066858491727;NA;NA
2022-08-20;"alle";16;34,6;22;25;29;36;44;47;51;56;65;75;245;373,5;310,889334262809;325,728513356562;351,453201283303;389;488,5;444;461;595,9;525,4;753,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-19;"0-60";11;19;13;15;17;20;24;25;26;28;32;36;80;117,9;94,2258064516129;100,828256880734;107,667647058824;124;156,1;141;147;192,1;170;246,7;0,579726703109564;0,744363308329827;0,685301101215131;0,628791346616021;0,561456303705081;0,48460287768176;0,463736785959652;0,439469610636002;0,406759742805392;0,359937570589593;0,319405427919342;NA;NA
2022-08-19;"60+";23;40,7;29;32;36;42;49;51;54;58;65;73;198;285,7;240,402039904705;252,334043538675;269,763505635445;295;356,3;330;340;422,3;379;522,3;0,564629203176042;0,734820635146511;0,679910738369044;0,6233831254279;0,555147320143926;0,47841621650976;0,459912850833209;0,436309330845439;0,407529000470863;0,362290808832932;0,323516525146719;NA;NA
2022-08-19;"alle";34;59,7;44;49;54;61;72;75;79;85;96;107,2;278;403,6;342,830527270758;358,71762962963;384,507692307692;419;512,4;470;486;610,4;547;764,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-18;"0-60";15;23,3;17;19;21;24;28;29;30;32;36;40;87;121,7;100,116973325545;106,334143222506;115,1325;127;158,3;143;148;190,3;169;240,7;0,643962028611012;0,785471236384683;0,736883051387943;0,686507577776642;0,623103542378603;0,552433369028412;0,532538631409477;0,511769747839465;0,482374909955374;0,437289933346544;0,391754728896802;NA;NA
2022-08-18;"60+";28;44,4;34;37;40;45;52;54;56;59;65;72;206;284,3;246,513004366459;256,64110531401;271,130192502533;292;345,7;323;332;401,7;365;493,7;0,630139994226821;0,779868373556678;0,730864274176604;0,681928523944757;0,618698178556406;0,549885038884177;0,531973831463716;0,510750938729885;0,484177610319498;0,440188424411684;0,400297500600651;NA;NA
2022-08-18;"alle";43;67,7;53;57;62;69;79;82;85;90;99,4;109;293;405,9;352,471019774241;366,95899606012;390,941348522168;420;502,1;465;479;589,5;531,4;726,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-17;"0-60";18;25,2;20;21;23;26;29;30;31;32;35;37;84;113,3;95,0052548682703;101,969620253165;107,216463414634;118;144,7;132;136;172,7;154;217,1;0,715394489431884;0,827568021060208;0,790026826260852;0,75049119124014;0,701989739410798;0,643964647333167;0,629068151304564;0,611094993967835;0,586315037622939;0,548275094551537;0,51264484975944;NA;NA
