date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-07-08;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;4;4,7;4;4;4;5;6;6,0;6,6;7,0;8,1;8,7;0,537156999722728;0,725999832250410;0,651898826550663;0,573311510378419;0,473001906733715;0,358457175669675;0,326774096235582;0,290772368312912;0,2387639545012502;0,1604094726187854;0,10341676108628577
2023-07-08;60+;1;1,9;1;1;1;2;3;3;3;4;4;5,0;22;26,4;23;24;25;27;29;30,0;30,0;32,0;33,0;35,0;0,526400373010661;0,724056449868844;0,656881881843915;0,593310714439774;0,512699216407878;0,428431871499959;0,404867730289869;0,381253929082865;0,3505031861755906;0,3071762898925101;0,26466004468404408
2023-07-08;alle;1;1,9;1;1;1;2;3;3;3;4;4;5,0;26;31,1;27;28;30;32;35;36,0;37,0;38,0;40,0;42,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-07;0-60;1;1,4;1;1;1;1;2;2;3;3;4;6,0;4;4,7;4;4;4;5;6;6,0;6,6;7,0;8,1;8,7;0,731037937654515;0,860528616491925;0,809819341745165;0,751656324304162;0,665198934314010;0,546463315008904;0,507223820810794;0,457416207493882;0,3874924173619339;0,2825159915815472;0,18534289262084322
2023-07-07;60+;2;2,8;2;2;2;3;4;4;4;5;5;6,0;25;29,1;26;27;28;29;32;32,0;33,0;34,0;35,0;37,0;0,708150415306676;0,854446446537603;0,807827120368092;0,760202384865963;0,693500324236358;0,614114828450587;0,593785139124520;0,567158847048574;0,5335576675187590;0,4792927405466122;0,43221572435716943
2023-07-07;alle;3;4,2;3;3;4;4;6;6;7;7;9;10,0;29;33,8;30;31;33;35;37;38,0;39,0;40,0;43,0;46,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-06;0-60;1;1,2;1;1;1;1;2;2;2;2;3;3,0;3;3,3;3;3;3;3;4;4,0;4,0;4,5;5,0;5,4;0,839842001793917;0,912299377710805;0,879768043437674;0,845542821633979;0,790198720307020;0,714885108419427;0,686118969822452;0,646039768733665;0,5907210559452747;0,4742497330658543;0,37954153644264660
2023-07-06;60+;8;9,8;8;8;9;10;11;11;12;13;14;15,0;26;29,6;26;27;28;30;32;32,0;33,0;34,0;35,0;37,0;0,817580074625239;0,907492068518142;0,880310358452621;0,848709071967899;0,807067713918048;0,754944468200563;0,740339140956618;0,722245524172148;0,6969677808255422;0,6607950960784920;0,62277563276339587
2023-07-06;alle;9;11,0;9;9;10;11;13;13;14;14;15;17,0;29;32,9;30;31;32;34;36;36,0;37,0;38,0;40,0;41,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-05;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;4;4,3;4;4;4;4;5;5,0;5,0;5,6;6,4;6,9;0,935935889881548;0,966223232433522;0,953947582006537;0,940134684593366;0,918970655976056;0,890137180259034;0,881578028811008;0,870300815573941;0,8531810382753895;0,8225155118093770;0,78969649810637310
