"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-06;"0-60";19;40,1;31;34;37;40;44;45;46;47;49;51;151;204,8;164,164263038549;180,357894736842;189,021505376344;205;221,666666666667;213;215;232,410526315789;221;254,180136054422;0,474241819175567;0,530493926269062;0,511279454017412;0,493899889222424;0,473771524407319;0,453517973112324;0,448551866356097;0,44323336546691;0,436146141619589;0,424908803870811;0,414393965219254;NA;NA
2023-04-06;"60+";65;138,5;118;124;131;138;146;149;151;154;159;164;555;746,7;569,546269895694;690,08713692946;709,953271028037;747;787,738317757009;766;770;808,825726141079;785;954,065994153102;0,469455788812319;0,522817486629545;0,504091646979323;0,487894475251415;0,469694252935779;0,451318000771368;0,446540722317822;0,440889359066572;0,434429220665033;0,424313690422966;0,414803340665604;NA;NA
2023-04-06;"alle";84;178,5;154;162;169;179;188;191;194;198;204;209;706;951,5;722,116712786199;876,833333333333;909,117647058823;952;999,019607843137;975;980;1038,01851851852;998;1219,51626190244;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-05;"0-60";34;49,5;42;44;47;49;52;53;54;55;57;59;157;191,4;167,452631578947;173;177,958904109589;191;205,452054794521;197;199;212,428571428571;203;219,596095076401;0,686519062694364;0,728352150302522;0,714212371706644;0,701268301564897;0,68645144982455;0,671219470975143;0,667251194254985;0,662492096750011;0,656716652117579;0,647769492907541;0,63975965878364;NA;NA
2023-04-05;"60+";109;159,5;144;149;154;159;165;167;169;171;174;178;602;727,4;660,070375272168;694,31914893617;710,166666666667;728;746,833333333333;741;744;764,436170212766;754;805,050224138667;0,683234069170548;0,722649938690628;0,709978934048685;0,697497215823971;0,683535257241667;0,669374410191843;0,665793483017627;0,661396003281495;0,65576481268109;0,646743222899419;0,639393948697564;NA;NA
2023-04-05;"alle";143;209,1;190,7;196;202;209;216;218;220;223;227;231;759;918,7;832,920160658307;870,769230769231;887,882352941176;919;953,732026143791;935;939;972,373626373626;950;1019,16996473354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-04;"0-60";43;50,8;46;47;49;51;53;53;54;55;56;57;156;176,5;159,899572649573;165,009900990099;165,3;177;187,7;181;182;190,079207920792;186;197,00641025641;0,846808186497027;0,869324634497754;0,861622030257671;0,854801954238464;0,846598247510653;0,838056988627158;0,835813894618994;0,832889913700247;0,82955229136807;0,824417071643649;0,819448689912178;NA;NA
2023-04-04;"60+";192;227,1;215;219;223;227;232;233;234;236;238;241;638;720,3;681,186740426508;693,596899224806;704,24;721;737,24;730;732;749,813953488372;740;765,964248861664;0,845473028668382;0,867058248845248;0,859492136780272;0,85304165294925;0,845460903859803;0,83752921392628;0,835404625004914;0,833172501303283;0,83004435109564;0,825479634070531;0,821228855491428;NA;NA
2023-04-04;"alle";235;277,9;264;268;273;278;283;284;286;288;291;293;794;896,9;843,427259281488;857,35687732342;871,704225352113;897;922,661971830986;908;911;941,914498141264;920;957,532270856555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-03;"0-60";4;4,9;4;4;4;5;5;6;6;6;7;7;171;185,8;173,403076923077;176,076923076923;177,206896551724;186;195,620689655172;189;190;198,358974358974;193;202,572307692308;0,820018536340178;0,855656250353993;0,843822273386029;0,832374938217225;0,818978090537752;0,804968442139742;0,801179016521105;0,796910136956424;0,79106616863449;0,782217908174004;0,774936933051679;NA;NA
2023-04-03;"60+";15;18,3;15;16;17;18;19;20;20;21;22;22;704;760,2;735,202655571193;743,376623376623;751,62962962963;760;769,759259259259;768;770;779,662337662338;776;788,129131738359;0,819270043671705;0,853595831873089;0,842493935958951;0,831721372310144;0,818904524356492;0,805354424609809;0,801851942389552;0,797841052377912;0,792789604862176;0,785016508890979;0,777806968819029;NA;NA
2023-04-03;"alle";19;23,2;20;21;22;23;24;25;25;26;27;28;875;946;910,214186208498;920,415094339623;930,454545454545;946;964,136363636364;955;957;975,849056603774;964;987,750116090086;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-02;"0-60";5;6,6;5;5;6;6;7;8;8;8;9;10;172;186,2;172;175,4;179,787234042553;186;194,36170212766;190;191;198,246153846154;194;203,683185840708;0,755259019934025;0,803984646724597;0,787125436258178;0,771777819113583;0,753393785206925;0,733737445724788;0,729152551670027;0,723196520674598;0,715479283133772;0,704054920139724;0,694690093558597;NA;NA
2023-04-02;"60+";16;21,2;17;18;20;21;23;23;24;24;25;26;716;770,5;747,609907120743;753,731343283582;761,292134831461;771;781,047191011236;778;780;788,865671641791;786;796,343653250774;0,755216758826074;0,80126877967219;0,786243013460248;0,771774375827895;0,754686362390236;0,736740985206001;0,731898764884601;0,726564905091961;0,719648846209667;0,709181155502156;0,699013802127411;NA;NA
2023-04-02;"alle";21;27,8;23;24;26;28;30;30;31;32;33;34;888;956,7;922,717167872097;931,081784386617;942,75;957;974,565789473684;966;968;985,82156133829;974;997,594594594595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-01;"0-60";22;26,3;23;24;25;26;28;28;29;29;30;31;173;186,2;173,506835205993;176,452830188679;179,6;186;194,6;190;191;199,660377358491;193;204,216104868914;0,835577523466315;0,860826334208217;0,851936929670397;0,843613307876531;0,83396788092895;0,823753145942099;0,821192198988155;0,817935750924291;0,813793435294915;0,80763376649387;0,802277787616437;NA;NA
2023-04-01;"60+";80;95,7;88;91;93;96;99;99;100;101;103;105;717;768,1;745,528480442228;749,838383838384;758,363636363636;768;779,363636363636;775;777;787,808080808081;782;793,362164273268;0,836112353118807;0,858638815117381;0,851059250562573;0,843902807554271;0,835542066579161;0,826991537029938;0,824783269885467;0,822077319167737;0,818634500731896;0,813386212012903;0,809013714533362;NA;NA
2023-04-01;"alle";102;122;113;116;119;122;125;126;127;129;131;133;890;954,3;919,303392116183;926,956790123457;938;955;971,634920634921;963;965;985,030864197531;971;994,151628630705;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-31;"0-60";24;26,6;24;25;25;26;28;28;28;29;30;30;180;191,1;180;180,692307692308;184,655172413793;191;200;194;195;203,538461538462;198;207,77537619699;0,901691329982505;0,9172886748864;0,912079330010888;0,906747758187676;0,900518403814129;0,893696942575725;0,891897503545928;0,889799184568287;0,887183196956889;0,883204892175022;0,879450222535759;NA;NA
2023-03-31;"60+";78;86,4;81;83;84;86;88;89;90;90;92;93;755;799,4;777,669312169312;782,706896551724;786,032786885246;799;813,262295081967;806;808;818,224137931035;813;824,698412698413;0,902351808725286;0,91647945149552;0,9116435348923;0,907237647638897;0,901935671621268;0,896550831913641;0,895015746029696;0,893387708631298;0,891211599830479;0,888063762255429;0,885449316034981;NA;NA
2023-03-31;"alle";102;113,1;107;109;111;113;115;116;117;118;119;121;935;990,5;956,372064650174;963,544776119403;974,63768115942;991;1009,24637681159;998;1000;1020,0223880597;1006;1031,23334219173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-30;"0-60";25;26,6;25;25;26;26;27;28;28;28;29;30;188;198,1;188;188;190,96;198;207,96;201;202;211,693548387097;204;212,829529494382;0,939677391614252;0,949896748683107;0,946378706974762;0,94282247099384;0,938642924698154;0,934221272730268;0,932996018466836;0,931519767604461;0,929513430633707;0,926325691107301;0,923743656513127;NA;NA
2023-03-30;"60+";112;119,1;114;116;117;119;121;121;122;123;124;125;829;872,1;849,795280745862;854,193548387097;859,581818181818;872;884,127272727273;879;880;891,58064516129;885;899,172140163419;0,940258001063416;0,949047187812805;0,946189925974601;0,94325437144161;0,939972124716343;0,936321106527645;0,93541947595509;0,934318081183851;0,932915281957326;0,930768224679225;0,928818113814123;NA;NA
2023-03-30;"alle";137;145,7;140;142;144;146;148;148;149;150;151;152;1017;1070,1;1036,93082922824;1041,70866141732;1053,1;1071;1089,76666666667;1078;1080;1103,55118110236;1085;1109,4197454844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-29;"0-60";33;34,7;33;33;34;35;36;36;36;37;37;38;204;213,7;204;204;207,310344827586;214;222,344827586207;217;217;225,390625;220;228,3;0,950516172547334;0,959364541013951;0,956547670452246;0,953675092171521;0,950276082300476;0,946594450524478;0,945685681192149;0,944521858593609;0,943001772382341;0,940785818794872;0,938752998668776;NA;NA
2023-03-29;"60+";145;152,5;148;149;151;152;154;155;155;156;158;159;888;928,9;906,059596112967;909;916,54347826087;929;941,760869565217;935;937;951,483146067416;942;955,635666565442;0,950782451216889;0,958187937233118;0,955801182660999;0,953499660457442;0,95076338379518;0,947775283023302;0,947020943623945;0,946186654780939;0,945150387471586;0,943309783148914;0,941817184081319;NA;NA
2023-03-29;"alle";178;187,2;182;183;185;187;189;190;191;191;193;194;1092;1142,6;1111,1820828371;1114,37313432836;1124,61818181818;1143;1167,61818181818;1150;1152;1176,11940298507;1157;1180,04327113934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-28;"0-60";58;60;58;58;59;60;61;61;62;62;63;63;219;228,1;219;219;219;228;236,333333333333;231;232;241,320754716981;234;242,666666666667;0,966227297968739;0,972205246710939;0,970239040370417;0,96826608062696;0,965956213521395;0,963428502531099;0,962792038580216;0,962005563546194;0,961067999428658;0,959520637602326;0,958165695991838;NA;NA
2023-03-28;"60+";258;267;262;263;265;267;269;269;270;271;272;274;925;962,6;941,056505057551;942,474226804124;948,8;963;978,8;969;970;984,59793814433;975;987,221137077084;0,966470466954217;0,971415371602864;0,969812831054595;0,96821193970613;0,96637569698481;0,964420492006446;0,963936265155803;0,963346469085972;0,962585694263008;0,961480175189308;0,960503068504332;NA;NA
2023-03-28;"alle";316;327;321;323;325;327;329;330;331;332;333;334;1144;1190,7;1161,55070447341;1164,02479338843;1171,2037037037;1191;1216,83333333333;1198;1200;1225,34710743802;1205;1225,38127861923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-27;"0-60";5;5,3;5;5;5;5;6;6;6;6;6;7;234;242,1;234;234,35;234;242;250,65;245;246;251,85;248;255,9;0,944290001486355;0,956789249929248;0,952392539213105;0,948267331262249;0,943511703904533;0,938106015515882;0,936717776544963;0,934948870419523;0,932802235675132;0,929379109695297;0,926229708080366;NA;NA
2023-03-27;"60+";27;28,6;27;27;28;28;29;30;30;30;31;32;1014;1048;1024,05938494168;1028,57142857143;1035,51515151515;1048;1063,60606060606;1054;1055;1069,85714285714;1059;1075,93071756805;0,944857840966791;0,956163794323606;0,952449416328734;0,948825424758978;0,944560889474431;0,939953003294267;0,938675356590615;0,937272101120662;0,935410113291901;0,932583275317981;0,930004455280488;NA;NA
2023-03-27;"alle";32;33,9;32;32;33;34;35;35;35;36;36;37;1248;1290,1;1260,72298055348;1261,84210526316;1271,80769230769;1291;1316,42307692308;1297;1299;1323,94736842105;1304;1325,75607703815;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-26;"0-60";6;6,6;6;6;6;6;7;7;7;8;8;9;236;244;236;236,882352941176;236,285714285714;244;251,714285714286;247;247;253,490196078431;250;258;0,903585762097987;0,9247733710522;0,917373813231731;0,910461452632195;0,901916492464251;0,89227214166687;0,889807334254399;0,886790702775342;0,883284128002361;0,876784653487674;0,872062804698003;NA;NA
2023-03-26;"60+";17;18,8;17;17;18;19;20;20;20;21;21;22;1018;1051,2;1028,3790610574;1034,11764705882;1036,5;1051;1068;1057;1058;1072,07843137255;1063;1079,31865691142;0,904689624496741;0,924302712868497;0,917722352299668;0,911489933638639;0,90430373839069;0,895931755425226;0,893872142550709;0,891260443743755;0,888040217845681;0,883137841738733;0,87870716892549;NA;NA
2023-03-26;"alle";23;25,4;23;24;24;25;26;27;27;28;28;29;1254;1295,2;1262,14224664225;1270,4776119403;1274,39534883721;1296;1323,93023255814;1302;1304;1327,76119402985;1309;1334,76912901913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-25;"0-60";29;31,2;29;29;30;31;32;33;33;33;34;35;235;242,6;235;235;236,294117647059;243;252,058823529412;245;246;254;248;255,4;0,928255325477236;0,941143538125896;0,936382360367758;0,932054692875047;0,926758800120042;0,920975510818178;0,919430510969324;0,917677538417264;0,915169605818301;0,911744549061553;0,908427151068352;NA;NA
2023-03-25;"60+";118;127;122;123;125;127;129;130;130;131;133;134;1024;1056,3;1032,8191825565;1038,29333333333;1041,7619047619;1057;1072,19047619048;1062;1063;1077,76;1068;1084,76789371469;0,929188929472144;0,94004091141041;0,936343498320137;0,932842013108095;0,928668843128638;0,924265845074841;0,923139088838631;0,921687246333359;0,920029599266134;0,917254251317185;0,914911890701613;NA;NA
2023-03-25;"alle";147;158,2;152;154;156;158;161;161;162;163;165;166;1259;1298,9;1266,6583173772;1275,5632183908;1280,51428571429;1299;1322,94285714286;1306;1307;1328,73563218391;1312;1336,64026415537;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-24;"0-60";32;33,5;32;32;33;33;34;35;35;35;36;36;247;253,6;247;247;247,054545454545;254;263,418181818182;256;257;262,1;259;266,4;0,954419326647422;0,962588620837514;0,959646182348631;0,956812320802019;0,953300118273886;0,949419411813555;0,948404815560997;0,947146476824266;0,945481544119746;0,942821436896363;0,940213396184246;NA;NA
2023-03-24;"60+";152;159,1;154;156;157;159;161;162;162;163;164;165;1081;1109,5;1088,58293505056;1091,16666666667;1099;1110;1123;1115;1116;1130,27777777778;1120;1134,40126779695;0,955108211433347;0,962140635747351;0,959717140112901;0,957435770028857;0,954710623188237;0,951881120110127;0,95107921776906;0,950215044516151;0,94904266285877;0,947256013009705;0,945789734293034;NA;NA
2023-03-24;"alle";184;192,7;187;189;191;193;195;195;196;197;198;199;1328;1363,1;1332,42573632539;1339;1344,09090909091;1364;1385,81818181818;1369;1371;1389,58024691358;1375;1400,87244039271;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-23;"0-60";41;42,2;41;41;41;42;43;43;43;44;44;45;268;274;268;268;268;274;281,882352941177;276;277;282;279;286;0,971238707752526;0,97661288163787;0,97462038178578;0,972666421237971;0,970345623307993;0,967718065841234;0,966951238399477;0,966085508097956;0,964885609732205;0,962815341775568;0,960609696394296;NA;NA
2023-03-23;"60+";171;176;172;173;174;176;177;178;178;179;180;181;1104;1128,4;1110,1875;1112,04444444444;1118,2;1128;1139,2;1133;1135;1147,82222222222;1138;1150,875;0,971722699661858;0,976189118924967;0,974667719531712;0,973202498002297;0,971397908346906;0,969487844110156;0,96897612145155;0,968345594179784;0,967601151174726;0,966401567229737;0,965248400808324;NA;NA
2023-03-23;"alle";212;218,2;214;215;216;218;220;220;221;222;223;224;1372;1402,3;1374,99284495507;1380,15254237288;1387,21428571429;1403;1423,78571428571;1408;1410;1428,69491525424;1414;1435,40690478899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-22;"0-60";48;49,1;48;48;48;49;50;50;50;51;51;52;269;274,2;269;269;269,605714285714;274;281,091428571429;276;277;283,9375;279;285,8;0,977461022337038;0,981958202818048;0,980431119664557;0,979007838547582;0,97720144568605;0,975369888851151;0,974876409130282;0,974259805092538;0,973518727818161;0,972343052834983;0,971237454170742;NA;NA
