"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-20;"00-04";22;57,6;42;47;52;59;67;70;72;76;82,8;88;106;177,1;138,479812367657;148,752843708016;165,973574045003;185;222,9;204;210;258,9;237;331,3;0,381888592479916;0,49079707137594;0,449983657962515;0,414743168155366;0,373655830716898;0,333208256254541;0,324118621933599;0,312268343147313;0,297862840917933;0,276404722400813;0,257749763229497;NA;NA
2022-12-20;"05-14";8;20,8;12,1;15;18;22;28;29;31;34;39;45;29;48,7;36,1089258215417;38,4761904761905;44,8412698412698;53;75,3;64,2;68;99,3;85,5;134,7;0,384228811280763;0,54392216955952;0,483745261909148;0,428727770378531;0,362496957703384;0,297928207046607;0,281718767712533;0,263914239228403;0,24106584876182;0,212693802946988;0,187328020488866;NA;NA
2022-12-20;"15-34";69;195,1;156;168,4;181;196;214;219;224,4;232;244;255;392;652,7;557,189783937267;589,269161290323;628,258726270667;663;731,3;700;710;775,830451612903;743;840,183016715735;0,353733785678498;0,427939966878306;0,400704216365932;0,377883638743322;0,351857604384447;0,325067844915544;0,318611025907317;0,311731942349894;0,302566410813789;0,288658673261969;0,277049798886657;NA;NA
2022-12-20;"35-59";156;438,7;369;392;414;440;468;475;485;496;513;533;1065;1738,7;1499,44234217084;1601,80670757217;1649,19752008383;1751;1893,72684187072;1817;1833;1943,59948403291;1888;2095,0879731908;0,355563265698587;0,413555829054393;0,393542701862606;0,37479242000846;0,354465069316902;0,334588334940025;0,32990786474358;0,324267674238765;0,317306316828084;0,306670587312767;0,297783047019138;NA;NA
2022-12-20;"60-79";400;1200,3;1037;1090;1142;1203;1269;1285;1306;1332;1374;1410;2718;4524,3;3898,11652888495;4095,92865582344;4323,49043448063;4541;4814,21477465658;4689;4727;5089,35189984621;4848,8;5353,89064068497;0,333253022884736;0,381695801405552;0,365192145782707;0,349401374940256;0,332585764802672;0,316325007972604;0,312078910087316;0,307366222105887;0,30151316787906;0,293155677158944;0,285724189848863;NA;NA
2022-12-20;"80+";496;1535,8;1330;1396;1461;1537;1622;1642;1670;1703;1754;1805;3440;5793,2;4970,19511629;5169,02422982605;5442,80347172607;5812;6284,66526043616;6007;6053;6619,93652795954;6208;6924,32046137725;0,322948798596489;0,369939960026468;0,353650110875144;0,338752726454625;0,322448380632814;0,306386343853962;0,302368878600933;0,297947914312243;0,292370170899874;0,28410790191825;0,276562873261484;NA;NA
2022-12-20;"alle";1151;3448,4;3040;3174;3309;3466;3636;3679;3731;3799,6;3900,8;4001;7750;12934,7;11233,5065781366;11776,6005814599;12328,0744746109;13028;13771,3;13437;13533;14788,1155134902;13863;15548,9633375527;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-19;"00-04";1;2,9;1;1;2;3;4;5;5;5;6;7;130;168,9;146,633040935673;153,462953138815;161,514880952381;175;201,1;188;192;228,3;216;294,3;0,341124190684318;0,442627836433936;0,40335994328075;0,366416361168923;0,324217388206735;0,281901425420337;0,270978402559994;0,257985814011729;0,241970094488792;0,214745638060133;0,183571141133981;NA;NA
2022-12-19;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;34;41,9;36,070462962963;37,5269841269841;41,425;45;56,1;51;53;72,1;65,8;99,3;0,33880570794667;0,470153085440225;0,413040605780424;0,36106070141073;0,302567545776875;0,241946793652905;0,225466937986305;0,206678405533721;0,181023151813944;0,141143287331264;0,0914633393798363;NA;NA
2022-12-19;"15-34";9;27,8;18;21;24;28;33;34;35;37;40;43;458;603,3;552,150838716464;570,69696969697;591,002307692308;612;656,7;635;641;694,7;663;754,7;0,323418901107124;0,407887290216096;0,37755367495645;0,348852826288562;0,317430656117464;0,287187521324541;0,279841239317494;0,270529042074564;0,260427606778625;0,243998528283175;0,229441924960155;NA;NA
