"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-20;"0-60";36;117,6;97;103;110;117;125;127;130;133;137;141;415;659,6;541,352572796171;596,007090909091;623,47201336675;660;700,182121971596;680;685;731,948454545455;700;793,946842175243;0,30607633331328;0,342659002902753;0,329832256559543;0,31863324863875;0,306067791882;0,293831683665493;0,29083292784605;0,287392077645945;0,282763757051468;0,276559949059577;0,271332092596575;NA;NA
2022-12-20;"60+";144;522,9;459;479;499;522;547;553;560;569;582,6;595;1548;2534,4;2110,39915872439;2273,30949542697;2410,43226441631;2536;2673,22101265823;2595;2608;2831,41450520224;2652;3032,44382179491;0,275403869886686;0,305616203628899;0,295244561259032;0,286002630033279;0,275725720291096;0,265424050677858;0,262733966539596;0,25994980958194;0,256377333146544;0,251318805653475;0,247179681344917;NA;NA
2022-12-20;"alle";180;640,5;566;590;613;640;668;675;684;694;711;725;1963;3194,1;2652,86093410034;2910,20330860964;3051,21523320122;3196;3355,2826277071;3268;3283;3518,34452188662;3338;3833,946863086;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-19;"0-60";13;36,2;27;30;33;36;40;41;42;44;46;48;521;694,9;605,219004646361;658,881574437182;679,778277817151;695;713,073812898654;711;715;738,156578068264;726;802,01115745999;0,35878381948849;0,407479161262409;0,390878853763969;0,375127501879277;0,358585093981112;0,341421843002604;0,337400533237563;0,33247834660993;0,326424850660231;0,317820920084591;0,309843711421857;NA;NA
2022-12-19;"60+";52;156,7;130;139;147;157;167;170;173;178;184;189;1924;2575;2307,46196005895;2447,60799642842;2519,14315648311;2577;2642,82616712765;2616;2626;2718,60553129887;2655;2890,88828812317;0,331795865612016;0,37772458991574;0,362065125922959;0,34750549307166;0,331535645248863;0,316042431366415;0,312431176952884;0,308095312436563;0,302495090006059;0,29408938802301;0,286492427209855;NA;NA
2022-12-19;"alle";65;193;162;172;182;193;205;208;212;217;225;231;2445;3269,9;2930,445625;3123,56693225168;3210,46406030856;3273;3341,95950210379;3321;3333;3438,88249553334;3369;3666,651875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-18;"0-60";23;63,9;50;54;59;64;69;71;72;75;78;81;527;680;607,673729016213;652,240639131746;667,576953048899;681;694,907656341321;695;698;712,142417847453;709;764,380649481085;0,359726588687676;0,4078611965939;0,391055084480042;0,375611207016011;0,358365913203285;0,342452591578304;0,338242782687063;0,333626983963075;0,327688829685838;0,318496402943243;0,310683363052457;NA;NA
2022-12-18;"60+";65;194,1;163;173;183;194;207;210;214;219;226;232;1981;2542;2326,36742913001;2428,4957656706;2494,5818942656;2543;2595,10827842252;2578;2586;2669,69226362058;2612;2792,52746823069;0,334796964810246;0,380174393535825;0,364293251311737;0,350284972097799;0,334462380481556;0,319167880922162;0,315418788785769;0,310928257539317;0,305257819089445;0,297764625876525;0,291059217249597;NA;NA
2022-12-18;"alle";88;258,1;220;232;244;259;274;278;282;288;297;306;2508;3221,9;2950,11063803637;3100,49271131054;3174,0793985385;3224;3277,76808131909;3267;3276;3362,59825684046;3309;3540,1595340879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-17;"0-60";61;109,5;95;100;104;110;115;117;118;120;124;127;533;651;587,746467665211;631,484848484848;638,65601965602;651;666,429975429975;663;666;672,954545454545;675;725,586456878106;0,556959016443872;0,594176354327373;0,580669003193111;0,569028790110353;0,555875608902706;0,542486441721528;0,539226418991026;0,535374822277191;0,530279479050896;0,523018855476659;0,516493614540458;NA;NA
