"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-20;"0-60";12;17,2;13;14;15;18;20;21;22;23;26;28;36;46,1;36;39,3548387096774;44,1581632653061;48;61,9;56;59;79,9;72,8;109,9;0,698962746340481;0,836007555263613;0,792192379269713;0,745603931055439;0,684091162851148;0,612611453925146;0,592062126589101;0,56728519453507;0,53868141012509;0,494012229894115;0,448871387682641;NA;NA
2022-12-20;"60+";33;48,2;38;41;44;49;55;56;59;62;67;72;92;122,3;92;96,8138528138528;109,498161764706;125;147,7;138;142;173,7;159;218,7;0,684401919040136;0,820853938456881;0,778881418461173;0,735061316026475;0,678038118797265;0,612830237694447;0,595242848468832;0,57352382745874;0,546200523969338;0,505988455280508;0,469715043229604;NA;NA
2022-12-20;"alle";45;65,4;53;56;60;67;74;77;79;84;91;98;128;168,4;128;136,924460431655;156,280464216634;174;211,6;195;201;253,6;231;327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;43,8;38;39,129889298893;42,2190476190476;46;56,2;51;53;70,2;65,8;97,4;0,407932279215305;0,973398214846174;0,90880274932416;0,756055289161772;0,415117810488751;0,0880618511326013;0,0504586710427225;0,0221853710365922;0,00726430355696261;0,00147654838379062;0,00042029807003368;NA;NA
2022-12-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;102;119,6;102;102;110,24613003096;121;136,4;130;132;152,4;143;184,4;0,346090644006924;0,970080729467795;0,899751712505588;0,737711261220015;0,394183322893995;0,0800133933074924;0,0435437800469405;0,0203215836945546;0,00660516153788071;0,00129285619812172;0,00037007540655063;NA;NA
2022-12-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;140;163,4;140;141,424242424242;156,832276250881;168;192,6;181;186;222,6;210;287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;43,8;38;38,438;42,1425837320574;46;56,2;51;53;70,2;65,8;97,4;0,764733620816335;0,87581712107487;0,838003876267151;0,795268251843784;0,731627130502836;0,65078517962286;0,626080632842836;0,595996374877279;0,555376255597992;0,478216783290471;0,386675725193211;NA;NA
2022-12-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;102;119,6;102;102;109,155370177268;121;136,4;130;132;152,4;143;184,4;0,713928538182697;0,847077400588026;0,807487456029238;0,763774836053937;0,70541034603279;0,635934597330196;0,61723865269056;0,594156103076502;0,561029754814329;0,511467442124437;0,465959498537549;NA;NA
2022-12-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;140;163,4;140;142,186666666667;156,354169667291;168;192,6;181;186;222,6;210;287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-17;"0-60";5;6,7;5;5;6;7;9;9;10;12;15;23;38;43,8;38;38,5652173913043;42,3286713286713;46;56,2;51;53;70,2;65,8;97,4;0,74659246349248;0,868289483966028;0,823909197402822;0,773735616843065;0,699005326095556;0,600183083112718;0,571861498314201;0,531413141202942;0,465729318992786;0,350668625345799;0,221297835395381;NA;NA
2022-12-17;"60+";17;24,3;18;20;22;25;29;30;31;33;37;42;102;119,6;102;102;108,835526315789;121;136,4;130;132;152,4;143;184,4;0,698659009997303;0,841096877585143;0,795051877929391;0,748494610828139;0,686004120830729;0,611143101563676;0,589528211365136;0,564854372487219;0,532787950695511;0,47463083636822;0,420221612248685;NA;NA
2022-12-17;"alle";22;31;24;26;29;32;37;39;41;45;52;62;140;163,4;140;140,335766423358;156,526577491421;168;192,6;181;186;222,6;210;287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-16;"0-60";8;9,6;8;8;9;10;12;12;13;15;19;28,1;46;51,7;46;46,6521739130435;50,775641025641;54;64,3;60;62;80,3;76,2;111,9;0,8321782696089;0,912953142550431;0,884022851562508;0,848384377102248;0,792277489650527;0,709296957989488;0,682066294764492;0,644390077878578;0,581357523716977;0,426326922880685;0,276962909500689;NA;NA
2022-12-16;"60+";13;16,1;13;14;15;16;18;19;19;20;22;24;101;112,6;101;101;106,063829787234;114;123,4;120;121;135,4;128;155,4;0,807759717845178;0,899333841770918;0,871570227037772;0,840903077565402;0,797200298221993;0,742699343248324;0,727054421830922;0,707404104696791;0,680624415278532;0,634184107335162;0,581786553078646;NA;NA
2022-12-16;"alle";21;25,7;22;23;24;27;30;31;32;34;40;50;147;164,3;147;147,614814814815;160,409923664122;168;187,7;179;183;213,7;206;277,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;"0-60";6;7;6;6;6;7;8;9;9;10;13;17;48;52,9;48;48;52;55;59;60;63;81,1;77,4;113,1;0,861279040742314;0,929094173395865;0,903650163318999;0,873884587402407;0,826900604453189;0,757186164057118;0,733038110786442;0,700470052607739;0,640558848153722;0,509270438128312;0,357267983971152;NA;NA
2022-12-15;"60+";19;22,3;19;20;21;23;24;25;26;27;28;30;100;109,1;100;100;103,842105263158;110;118,9;115;116;126,9;122;144,9;0,850264250697722;0,921569762775378;0,899775346899938;0,875384287506737;0,841295070625585;0,798250152678628;0,785183918185724;0,769600144615546;0,749036597117326;0,712710062751326;0,670172134896236;NA;NA
2022-12-15;"alle";25;29,3;26;27;28;30;33;33;34;36;40;45;148;162;148;150,042440318302;159,715043394407;166;184;175;179;206;202;271,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;"0-60";5;5,6;5;5;5;6;6;7;7;7;8;8;48;52,4;48;48,6666666666667;52;54;58;59;62;79,6;76,2;111,2;0,887772729948517;0,947202697416465;0,929349180723162;0,90715644436442;0,874210325592199;0,831219302402954;0,818176182007465;0,802412348777347;0,782692217238888;0,74542922607859;0,710141223353811;NA;NA
2022-12-14;"60+";10;11,3;10;10;10;11;12;13;13;13;14;15;96;102,4;96;96;99,075;103;109,6;107;108;117,6;113;131,6;0,885484138729664;0,940831314571866;0,924830338663144;0,905971536188722;0,879261191411881;0,846236223601777;0,837004836674038;0,824724475904389;0,808546785827955;0,780352464807285;0,756304187727668;NA;NA
2022-12-14;"alle";15;16,9;15;15;16;17;18;19;19;20;21;22;144;154,8;144;144;153,084967320261;158;173,2;166;169;195,2;191;254,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-13;"0-60";14;14,9;14;14;14;15;16;16;16;17;18;18;51;55,2;51;51,8421052631579;54;57;61;62;64;80,8;78,5;113,2;0,940117956507204;0,970877759326536;0,960194446496401;0,948154758191527;0,929805241898624;0,90514009063525;0,897685577649848;0,887268969255991;0,873693800092629;0,850318114415354;0,826022809377722;NA;NA
2022-12-13;"60+";43;45,5;43;44;44;46;47;48;48;49;50;51;101;106,6;101;101;103,076923076923;107;113,4;111;112;119,4;116;135,4;0,944178530739447;0,970084475704192;0,962002527923657;0,953174854185281;0,939859173778628;0,922805887190017;0,918054472489956;0,91204144757222;0,903700402758196;0,889275846788597;0,872509400155706;NA;NA
2022-12-13;"alle";57;60,4;57;58;59;61;63;63;64;65;66;68;152;161,8;152;153,809885931559;160,148459383753;165;180,2;173;176;200,2;198;262,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;45,4;42;42;45;47;50;52;54;70,6;67;98,2;0,788389170251692;0,992854689271472;0,974306842304365;0,923940405893663;0,761712658007177;0,430645391570156;0,330922434260913;0,239894198855065;0,146097301022379;0,0625184054045334;0,028336940278638;NA;NA
2022-12-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;89;92,6;89;89;91,2556390977444;93;97,4;96;97;103,4;100;115,4;0,81994772464197;0,994297786781396;0,981017869004106;0,944550389881162;0,832347600883248;0,567938807848567;0,481650345526497;0,376679902319995;0,270176808973731;0,14633319630017;0,0835583473479186;NA;NA
2022-12-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;131;138,1;131;132,047619047619;135,457039337474;141;153,9;147;150;173,9;173;232,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;45,4;42;42;45;47;50;52;54;70,6;67;98,2;0,916159519111055;0,960998105232894;0,945230501475565;0,924665144895325;0,892639671274591;0,842015573300386;0,824999929446656;0,800004172410631;0,759101009684928;0,659794259079671;0,512456828245315;NA;NA
2022-12-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;89;92,6;89;89;91,3842105263158;93;97,4;96;97;103,4;100;115,4;0,935528874660572;0,967182930075275;0,957181527123661;0,945859734234742;0,928899249740355;0,905734280379944;0,899012162230793;0,890380453754358;0,877477233707616;0,853136890760418;0,820880633875599;NA;NA
2022-12-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;131;138,1;131;132,578125;136,083333333333;141;153,9;147;150;173,9;173;232,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;"0-60";13;14,6;13;13;14;15;17;18;19;21;28;44;42;45,4;42;42,1428571428571;45;47;50;52;54;70,6;67;98,2;0,891592587659036;0,950703317099507;0,929993663392703;0,902286614834509;0,857467142684564;0,780713315179857;0,754046362371298;0,712865250055534;0,643078160156423;0,474889302397773;0,301677465143261;NA;NA
2022-12-10;"60+";16;17,3;16;16;17;17;19;19;19;20;21;23;89;92,6;89;89;91,4901610017889;93;97,4;96;97;103,4;100;115,4;0,923785065507625;0,962552367989364;0,950483275810284;0,935533061237694;0,914228011904725;0,885155959139873;0,87546626006309;0,862507297488377;0,844541818608941;0,806646339212258;0,746142676933613;NA;NA
2022-12-10;"alle";29;31,9;29;30;31;33;36;37;38;41;48;68;131;138,1;131;133,176470588235;136,475;141;153,9;147;150;173,9;173;232,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";10;10,8;10;10;10;11;12;13;14;15;20;31;33;35;33;33,5238095238095;34;36;38;39;41;51;49,7;71,6;0,922736000968828;0,964771647884317;0,950542031723606;0,929796037626777;0,894339684793967;0,832521418072694;0,806690514859962;0,766993736502029;0,695603625851929;0,50806373952309;0,327804758209887;NA;NA
2022-12-09;"60+";12;12,6;12;12;12;13;13;14;14;14;15;16;78;80,4;78;78,1157894736842;78,08;81;83,0514285714286;83;84;87,6;86;97,6;0,950057574817619;0,97476961370937;0,967138836149462;0,957838839214907;0,943660629667405;0,922910307573238;0,916558331888305;0,908293222773956;0,895198196667153;0,864990291288337;0,810099611467996;NA;NA
2022-12-09;"alle";22;23,5;22;22;23;24;26;26;27;29;35;47;111;115,5;111;111,529411764706;114,895833333333;117;126,5;122;124;138,5;138;180,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";6;6,4;6;6;6;6;7;8;8;9;11;15;25;26,3;25;25;26;27;28;29;30;35,7;35,8;50,5;0,933805940258073;0,97087322776146;0,956913425610361;0,939333315527663;0,909594435698405;0,858124628287462;0,838391090712324;0,804630279686777;0,740950157241674;0,577227248507735;0,410242364303659;NA;NA
2022-12-08;"60+";15;15,6;15;15;15;16;16;17;17;17;18;19;81;83,1;81;81;81,6870993589744;83;85,5404647435898;85;86;90,9;89;100,9;0,958909564688486;0,979888873326398;0,973464230518356;0,965376708964796;0,953578583945567;0,936180983302674;0,931117737434734;0,923786590326661;0,914224296868883;0,889792521219223;0,85389549016042;NA;NA
2022-12-08;"alle";21;22,1;21;21;22;22;24;24;25;26;28;33;106;109,3;106;106;109;111;113;114;116;126,7;125;158,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";8;8,4;8;8;8;8;9;9;9;10;10;11;22;22,9;22;22;22;23;25;25;26;31,1;30;41,5;0,947339585025396;0,978809908543372;0,96931477962574;0,957630585512203;0,938875638601839;0,912343733266792;0,90424009456728;0,893562612465265;0,879703180062797;0,852692262190777;0,826136828823837;NA;NA
2022-12-07;"60+";15;15,5;15;15;15;15;16;16;16;17;17;18;83;84,6;83;83;84;85;86;87;87;88;90;101,4;0,967064836631594;0,984540336046003;0,979241583356639;0,973163946927721;0,963340972791383;0,950063623668386;0,945706336871245;0,940425582515039;0,932998985219979;0,920473721251415;0,90310632321069;NA;NA
2022-12-07;"alle";23;24;23;23;23;24;25;25;26;26;27;28;105;107,6;105;105,753846153846;107,160256410256;109;114,4;112;113;122,4;121;152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-06;"0-60";5;5,1;5;5;5;5;5;5;6;6;6;7;18;18,5;18;18;18;19;20;20;21;25,5;25,4;27,3;0,972494269751743;0,988147174271464;0,982901272407007;0,976413465919901;0,965610898853618;0,94975112797228;0,944661302982475;0,938279721626404;0,928327800942948;0,911672127947334;0,889149534561642;NA;NA
