"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-25;"0-60";3;8,5;4;5;7;9;11;11;12;13;15;17;37;51,6;38,0412929292929;43,0007272727273;46,7225063938619;52;62,4;58;59;66,0344935064935;64;82,4;0,353847553615659;0,488067005904812;0,440709782984492;0,395117200011633;0,345389069018631;0,296028171063851;0,284486845365382;0,270711715867813;0,2550290598007;0,231259177674686;0,210027273547338;NA;NA
2022-11-25;"60+";15;43;28;32;37;43;51;53;55;59;64;70;141;199,2;141;158,641622803466;180,970121381886;200;227,65639589169;215;219;261,289367560126;233;282,8;0,348850172425009;0,480655251770514;0,433676132442;0,392307673468299;0,3474737932055;0,302262261745982;0,29164123571189;0,278129041353986;0,263482989759073;0,241213543791357;0,225326312422979;NA;NA
2022-11-25;"alle";18;51,5;34;40;45;52;61;63;66;70;77;83,2;178;250,8;178;199,234581145857;228,384296807593;253;290,141846419327;272;276;334,658913490071;294;388,132347799259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;"0-60";6;9,4;6;7;8;9;11;11;12;13;14;15;45;55,7;46,6439316860465;50,4700976042591;53,3625;56;64,3;61;62;66,0184560780834;65;80,3;0,6387886910551;0,744231859267158;0,70897188414615;0,673337755949974;0,629222626700727;0,582003771291097;0,569652398438835;0,554342469852495;0,535882370854447;0,508956851177964;0,480711786805271;NA;NA
2022-11-24;"60+";16;25,1;19;21;23;25;28;29;30;31;33;35;165;201;167,418518518519;180,336979309088;191,150501672241;202;216,759197324415;211;213;231,994531036369;221;254,73037037037;0,636732037555277;0,742847766728994;0,708945668855526;0,674229285943267;0,635190250922718;0,590798307937429;0,579754008195256;0,566411656516606;0,548712334696919;0,52625718412267;0,504669945564807;NA;NA
2022-11-24;"alle";22;34,5;27;29;32;35;38;39;40;42;45;47;210;256,7;216,838125;232,052115470022;246,349451645065;259;277,21950814224;270;273;299,46513298791;283;329,442291666667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-23;"0-60";8;9,9;8;8;9;10;11;11;12;12;13;14;51;59,4;53,073986013986;54,7120464441219;57,5049627791563;60;66,6;64;65;68,500145137881;68;71,8177311577312;0,804647210667612;0,868440586992115;0,847846202200702;0,82726116002942;0,800117649668832;0,7706176783545;0,76213992232507;0,753049875726927;0,741200233581535;0,722627240440207;0,702316578156012;NA;NA
2022-11-23;"60+";28;34,8;30;31;33;35;37;38;38;39;41;42;173;202,2;179,371879975505;187,49363713865;194,260165662651;203;215,054969879518;211;212;225,15627373479;219;239,248916105328;0,804638437460583;0,866733804287273;0,848064940003454;0,828389135741536;0,803498485833232;0,776334757840463;0,768947316971386;0,760526426279685;0,749451811594301;0,732005905107631;0,714954957266273;NA;NA
2022-11-23;"alle";36;44,7;39;41;42;45;47;48;49;50;52;54;224;261,6;234,133303061224;244,421556886228;254,199279464745;263;280,4;273;275;290,946506986028;284;311,265808163265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-22;"0-60";8;9;8;8;8;9;10;10;10;10;11;11;54;61,2;55,1927272727273;56,9677419354839;60;62;64;65;66;68,8709677419355;69;72,5213986013986;0,893018084642206;0,929198513713773;0,917097850665678;0,904281036075624;0,889081832326214;0,870461709699434;0,865699771939675;0,859777069602496;0,85217436377499;0,839085243467999;0,827027836316643;NA;NA
2022-11-22;"60+";43;48,2;44;45;46;48;50;50;51;52;53;54;194;219,6;201,407878090857;206,643459575611;212,855835240275;220;231,589626239512;227;229;239,034810636583;234;246,888182863715;0,892311194943113;0,928576450196031;0,917013529847738;0,905607352568925;0,891150216473306;0,874696482638018;0,870227975232386;0,865574915055017;0,858453172939752;0,847742381120764;0,837191745120436;NA;NA
2022-11-22;"alle";51;57,1;53;54;55;57;59;60;60;61;63;64;248;280,8;260,548843650464;264,947815296192;274,694852941176;282;297,2;291;293;308,181046306577;300;317,505220883534;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-21;"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;61;67,9;62,1143055555556;64,8905660377359;66;69;71;72;73;80,1;76;88,1;0,823853058334428;0,888309572278953;0,865728289526429;0,842360060677969;0,813341861409858;0,777341382119585;0,767446437699881;0,755588013859028;0,740503581940722;0,714814349231745;0,688190920567686;NA;NA
