"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;50;43;45;48;51;55;56;57;59;61;64;0,389757953235538;0,600362659025076;0,529976726693866;0,461248100167871;0,378983478627467;0,299395683785372;0,280354411031807;0,258459467363244;0,231497715360805;0,193577302355477;0,16532856189189
"2";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;37;48,3;42;44;46;49;53;54;56;58;61;65,4;0,247027287353465;0,466141447744413;0,383231555796712;0,313561539267045;0,236356344925545;0,167566181979323;0,153646624212343;0,137030130468992;0,11848394452685;0,0929633991661063;0,0703779310160983
"3";"2022-01-24";"alle";0;0;0;0;0;0;0;0;0;0;0;0;75;98,3;87;91;95;101;107;109;111;115;120;126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;41;53,6;46;49;51;55;59;60;61;63;66;68;0,394226828104117;0,584970647287587;0,517139366582859;0,455392929202501;0,380340425106186;0,308694020254096;0,291171648352178;0,272021804325894;0,244489926157347;0,209254332879185;0,182091676313123
"5";"2022-01-23";"60+";0;0;0;0;0;0;0;0;0;0;0;0;37;48,3;42;44;46;49;53;54;56;58;61;65,4;0,284553585069892;0,476740947325193;0,40340307961048;0,342398565823304;0,268830272908249;0,20466106904945;0,189454535368053;0,172458935224667;0,151015606680424;0,118680779700859;0,0934442836890487
"6";"2022-01-23";"alle";0;0;0;0;0;0;0;0;0;0;0;0;78;101,9;91;95;99;104;111;113;115;119;124;130;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-22";"0-60";5;9;5;6;8;9;11;12;12;13;15;16;41;53,6;46;49;51;55;59;60;61;63;66;68;0,555989126146552;0,695514856649255;0,64766336425823;0,599629490413369;0,542128422530592;0,479646271758065;0,46444658176563;0,444742026429446;0,421417646300423;0,385627279044496;0,353156782465691
"8";"2022-01-22";"60+";1;2,1;1;1;1;2;3;3;4;4;5;6;40;52,1;45;48;50;53;57;59;60;62;66;70,8;0,475549975304426;0,624844740540382;0,572791881167203;0,520461903644027;0,457484352924808;0,392268087644417;0,374946005672127;0,356344475936644;0,331609261441238;0,292586203798909;0,245928366287235
"9";"2022-01-22";"alle";6;11,1;7;8;10;11;14;14;15;16;18;20;81;105,7;95;99;103;108;115;117;120;123;129;136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-21";"0-60";7;9,6;7;8;8;10;11;11;12;13;14;15;44;54,3;48;50;52;55;59;60;61;62;64;67;0,730646611945344;0,83032673529983;0,79776601553352;0,762184502014737;0,71758937031627;0,666328963930895;0,651845730893992;0,635029100956689;0,614873534948465;0,580573181423717;0,547742355571148
"11";"2022-01-21";"60+";8;11,6;8;9;10;12;14;14;15;16;18;20;45;57,3;50;53;55;59;63;64;65;67;72;77,2;0,688726265711273;0,796991441783495;0,760085894802405;0,720490968140972;0,67108287819692;0,614795750655255;0,599731534397993;0,580274224588293;0,555974820349573;0,509200318492811;0,450898841175869
"12";"2022-01-21";"alle";15;21,2;17;18;20;22;24;25;26;27;30;32;89;111,6;101;105;109;114;120;122;125;128;134;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-20";"0-60";8;9,8;8;8;9;10;11;11;12;12;13;14;49;58,3;52;55;57;59;62;63;64;66;68;70;0,819315985581943;0,885423031634263;0,862913830980561;0,839305872970436;0,808444196252543;0,771623602251541;0,761063287338317;0,747771868071316;0,73124256509221;0,703685874530835;0,677400528690248
"14";"2022-01-20";"60+";11;13,7;11;12;13;14;15;16;16;17;19;21;46;55,7;50;52;54;57;60;61;63;64;68;72,9;0,800312233024066;0,871764377402707;0,847221448429609;0,820481675047422;0,785898453060256;0,744100423762808;0,732366332121353;0,7167991392757;0,693546732227021;0,650103673548372;0,58642875134459
"15";"2022-01-20";"alle";19;23,5;20;21;22;24;26;27;27;28;30;33;95;114;105;109;112;116;122;123;126;128;134;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-19";"0-60";13;15,9;13;14;15;16;17;18;18;19;20;21;56;64,9;59;61;63;66;69;70;71;72;75;77;0,819833409603447;0,884702298756584;0,863671619613674;0,841691358291994;0,812110579766705;0,777368694691646;0,768304000619834;0,757105300798602;0,742909681356559;0,717965348112841;0,696305974557542
"17";"2022-01-19";"60+";12;15;12;13;14;15;17;17;18;18;20;21;43;50,7;46;47;49;52;55;56;57;58;61;65,4;0,800117324058782;0,872335818834754;0,847724397984777;0,822008185119817;0,789287600468715;0,750862163956748;0,740188535865096;0,726837278315582;0,708997631874961;0,680982244758694;0,652192279903923
"18";"2022-01-19";"alle";25;30,9;26;28;29;31;33;34;35;36;38;40;99;115,6;107;111;114;118;123;124;126;129;134;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-18";"0-60";5;5,8;5;5;5;6;6;7;7;7;8;8;52;58,9;54;56;57;60;62;63;64;65;68;70;0,864119279816202;0,916598932865359;0,898992847233384;0,881014011905974;0,856883288583418;0,827973874242092;0,819571112737463;0,810937555990796;0,797373962578561;0,775540346401889;0,755104750952132
"20";"2022-01-18";"60+";5;5,8;5;5;5;6;7;7;7;7;8;9;39;44,5;41;42;43;45;48;48;49;51;53;56,8;0,855204614677842;0,910433259677806;0,89193963688691;0,871953698925042;0,845281440041977;0,812013708732342;0,802237965015526;0,790258266183049;0,775176203761041;0,748357327263012;0,71742915121124
"21";"2022-01-18";"alle";10;11,6;10;10;11;12;13;13;13;14;15;16;91;103,3;97;99;102;105;109;111;112;114;119;126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-17";"0-60";3;3,6;3;3;3;4;4;4;5;5;6;6;57;63,9;59;61;62;65;67;68;69;70;72;75;0,828537764451079;0,906203104606306;0,881736448283967;0,854080843545392;0,815812075359774;0,768033894081487;0,754787655750081;0,738271668507189;0,716157410545368;0,676498887634438;0,642697061403327
"23";"2022-01-17";"60+";0;0;0;0;0;0;0;0;0;0;0;0;44;49,3;45;47;48;50;53;53;54;56;58;62,2;0,82733165174618;0,905466936406586;0,879363287947258;0,849456516708764;0,809170638795633;0,757620848492415;0,742960070981293;0,724473055476295;0,697737436557773;0,646754512137991;0,573231171092729
"24";"2022-01-17";"alle";3;3,6;3;3;3;4;4;4;5;5;6;6;101;113,2;107;109;112;115;119;121;122;124;129;136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;63,6;59;61;62;64;67;68;69;70;72;74;0,777482724013369;0,866624746930466;0,835065070204585;0,802869332332328;0,760744575056816;0,708476593933517;0,694010497973593;0,676201203220885;0,651356241654322;0,610357057437343;0,568505127436325
"26";"2022-01-16";"60+";3;3,8;3;3;3;4;5;5;5;6;7;8;46;51,5;48;49;50;52;55;56;57;58;61;65,4;0,783416356278747;0,868888591733104;0,838110310463157;0,80438244533511;0,758978501942976;0,705064346429286;0,689693542321942;0,667612046573096;0,634360218505435;0,574870694024896;0,451592122116463
"27";"2022-01-16";"alle";3;3,8;3;3;3;4;5;5;5;6;7;8;103;115,1;109;111;114;117;121;122;124;126;131;139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-15";"0-60";8;9,7;8;8;9;10;11;11;12;12;13;14;59;65,9;61;63;64;67;69;70;71;72;75;77;0,824014737960917;0,89026941475024;0,867152949888606;0,842344880358053;0,810071690700567;0,769870241949111;0,758472863795382;0,743377358329493;0,72367008849365;0,689318649471905;0,656404221353533
