"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-24";"0-60";1;9,3;3;5;7;9;13;14;15;17;20;24;55;109,2;88;95;102;111;123;126;130;136;145;155;0,107240848645967;0,201389679593189;0,165934046429424;0,135300562355786;0,106519365880861;0,0821149918536232;0,0766086281983456;0,0703948094142963;0,0637890979965263;0,0537107033625708;0,0461321860155802
"2";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;50;81,3;69;73;77;82;87;88;90;92;95;98;0,0765777214561408;0,157566333758331;0,125151255372389;0,100148313166542;0,0760659627448833;0,0565047732733136;0,0523052115780795;0,0472065508035899;0,0418134700490479;0,0349127778350291;0,0301228272044771
"3";"2022-01-24";"alle";1;9,3;3;5;7;9;13;14;15;17;20;24;105;190,5;162;172;181;194;207;212;217;224;235;245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-23";"0-60";1;17,3;6;9;12;17;25;27;30;33;40;48;54;99,9;81;87;93;101;111;114;117;122;131;138;0,05772194967982;0,121941467616417;0,0963150096938293;0,0766901717681655;0,0575369613634721;0,0420042462024889;0,0388939957016441;0,0350632784086644;0,0311047018499439;0,0257819309466044;0,021476952784713
"5";"2022-01-23";"60+";0;0;0;0;0;0;0;0;0;0;0;0;54;87,5;75;79;83;88;94;95;97;99;102;106;0,040963435680882;0,0955650071614815;0,0724986817165754;0,0560988185747924;0,0406943465021341;0,0287314919602974;0,0261780191385369;0,0235759631024694;0,0205655375225767;0,0163355344871123;0,0133543148986442
"6";"2022-01-23";"alle";1;17,3;6;9;12;17;25;27;30;33;40;48;108;187,4;161;170;179;190;202;206;211;217;226;236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-22";"0-60";3;7,9;4;5;6;8;10;10;11;11;13;14;59;93,1;80;84;89;94;99;101;103;105;108;111;0,379537521133903;0,477715903731992;0,443671771114526;0,412433070915166;0,377837013735014;0,343054686997406;0,335069159865746;0,325443078614692;0,312998111709252;0,29489551658297;0,279609377354795
"8";"2022-01-22";"60+";3;8,9;4;6;7;9;11;11;12;13;14;16;58;96;82;87;91;97;103;104;106;109;112;116;0,337588610371153;0,438511659578679;0,403313563786365;0,371435523177867;0,335215236587958;0,300531129352867;0,29201958632935;0,282465939083683;0,270106805977331;0,252092489595277;0,238226474162434
"9";"2022-01-22";"alle";6;16,8;10;12;14;17;20;21;22;23;25;26;117;189,1;167;175;182;191;200;203;206;209;215;221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-21";"0-60";10;21,1;15;16;19;21;24;25;26;27;29;30;68;99,8;87;91,9;96;100;106;107;109;111;114;117;0,474206609880713;0,559945544603669;0,530766740957577;0,50408583255471;0,472254413036551;0,440910111761314;0,432485562862672;0,422960407774764;0,410590390642955;0,393201946174896;0,377464624932523
"11";"2022-01-21";"60+";5;11,7;7;8;10;12;14;14;15;16;17;18;66;101,6;89;93;97;102;108;109;111;113;117;120;0,4285310279844;0,517960784284499;0,486050830058895;0,458182935788794;0,426720689090389;0,393416689529984;0,384737197994405;0,375441435551455;0,363174581216498;0,345293265479809;0,329438711752459
"12";"2022-01-21";"alle";15;32,8;24;27;29;33;37;38;39;41;43;46;134;201,4;181;188;195;203;212;214;217;220;226;231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-20";"0-60";12;17,6;13;15;16;17;19;20;20;21;22;23;74;97,8;88;91;94;98;103;104;105;107;109;112;0,683470310858262;0,745433199651935;0,724702679368851;0,70486109357677;0,681458650318025;0,657328403946423;0,650575110046706;0,642772886702563;0,633848294239804;0,62004602878211;0,606578251607222
"14";"2022-01-20";"60+";13;20,3;15;17;18;20;22;23;24;24;26;27;77;110,4;98;102;106;111;116;118;119;121;125;127;0,641827191835169;0,71063450681982;0,687503242277528;0,665139019344943;0,639530915610387;0,612474360626153;0,606000792231711;0,597313241888326;0,586970569927845;0,570599770685938;0,55517023412311
"15";"2022-01-20";"alle";25;37,8;31;33;35;38;41;42;42;44;46;47;151;208,2;190;197;202;210;217;219;221;224;229;233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-19";"0-60";6;8,4;6;7;7;8;9;10;10;11;11;12;94;115,6;106;109;112;116;120;121;122;124;127;129;0,718462206344382;0,774367049086029;0,75592785980441;0,738186667743454;0,717296979237061;0,693844551420872;0,688146686537836;0,680881991818061;0,672661748429571;0,660012976022816;0,647573646574361
"17";"2022-01-19";"60+";12;17,8;14;15;16;18;20;20;21;22;23;24;84;113,2;102;106;109;114;119;120;121;123;126;129;0,672335633704264;0,735808838698549;0,714978007000251;0,694345323618919;0,670775556697336;0,646377383256712;0,640043405383466;0,632448683792148;0,622370026675718;0,608335051246027;0,594951500759022
"18";"2022-01-19";"alle";18;26,2;21;22;24;26;28;29;30;31;32;33;178;228,8;213;218;224;230;237;239;241;244;248;252;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-18";"0-60";22;27,7;24;25;26;28;29;30;30;31;32;33;113;134,8;125;129;132;135;139;140;142;143;146;148;0,795077432907663;0,83703369709966;0,823284398615862;0,809310226398131;0,793502933213528;0,776281279196562;0,771822323172994;0,766055201664145;0,759026903285013;0,749483632213017;0,739689811050033
