"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-25";"0-60";1;4,1;1;2;3;4;5;6;6;7;8;9;39;71;58;62;67;71;77;78;80;82;85;88;0,242660552136632;0,327248163844696;0,295846230108496;0,269368903625382;0,240891670996567;0,213621147889417;0,206467680018686;0,198445597253283;0,189368659560555;0,176325715230012;0,164852776839659
"2";"2021-12-25";"60+";1;4,2;1;2;3;4;5;6;6;7;8;9;73;131,6;113;119;125;132;140;143;145;149;154;158;0,237141081594536;0,318800576102737;0,290207301374758;0,263462788676394;0,235894362470043;0,208719655876987;0,202263003917309;0,19489560261236;0,186288123575469;0,172340720236295;0,160683207269377
"3";"2021-12-25";"alle";2;8,3;4;5;6;8;10;11;12;12;14;15;112;202,6;176;185;193;204;215;219;222;226;234;241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-24";"0-60";5;13,9;8;10;12;14;16;17;18;19;21;22;53;89,1;76;80;84;90;95;96;98;100;104;106;0,359484780129368;0,446080777930617;0,415483846414405;0,38814871943429;0,358784365705517;0,327047827258657;0,319085117649711;0,309980093797285;0,299548794760501;0,284188394394469;0,269336302051847
"5";"2021-12-24";"60+";8;22,3;14;17;19;22;26;27;28;29;31;33;88;151;131;138;144;152;160;163;165;168;173;178;0,358369847368347;0,442727379023921;0,413158458381577;0,386331551209854;0,357070463966147;0,327439217342117;0,319666251569868;0,31137834013988;0,300787331722219;0,284342545115644;0,270663925260157
"6";"2021-12-24";"alle";13;36,2;25;29;32;36;41;42;44;46;49;52;141;240,1;213;222;230;242;253;256;260;265;272;279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-23";"0-60";6;12,2;8;9;10;12;14;15;15;16;17;18;65;99,1;86;91;95;100;105;106;107,1;110;113;115;0,491789067175388;0,570622747198779;0,545261134309744;0,519599440745284;0,490595477508714;0,460378206509251;0,45253215151647;0,443656500230396;0,432427654333264;0,415590488563042;0,401963387248248
"8";"2021-12-23";"60+";14;28,4;21;23;25;28;32;32;34;35;37;39;103;161,2;143;149;155;162;169;171;174;177;181;186;0,493742880962566;0,569249911487564;0,545171987781575;0,52031280296543;0,492755881225051;0,463441457205706;0,456070498999965;0,446877647269047;0,435938018453689;0,420146203894227;0,40695329895448
"9";"2021-12-23";"alle";20;40,6;31;34;37;41;45;46;47;49;51;54;168;260,4;235;244;252;262;272;275;278;282;289;294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-22";"0-60";7;11,2;8;9;10;11;13;13;14;14;15;16;77;110,7;99;103;106;111;116;117;119;121;124;127;0,623368080931849;0,689062985929161;0,667227786600479;0,646065767165117;0,621916337250529;0,596400275826567;0,589925635275502;0,581723043052556;0,572431305016104;0,558402543050634;0,544902771697654
