"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1,1;1,2;1,4;1,5;0,177414898293172;0,672144484450398;0,500693672931008;0,33517085656592;0,181516400366546;0,0897464512578796;0,0752620855984704;0,0615977576895647;0,0435775060497195;0,0227966336404841;0,012795237026582;NA;NA
2023-07-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;2;2,7;2;2;2;3;5,3;4;4,4;7,1;5,7;9,5;0,444882075122273;0,846064981092052;0,752280857364791;0,641637395973459;0,487713807614115;0,335342484143268;0,295167025153636;0,254387972987449;0,203191240924489;0,136916666775528;0,0979913680936893;NA;NA
2023-07-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;3;3,7;3;3;3;4;6,3;5,6;6,2;10,1;8;13,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;3;3;3;3,3;3,9;4,1;0,570252652338788;0,90875434830141;0,820041904611286;0,705374867443527;0,529577383957589;0,322402634191304;0,267883746033135;0,216159276467365;0,148307009749132;0,0752738888829606;0,0359619914327333;NA;NA
2023-07-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;6,2;5;5,5;8,6;7,1;11,4;0,624427708814439;0,924231513685337;0,867466362937272;0,784346178560209;0,653824847983991;0,48593090702336;0,441500102285369;0,393878418606612;0,324842735950817;0,235492584128793;0,161659711237123;NA;NA
2023-07-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;5;5,8;5;5;5;6;10,2;9;10;16,4;12,8;21,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;3;3;3;3,3;3,9;4,1;0,551378642653823;0,948945038135676;0,861214312383609;0,679352148691431;0,356749838553088;0,101143030660548;0,061001027001973;0,0339195660273381;0,0134076478085815;0,00235874711727537;0,00044099461004663;NA;NA
2023-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;6,2;5;5,5;8,6;7,1;11,4;0,378003285079872;0,923591274663133;0,837504080501737;0,688459925698574;0,428967186146936;0,173707540175156;0,130015448145488;0,0886128130237612;0,0520148424667247;0,0190126589667246;0,00748875207577534;NA;NA
2023-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;5;5,8;5;5;5;6;10,2;9;10;16,4;12,8;21,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;3;3;3;3,3;3,9;4,1;0,926374650858609;0,982447180323091;0,960179578761245;0,914999021570105;0,809899685523962;0,603584681004416;0,526622657173693;0,441855374385111;0,316655664511015;0,17164255340415;0,0966697631654081;NA;NA
2023-07-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;6,2;5;5,5;8,6;7,1;11,4;0,813786154407667;0,958574816287385;0,929401419477417;0,88679520162566;0,8168055365649;0,716874194585089;0,689186902910421;0,654133494491241;0,601785000526387;0,513429000705049;0,406979562709791;NA;NA
2023-07-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;5;5,8;5;5;5;6;10,2;9;10;16,4;12,8;13,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;3;3;3;3,3;3,9;4,1;0,860041129228319;0,968312871499579;0,917764119558152;0,793022556482031;0,523007808666117;0,187372941337109;0,119141207918488;0,0641574159895531;0,0257974332002731;0,00463168499066113;0,00110587826727217;NA;NA
2023-07-01;"60+";1;1,7;1;1;1;2;3;3;4;5;9;17;3;3,8;3;3;3;4;6,2;5;5,5;8,6;7,1;11,4;0,601719668568473;0,905710228094731;0,844017891082516;0,747167940281459;0,596974830837639;0,404906710922126;0,349533231855174;0,288932459077692;0,220590843224161;0,122047617407241;0,0554643146360734;NA;NA
2023-07-01;"alle";1;1,7;1;1;1;2;3;3;4;5;9;17;5;5,8;5;5;5;6;10,2;9;10;16,4;12,8;13,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;3;3;3;3,3;3,9;4,1;0,992790905198512;0,998798973275532;0,995995260053992;0,988634371660333;0,961088602067144;0,858997694844818;0,810778362431715;0,74696520430573;0,649848154169576;0,465185443572555;0,264162167308213;NA;NA
2023-06-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;2;2,1;2;2;2;2;2,3;2;2,2;2,9;2,8;3,1;0,97258148245823;0,99736821372163;0,993489502114721;0,986538688525723;0,969366277993051;0,930091425193619;0,915206570157182;0,891923127760398;0,853094978887805;0,773172836803226;0,674634793462447;NA;NA
2023-06-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;4;4,1;4;4;4;4;5,9;5;5,5;8,3;7,1;7,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-29;"0-60";1;1;1;1;1;1;1;1;2;2;3;5;2;2;2;2;2;2;3;3;3;3,3;3,9;4,1;0,989393936084093;0,997476679078719;0,99277701695761;0,979326531158022;0,931857568004357;0,78501841669479;0,727674873523186;0,645495922206304;0,529510104460209;0,338254789422993;0,202594995497791;NA;NA
2023-06-29;"60+";1;1;1;1;1;1;1;1;1;1;2;2;3;3,1;3;3;3;3;3,3;3;3,3;4,3;4;4,3;0,960230009794941;0,99225496919777;0,98577234847186;0,974666987540535;0,952091104696008;0,910851628917408;0,896633450515566;0,875255873921845;0,84244142368736;0,773371348031275;0,678582392460778;NA;NA
2023-06-29;"alle";2;2,1;2;2;2;2;2;3;3;3;5;7;5;5,1;5;5;5;5;6,9;6;6,6;9,7;8,5;9,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-28;"0-60";1;1;1;1;1;1;1;1;2;2;4;7;1;1;1;1;1;1;1;1;1,1;1,2;1,4;1,5;0,986271159618393;0,997308561799294;0,992271243822841;0,980047893448839;0,935701528277208;0,78965249148828;0,713162086841594;0,610972225506484;0,464093060835173;0,256006572130787;0,138620052371867;NA;NA
2023-06-28;"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;2;2,1;2;2;2;2;2,3;2;2;2,3;2,6;2,8;0,948837064937742;0,988295193605551;0,979504219155336;0,966215376756355;0,94068244556648;0,897967114511424;0,883242923762335;0,862165561115532;0,83245884521104;0,76924226449327;0,681741416984005;NA;NA
2023-06-28;"alle";2;2,1;2;2;2;2;3;3;3;4;5;8;3;3,1;3;3;3;3;4,9;4;4;5,9;5,1;5,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,988818256999491;0,998181204985202;0,994624877162242;0,984182498921347;0,943735506458022;0,79777606461012;0,724424117265923;0,632933023390554;0,478896635385596;0,274397336918091;0,143494294210063;NA;NA
2023-06-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;2,3;2,5;0,960608589079246;0,992511970031835;0,985786270660322;0,975067904114596;0,953968043085265;0,91330795732387;0,898525286208299;0,877090159752522;0,847607879945345;0,772685241300526;0,680566355639896;NA;NA
2023-06-27;"alle";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;2,3;2,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,960656015602192;0,99670740495173;0,986576866826791;0,953800950117333;0,809024988509396;0,402037582842219;0,297293641839452;0,171192475541335;0,0743186690682777;0,0151097839931915;0,00402457254805913;NA;NA
2023-06-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,9;4,1;0,878592517515729;0,989206555615465;0,974514622387158;0,945205594523575;0,869540737249244;0,715351418741738;0,665868898142142;0,596069919563881;0,493279434066126;0,325452654395798;0,204006371559932;NA;NA
2023-06-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,9;4,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,988622622729558;0,998262359959257;0,9948538623724;0,984381664747175;0,937055821607173;0,779565582259666;0,708797055666964;0,599197870866292;0,463425426008801;0,269554205286443;0,151407201360929;NA;NA
2023-06-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,9;4,1;0,966472414944478;0,992266026999938;0,98667994260062;0,97716192627273;0,959762494764058;0,926884461896194;0,914472475677481;0,897306610505194;0,865412681337731;0,804722156825072;0,707548380003424;NA;NA
2023-06-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,9;4,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,954775731852315;0,994913107591622;0,982225704807645;0,941084614872038;0,759199299438406;0,330190242106475;0,228873566490073;0,140368779474026;0,0592435673416088;0,0128406461493096;0,00325382567253043;NA;NA
2023-06-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,9;4,1;0,881829281933124;0,975177057451513;0,955006973097049;0,921200173570979;0,854440257473764;0,735405925506135;0,693591464302117;0,63322197518977;0,545505022053449;0,385990439612346;0,230765230408186;NA;NA
2023-06-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,9;4,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,996678467631822;0,999721599472226;0,99893235891535;0,995891482679679;0,981269151598435;0,905790457320473;0,870091806627174;0,8141968907886;0,718407708401836;0,542914527603583;0,370955176147235;NA;NA
2023-06-23;"60+";1;1;1;1;1;1;1;1;1;1;1;2;3;3,1;3;3;3;3;3,3;3;3;3,3;3,9;4,1;0,99054560103351;0,998966331263285;0,99740564549071;0,994538120653666;0,98725135150229;0,969541890960979;0,961356806507528;0,949551899577523;0,929450797295965;0,876536676086185;0,807946985016163;NA;NA
