"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-20;"0-60";4;15,1;8;10;12;15;19;20;21;23;25;28;22;37,2;25,2234444444445;31,7487081339713;35;38;43;45;46;60,8;54;78,6;0,265681391963817;0,380001462717324;0,338809148922305;0,300744214836209;0,259552868505658;0,222633085847511;0,213825705257579;0,203537318863571;0,19191551841872;0,174837155868928;0,161373617933488;NA;NA
2023-09-20;"60+";11;42,7;27;32;37;43;50;52;55;58;64;69;88;138,6;107,462093495935;119,564102564103;132,009646302251;143;167,4;157;161;191,4;174;229,4;0,257476505526281;0,363150086353934;0,323958787377038;0,290294513236721;0,256257744845658;0,224590865252682;0,217175163504602;0,207939290405863;0,196707995884652;0,18053700276559;0,169768782967502;NA;NA
2023-09-20;"alle";15;57,8;38;44;51;58;68;71;74;78;85;92;110;175,8;146,52972972973;160,150531914894;166,375;182;216,2;200;205;246,2;223;298,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-19;"0-60";8;11,2;8;9;10;11;13;13;14;14;15;16;25;29,4;26;27;28;30;32;33;34;35;39;41,8;0,711330703169367;0,786181198105272;0,759859875613685;0,734111681360372;0,703094591661292;0,67028245710603;0,661397202713618;0,650691752202149;0,63636273714946;0,614820405207483;0,594140761518476;NA;NA
2023-09-19;"60+";20;28,3;23;24;26;28;31;31;32;33;35;36;103;123,4;110,76364764268;116,258064516129;120,521594684385;126;140,6;135;137;156,6;147;190,6;0,705709324868267;0,779454625091601;0,753897655879356;0,730808621355906;0,703699847393061;0,674272828213706;0,666448796048522;0,658080352882385;0,646128770013134;0,627896917511804;0,61171331131307;NA;NA
2023-09-19;"alle";28;39,6;33;35;37;40;43;43;44;46;48;49,2;128;152,8;140,023500329598;145,884010840108;149,8;157;177,2;167;170;197,2;184;241,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;44,6;43;43;44;45;47;47;48;49;54;57,9;0,449848194395086;0,743325854882708;0,648789210500405;0,546181942534667;0,415381721783536;0,281446074896066;0,250604641438173;0,215237445864192;0,176780954720337;0,118226018786083;0,0790081544884561;NA;NA
2023-09-18;"60+";2;4,7;2;2;3;5;7;8;10;11;15;21;130;143,1;136;137,370512820513;142;146;151;153;155;174,9;166;175;0,421613876018285;0,725395471393767;0,633358220161738;0,5323567443168;0,408887866321616;0,281792507920934;0,255036983894354;0,222610683017082;0,186378934661534;0,134133803608215;0,100274441435004;NA;NA
2023-09-18;"alle";2;4,7;2;2;3;5;7;8;10;11;15;21;173;187,7;179,13064516129;181,356157635468;186,439102564103;191;208,3;200;203;228,3;218;276,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;44,6;43;43;44;45;47;47;48;49;54;57,9;0,0991294542421974;0,691568174290974;0,468056260341328;0,260407929913306;0,0789410249010457;0,0129988676403686;0,00741878590805928;0,00380762820665317;0,00172395846437074;0,00049441266466926;0,00015702783883733;NA;NA
