"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-20;"0-60";3;5;3;3;4;5;6;6;7;7;8;9;15;18,2;15;15,4619628647215;17;19;21;22;23;29,8;27,7;41,2;0,604777567038591;0,739597043526809;0,692088644748249;0,646942456131467;0,592603720810307;0,534546536834205;0,519239364696484;0,501589799554227;0,478374802526359;0,444588354645593;0,415253444475571;NA;NA
2023-09-20;"60+";2;2,8;2;2;2;3;3;4;4;4;5;5;54;61,8;54;54;58,7946428571429;62;67,1428571428571;66;67;76,2;72;92,6;0,705442249989002;0,799380097931471;0,770419786807025;0,737802551618922;0,698539796471728;0,658046324887984;0,647198303611086;0,633846741037376;0,617110862037086;0,590259028051614;0,566551094173374;NA;NA
2023-09-20;"alle";5;7,8;5;6;7;8;9;10;10;11;12;13;69;80,1;70,3852038567493;74,0102941176471;78,7178571428571;82;91,9;87;89;103,9;102;138,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-19;"0-60";3;3,8;3;3;3;4;4;5;5;5;6;6;14;15,3;14;14;15;16;17;18;18;24,7;23,1;34,3;0,791659160483692;0,870612568584386;0,843147445943486;0,815087316803302;0,777682699667289;0,731955223217547;0,718525535810923;0,703545457109902;0,683007901520887;0,648714558033324;0,612907667090688;NA;NA
2023-09-19;"60+";23;27,6;24;25;26;28;30;30;31;32;33;34;67;74,4;67;67,2222222222222;72,2740740740741;75;81,6;79;80;88,3333333333333;84;105,8;0,833291833422678;0,894664764210397;0,875369433754286;0,854111020251895;0,827500506735857;0,796626050744942;0,788518162329252;0,777751217995477;0,762824427276016;0,74052671511318;0,718477106437758;NA;NA
2023-09-19;"alle";26;31,4;27;28;30;32;34;34;35;36;38;39;81;89,8;81,3411561518698;85,3702857142857;87,6896551724138;91;100,2;96;98;112,2;111;148,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;20,7;20;20;20;21;22;23;23;25;28,9;41,3;0,890261878573419;0,932246915953411;0,916523634433672;0,898162609450948;0,873679626341903;0,838693342841478;0,826662773535981;0,81069121685915;0,78232531113938;0,711145304016828;0,604111482077663;NA;NA
2023-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;66;69,4;66;66;67,2443181818182;70;73,4034090909091;72;73;78,6;77;95,8;0,900628115554252;0,93760368280577;0,925410517942372;0,912353790863942;0,895296410918221;0,873999254726842;0,868296154945032;0,859883690400943;0,848441283943802;0,826672504877351;0,794242945715491;NA;NA
2023-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;86;90,1;86,5683693993619;86,9313117996045;89;91;94;95;96,3;109,9;112;150,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;20,7;20;20;20;21;22;23;23;25;28,9;41,3;0,936313530202985;0,962402172162244;0,951530801237525;0,939026108294995;0,921039277462767;0,892693632322852;0,882422733415906;0,866423568880496;0,833407060703801;0,733965859536439;0,613514594939969;NA;NA
