"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-20;"0-60";3;4;3;3;3;4;6;7;8;10;19;87,7;4;5;4,78823529411765;5;5;5;5;7,9;8,7;14,4;11,2;19;0,750724053087585;0,909341048559542;0,859738305243839;0,790528728599257;0,678539728657565;0,514262858991764;0,4665750478676;0,405611157271785;0,316593803149982;0,160551593194308;0,0345266014835508;NA;NA
2023-09-20;"60+";6;15,7;8;10;12;18;28;32;39;49;72;111;21;37,8;21;27,5681203007519;35;44;59;66;73;124,6;93,8;163,4;0,382490283911553;0,687900515168603;0,576947699475449;0,46979856689312;0,337692084250003;0,213519273186172;0,186961593260165;0,157909460244573;0,122901103748669;0,0858243926297155;0,0538807006910478;NA;NA
2023-09-20;"alle";9;19,7;11;14;17;23;37;42;51;66;117;227,6;25;42,8;25;36;41;51;70;76;84,2;93,7;108,3;189,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;5;5,1;7;0,799204101559669;0,947501952620659;0,909675564077793;0,853878406101718;0,757064728737464;0,595822021746125;0,545780646347087;0,487431027145;0,398392221621542;0,231787401645487;0,0715124400105854;NA;NA
2023-09-19;"60+";5;8,8;5;6;8;10;13;14;16;18;23;30,9;18;25,6;20;22;25;29;35;37;41;45;52;55,7;0,568109682866098;0,774277492751147;0,70380938053609;0,617879203477121;0,513523167320479;0,395657033607927;0,365905529972515;0,329791906538339;0,286659782210974;0,223348294105125;0,170909953767404;NA;NA
2023-09-19;"alle";5;8,8;5;6;8;10;13;14;16;18;23;30,9;22;29,6;24;26;29;33;41;43;47;52,3;60,4;64,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;5;5;5;5;5;6,2;6,4;8,8;0,82568472004453;0,971380462737273;0,941490724793352;0,891411761784143;0,789687779060523;0,610816124756045;0,544740448446812;0,462308068420797;0,364300648152033;0,17357559138839;0,0465008617766388;NA;NA
2023-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;28;24;25;27;30;35;37;40;44;50,8;54,5;0,585830938663484;0,814217775690054;0,735265771898498;0,650136864856671;0,526325109400593;0,396859875692538;0,364122576030801;0,327157636248976;0,279210487990657;0,208695171353635;0,155690362992713;NA;NA
2023-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;28;33,1;29;31;33;36;42;44;47;52;60,1;64,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;5;5;5;5;5;6,2;6,4;8,8;0,910015341241583;0,993165564923905;0,98197644182887;0,958886965410064;0,897254027325308;0,738048647884625;0,671088724395831;0,582538532962521;0,435763290856649;0,202196960501767;0,0564863469816749;NA;NA
2023-09-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;28;24;25;27;30;35;37;40;44;50,8;54,5;0,673641085870047;0,864671795879149;0,803388201638264;0,73171048466123;0,628111121444373;0,508388020771656;0,476015511414983;0,438576792622576;0,38642965273085;0,316915757718779;0,251208647924096;NA;NA
