"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-17;"0-60";3;5,8;3;4;5;6;7;8;9;9;11;12;25;34,3;25;25,3587301587302;28,8165708812261;35;43,7;40;41;51,7;47;66,5;0,520071304005583;0,68663215659322;0,626512138854299;0,574021806447792;0,506882470468441;0,435499021421643;0,419009944541235;0,397784405336437;0,368539452371527;0,327681983061574;0,289202579894737;NA;NA
2022-11-17;"60+";11;23,6;15;18;20;24;28;29;31;33;37;40;128;174,7;128;134,939034482759;158,66336996337;176;202,399633699634;192;196;245,836965517241;210;263,3;0,466560641791416;0,629040303873293;0,573997342210361;0,521988715564849;0,464580640796719;0,403326726610227;0,387201630893848;0,370752239259546;0,348163273024727;0,317891750714572;0,290050107427893;NA;NA
2022-11-17;"alle";14;29,3;20;23;26;30;35;37;38;41;46;50;153;209;153;165,611245414434;190,385964912281;212;245;231;236;279;256;327,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-16;"0-60";8;11,9;8;9;10;12;14;14;15;16;17;18;28;34,9;28;29,5296296296296;30,5733695652174;36;43,1;40;41;49,1;46;63,7;0,675100220980107;0,794485422946924;0,756516762571456;0,71652235701258;0,667003088823387;0,612412366083614;0,598975851673886;0,582894355031586;0,55950801571994;0,523692823943772;0,49069393924836;NA;NA
2022-11-16;"60+";29;45,2;35;38;41;45;50;52;53;56;59;63;142;177,7;142;151,62861988552;165,227058823529;179;200,238823529412;191;194;222,934958660165;205;246,3;0,641218355472767;0,76423041164858;0,726303038338544;0,686890348361801;0,638614158437144;0,588459498984543;0,576230060551373;0,56108880586703;0,539692281742203;0,509822313868609;0,480746116814893;NA;NA
2022-11-16;"alle";37;57,1;45;49;52;57;63;65;67;70;74;79;170;212,6;170;182,844190416536;198,345622119816;215;241,4;230;233;267,4;249;311,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-15;"0-60";3;3,6;3;3;3;3;4;4;4;5;5;6;26;29,4;26;26;26,3472222222222;30;35,0694444444444;33;33;39,4;37;50;0,839080288968962;0,904575422810455;0,883371727675872;0,8610021029666;0,830898345416866;0,793794091528773;0,783842839764817;0,771813127114254;0,75569196243547;0,729620470676389;0,704436982829206;NA;NA
2022-11-15;"60+";40;48,5;42,7;44;46;49;52;52;53;55;57;59;141;162;141;147,355263157895;153,102040816327;163;177,571428571429;171;172;189,197368421053;179;206;0,825470508965475;0,892992992115483;0,872832234445613;0,851587666345919;0,823343050856462;0,790848487478389;0,782071033331419;0,771341659606716;0,756496996113411;0,735391436807664;0,714684462334658;NA;NA
2022-11-15;"alle";43;52;46;48;50;52;55;56;57;59;61;63;167;191,4;167;174,194677382667;182,860606060606;194;208,6;202;205;226,6;215;258,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-14;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;4;31;34,1;31;31;31,6066666666667;35;39,9;37;38;43,9;42;55,9;0,748989699655928;0,865400131534251;0,827717710143079;0,783813523031729;0,72616046334423;0,652756361168075;0,63208186155591;0,606076437556734;0,571772894670397;0,50683613705944;0,43316267742224;NA;NA
2022-11-14;"60+";4;5,4;4;4;5;5;6;7;7;8;8;9;151;165,1;151;154,430263157895;160,610251450677;166;174,9;172;173;185,811842105263;178;198,9;0,737862137010921;0,858198726337898;0,822159921958064;0,782865046865369;0,730843332113659;0,669937042764021;0,653210303281277;0,633473166211702;0,607222085636415;0,561153077524324;0,521889601019424;NA;NA
2022-11-14;"alle";5;6,8;5;5;6;7;8;8;9;9;11;12;182;199,2;182;188,630777716492;193,507056451613;201;212,8;208;210;226,8;219;254,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;32,8;30;30;31,3589743589744;33;37,2;36;36;41,2;40;53;0,679059337099528;0,823116001090614;0,77151319826277;0,716599254144837;0,644465181018954;0,556846003003824;0,532309427930747;0,50191083138282;0,461730860481918;0,37715098668821;0,2833605528117;NA;NA
2022-11-13;"60+";3;4,4;3;3;4;4;5;6;6;7;8;9;157;170,4;157;159,424186046512;164,912941176471;171;180,916862745098;177;178;189,912558139535;183;203,6;0,674467002569175;0,817303564904613;0,774004881959532;0,725044606648821;0,662845108657484;0,592403354860972;0,572360862400874;0,549830110856553;0,519591658245723;0,471741894271189;0,432672439573035;NA;NA
2022-11-13;"alle";3;4,4;3;3;4;4;5;6;6;7;8;9;187;203,1;187;193,119727891156;198,299007444169;205;216,9;212;213;228,9;222;256,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-12;"0-60";6;7,3;6;6;7;7;9;9;9;10;11;15;33;36,2;33;33;33,8545454545455;37;41,8;39;40;45,8;44;58,2;0,821371158410312;0,889355156381503;0,864441322674205;0,836090151885676;0,796204280426037;0,744607370649128;0,728327055978994;0,708538218222367;0,674902079402219;0,597904503039866;0,422564861487636;NA;NA
2022-11-12;"60+";20;24,3;21;22;23;24;26;27;28;29;30;32;162;174,8;162;165,679860099096;167,856070087609;176;187,695869837297;181;182;192,280268143398;187;207,2;0,822773745278435;0,889794590543132;0,867988690205184;0,844677943365404;0,81520747942385;0,780230757479506;0,770068771824485;0,757977368152801;0,740050216994568;0,709237697639852;0,676477905790581;NA;NA
2022-11-12;"alle";26;31,6;27;29;30;32;35;35;36;38;40;45;195;211;195;200,507331378299;206,596153846154;213;225;220;222;239;231;271,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-11;"0-60";4;4,5;4;4;4;4;5;5;6;6;7;8;28;29,9;28;28;28,1818181818182;30;34,1;32;33;38,1;36;47,3;0,898518332843804;0,938056887622938;0,923243677187185;0,905422825691963;0,881542403382038;0,847080289102934;0,835866509330013;0,821115559012238;0,794359718990063;0,708696944727426;0,512280914612188;NA;NA
2022-11-11;"60+";21;23,3;21;21;22;23;25;25;25;26;27;28;173;183,5;173,425086875167;175,37528604119;179,894088669951;185;192,5;189;190;198,846681922197;195;214,5;0,901574330688224;0,938793729459205;0,926950572517035;0,913529510471843;0,895613434371018;0,874279662900682;0,867961969750097;0,860112983850163;0,849225378112079;0,829520862232875;0,802504403079884;NA;NA
2022-11-11;"alle";25;27,7;25;26;27;28;30;30;31;31;33;35;201;213,5;201;204,191951896392;209,590322580645;215;224,5;221;222;236,5;230;264,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
