"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;46,8;40;42,3131428571429;43,3446088794926;47;52,9429175475687;50;51;55,1327346938776;54;63,2;0,194707957147103;0,343904754543188;0,286078255534907;0,239067866647726;0,190668855116708;0,149375338486834;0,1399445029916;0,129643215018773;0,116271370783571;0,0991203207269968;0,0858589850022948;NA;NA
2022-11-21;"60+";0;0;0;0;0;0;0;0;0;0;0;0;151;184,9;151;160,145751072961;174,25931372549;185;200,318137254902;194;196;220,156051502146;203;229,1;0,182196821901218;0,320384276513456;0,268277986128389;0,224884012940291;0,180867046821189;0,143002114884657;0,135013902058454;0,125134063172595;0,113338832343118;0,0973867123095354;0,0859932774784334;NA;NA
2022-11-21;"alle";0;0;0;0;0;0;0;0;0;0;0;0;191;231,6;191;204,080769230769;218,791026747196;233;253,100776531493;243;245;276,773076923077;254;302,331321986837;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;49;42;44,4857685009488;45,9076464746773;49;53,6385302879841;53;53;56,5237191650854;56;67;0,19253116674395;0,344294582202893;0,28558414214598;0,235275118995425;0,186136707284544;0,141086536773692;0,131180457983874;0,120617690110256;0,107893745896995;0,09066260685404;0,0758011946468058;NA;NA
2022-11-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;159;194;160,418518518519;175,189516129032;185,295029639763;195;206,186958504332;203;205;220,334677419355;213;245,491604938272;0,177874657554255;0,324165210951943;0,269220378201261;0,222906162751229;0,176243049740191;0,135672741628992;0,126998274878245;0,11719503737217;0,104879479494654;0,0884928924654926;0,0756881860149243;NA;NA
2022-11-20;"alle";0;0;0;0;0;0;0;0;0;0;0;0;201;243,1;204,589375;222,056772962095;232,225030637255;244;258,966758578431;255;257;275,138787111766;266;305,933125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;50,3;43;44,9351297800674;48,3809523809524;51;55,7;54;55;59,5665940162473;58;62,7997727272727;0,506742356327328;0,627816453007061;0,585180756478291;0,544466779162943;0,495884545809505;0,442992036828297;0,431137342330957;0,415726326692543;0,395513628242144;0,36320553227402;0,336038047312427;NA;NA
2022-11-19;"60+";7;14,5;9;11;12;14;17;18;18;19;21;23;168;205,7;179,43666749395;188,627205882353;195,35;206;220,771052631579;216;218;230,1125;225;246,349616553949;0,484251473273803;0,606989448602145;0,564875675382796;0,527130393904265;0,482299698500686;0,435159076674874;0,423933078098351;0,409927772823988;0,392318508435852;0,367394863148457;0,346076363402482;NA;NA
2022-11-19;"alle";7;14,5;9;11;12;14;17;18;18;19;21;23;211;256;224,018229591837;235,274593669803;246,346886258363;257;272,088522902728;268;271;287,088109495295;280;310,933393877551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-18;"0-60";7;10,1;7;8;9;10;12;12;13;13;14;16;50;58,3;51,132614278377;53,5047154471545;56,3293650793651;59;65,7;62;63;71,7;67;79,7;0,696048891827161;0,781913537438517;0,750665531752102;0,719739272090664;0,682955850886427;0,640780215416612;0,62935232272071;0,615933129178506;0,59706884611266;0,565775220918196;0,533778733100082;NA;NA
