date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-06-28;0-60;14;79,6;43;52;64,0;82;106;114;124;138;165,0;197,0;85;219,5;161;181;202;232,0;274,0;286;302,8;325,0;369,0;395,7;0,1759226193704111;0,310356570463474;0,259844921046533;0,215651203768431;0,1715648495356415;0,1327940459102543;0,1237604667751335;0,1134779951939483;0,10205588476251766;0,08582634871431992;0,07192916467030991
2022-06-28;60+;15;89,2;48;60;72,0;91;116;124;134;148;176,0;204,0;115;314,5;230;259;293;344,0;425,0;450;487,8;542,8;627,1;672,5;0,1682159613580351;0,293326703793465;0,246263381514504;0,206037365735532;0,1656921049196056;0,1297075338662052;0,1210476619188365;0,1121564673467965;0,10184385511599829;0,08583816683799482;0,07429714669597054
2022-06-28;alle;29;168,8;96;116;139,0;174;220;235;254;282;334,0;388,0;200;534,0;401;448;503;582,0;700,0;738;791,0;866,0;1000,3;1072,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;0-60;0;0,0;0;0;0,0;0;0;0;0;0;0,0;0,0;99;173,9;142;154;166;182,0;205,0;212;220,0;232,0;253,0;271,3;0,0606176258177068;0,287836857769199;0,188809542760128;0,115388628756357;0,0560555776744945;0,0227529543607070;0,0177546644405445;0,0128851460058817;0,00862595221776589;0,00436926078924022;0,00225052890526493
2022-06-27;60+;1;18,0;2;5;9,0;19;47;61;82;126;244,0;491,1;155;293,1;235;257;280;317,0;376,2;397;429,0;477,4;551,5;591,4;0,0556693009617774;0,283790723181532;0,179865394855449;0,110516212482195;0,0535159218956005;0,0214865977972764;0,0164061094557988;0,0120644968613720;0,00787192816172449;0,00408500006323115;0,00201027145620235
2022-06-27;alle;1;18,0;2;5;9,0;19;47;61;82;126;244,0;491,0;254;466,9;387;416;452;504,0;583,2;609;649,0;713,0;823,6;883,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-26;0-60;0;0,0;0;0;0,0;0;0;0;0;0;0,0;0,0;102;178,8;147;159;171;188,0;211,0;218;227,0;240,0;262,0;281,0;0,1064505654804797;0,308755520058964;0,225886733151232;0,157636763724946;0,0973193670838009;0,0540590049938378;0,0458629018503592;0,0377587752873112;0,02865724264900615;0,01787107181340433;0,01146206605185294
2022-06-26;60+;1;10,2;2;4;6,0;11;20;23;28;38;59,0;90,0;160;285,3;234;253;272;300,0;336,0;347;362,0;382,0;426,0;456,8;0,0979158115267447;0,301636297371179;0,215865233422541;0,149359119779332;0,0925012443196359;0,0515297869052722;0,0442315765261192;0,0362342268912447;0,02727549870997886;0,01682200224821268;0,01115688405151796
2022-06-26;alle;1;10,2;2;4;6,0;11;20;23;28;38;59,0;90,0;262;464,0;389;417;448;490,0;546,0;564;586,0;617,0;676,0;725,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-25;0-60;10;27,2;17;20;23,0;29;36;38;41;45;53,0;61,0;105;183,6;151;164;176;193,0;217,0;224;233,0;247,0;269,0;288,5;0,3681811181189971;0,532428689857934;0,469602261660121;0,412789429522846;0,3491990456399875;0,2845203630513506;0,2689379312945030;0,2519055902088802;0,22876668118252563;0,19589004119313230;0,17018794782741606
