"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-28;"0-60";14;31,5;21;24;28;32;37;39;41;43;48;51;56;90,7;60,5374720496894;73,7896666666667;82,6838888888889;94;113,383888888889;107;111;134,806333333333;126;176,000397515528;0,444547564712233;0,584323604806502;0,535336831211951;0,489787719977097;0,437980520794589;0,385343252310294;0,37287701870753;0,358413019270153;0,337571244696549;0,308663520979295;0,28496244089469
2022-06-28;"60+";18;45;31;35;39;45;53;55;57;61;67;73;62;106,4;62;65,396;94,9155555555556;109;132,598888888889;124;128;190,856;144;263,836835164835;0,399781128993341;0,537350557497723;0,489125949887726;0,446086977414414;0,397211663130696;0,34760767011567;0,336367828867632;0,322373582858393;0,304674503629065;0,278874558779705;0,258600567590257
2022-06-28;"alle";32;76,5;55;62;68;77;89;92;96;101;111;120;118;197,1;118;157,974587586207;188,774503458176;203;221,710533733525;229;236;294,232242758621;266;489,151094339623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;"0-60";2;6,7;2;3;5;7;11;12;14;17;25;33;52;70,3;52,4330248447205;59,317;66,3772222222222;73;85,1383333333333;81;84;101,157;95;131,009291925466;0,297755411993688;0,585618325626638;0,490040774124125;0,397864520979573;0,285907810467303;0,190607985140075;0,16929988176981;0,145753904004917;0,121059251693705;0,0857887671041127;0,0613635080590183
2022-06-27;"60+";2;7,3;2;3;5;7;12;13;15;19;26;34;68;88;68;68;82,6166666666667;90;102,355555555556;98;101;136,96;111;189,677956043956;0,275789075612641;0,572011599879032;0,472634979924647;0,378303229288755;0,270910893877356;0,177598069457734;0,158342394709886;0,136921468101943;0,112681021153218;0,0799578921811789;0,0590449465514391
2022-06-27;"alle";4;14;6;7;10;14;22;25;29;35;49;66;120;158,3;120;138,250659310345;154,365974161556;163;172,663768758972;178;183;220,005252413793;204;358,629832285115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;50;63,6;50;55,5806666666667;60,8711111111111;65;72,81;70;72;79,9873333333333;77;95,1073540372671;0,206915747122136;0,44165151032504;0,351084239267695;0,273465396901943;0,192523184775893;0,125176249768713;0,110516965895819;0,095523090893504;0,0778879356962761;0,0555092283388127;0,0403863882700168
2022-06-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;67;82;67;67;76,6166666666667;83;90,9722222222222;88;89;106,48;93;124,639142857143;0,199863633146026;0,432494716644158;0,346111956735497;0,268210262004744;0,192939195801834;0,128755625363425;0,114126195348707;0,0996250254082225;0,0828453864129325;0,060191951074013;0,0440806990586763
2022-06-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;145,6;117;130,806311724138;142,306396972465;148;154,199963460786;156;158;177,523222068966;166;233,01665408805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-25;"0-60";8;12,7;9;10;11;13;15;16;16;17;19;21;52;66,7;52;58,5063333333333;63,8005555555556;68;77,445;74;76;86,3996666666667;81;101,857596273292;0,62990142598348;0,745124947321062;0,705425577286551;0,664421284270088;0,613038608641205;0,557344083913538;0,542254091066568;0,524427239827814;0,503427057840909;0,467185967286097;0,431835612419838
