"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-20;"0-60";2;2,9;2;2;2;3;4;5;5;6;7;11;6;7,4;6;6;6,5;8;12,6;10;11;16,6;13,9;22,4;0,700706658355911;0,86042637565145;0,809067009595035;0,74319368612817;0,64945998427648;0,531168793437945;0,495597528033551;0,454998614231994;0,394074250254215;0,302817389503625;0,189392549481675;NA;NA
2022-07-20;"60+";2;5;2;3;4;5;8;9;10;12;19;42;21;30,5;21;23,7878787878788;29,2857142857143;34;57,5;48;53,2;87,9;68,4;116,1;0,397391127077335;0,624129089204358;0,545074395164501;0,465807864354183;0,370812640167929;0,271474707656479;0,247011283282806;0,215975362234112;0,17765687514582;0,109769516858059;0,0470485459096847;NA;NA
2022-07-20;"alle";4;7,9;4;5;7;9;12;13;15;19;30;86;27;37,9;27;32,2968115942029;37,2025723472669;43;72,1;61,8;68,5;114,5;88;150,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";1;1,2;1;1;1;1;2;2;2;2;3;4;6;6,7;6;6;6;7;9,3;9;9;13,3;11,6;18,1;0,817079825686854;0,918847094821055;0,88420595303541;0,839876852593767;0,774236456442939;0,680175788709385;0,650484006771614;0,612220804329873;0,555308375809376;0,430668555117368;0,275390758731402;NA;NA
2022-07-19;"60+";2;3,1;2;2;2;3;4;4;5;5;6;7;24;31,4;24;24,9090909090909;30,4612244897959;34;52,6;47;52,1;84,6;67;112,2;0,637134376750888;0,799924379782359;0,747724807035768;0,691164142443174;0,619970353005543;0,536458218147966;0,514700053222177;0,485645216858902;0,449521376096893;0,392870082956256;0,332427612258991;NA;NA
2022-07-19;"alle";3;4,4;3;3;4;4;6;6;7;7;9;11;30;38;30,3552634472446;33,8461538461538;38;42;64;57,3;63,5;103,2;81,6;137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,4;5;5;5;6;7;7;7,8;11,8;10;16;0,240424067265438;0,792524222803724;0,620380252736298;0,395171545326026;0,151034834821926;0,0231880181658028;0,012386332346594;0,005017896791972;0,00125327917925828;7,16888182548679e-05;1,18839377509493e-06;NA;NA
2022-07-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;29;36,3;29;30,2260869565217;35,7;39;57,7;51;56,5;89,5;72,7;119,5;0,0381944650733807;0,559578051458404;0,31746905774414;0,121810282313009;0,0189695070864426;0,00089444360380346;0,00035546626918403;0,00010229065982666;1,71933473678144e-05;8,25537178746046e-07;4,192813448286e-08;NA;NA
2022-07-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;34;41,8;35,4457591552156;38,9125;41,6392156862745;46;68,2;61;67,6;108,6;86,9;144,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,4;5;5;5;6;7;7;7,8;11,8;10;16;0,786870944311547;0,927208920862727;0,881327015281335;0,816620201494665;0,701312105245324;0,519875500034172;0,466195719969057;0,394554361637156;0,304892210888958;0,15684282804233;0,0468496047590467;NA;NA
