"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;89;131,6;108,933679741892;114,600975609756;119,837284482759;132;150,522629310345;141;143;155,327804878049;150;164,823236542707;0,0740676541384398;0,127975233225795;0,106436730911286;0,089549519314736;0,0731401793523221;0,0595292652598045;0,0563386040444117;0,0528572478453424;0,0483339550532355;0,0424962365099091;0,0381612434819365;NA;NA
2023-02-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;285;446,4;377,309087033748;400,301154204602;419,012864898891;448;481,256353765048;471;477;509,055473510646;497;546,777364120781;0,0558278169517976;0,0990645160816783;0,0820106678543617;0,068470423043973;0,0556354300231523;0,0446994640997931;0,0422886444980954;0,0396253090077323;0,0364716382629324;0,0319908372968483;0,0286192578068344;NA;NA
2023-02-20;"alle";0;0;0;0;0;0;0;0;0;0;0;0;374;578,1;491,669168706151;523,427757046584;545,136130834594;581;623,448085205447;609;616;654,897666787935;641;705,672570566161;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;94;138,3;114,129898549015;117,257108635765;121,083293211363;139;163,312951372171;148;150;168,332087675171;157;174,160215878259;0,132577333674565;0,218693360984432;0,186429208609228;0,159399074803978;0,130845696758299;0,105719054236209;0,0998465932392969;0,0932808572535316;0,086161308426307;0,0754962202595778;0,0675698177805358;NA;NA
2023-02-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;293;456,8;384,967619684805;403,915364348227;420,661573720397;458;503,002291825821;482;488;526,945593121449;508;561,191917187035;0,102605482944682;0,176614384611488;0,1493761162551;0,126258209535807;0,102243415230648;0,081879013584114;0,0772621352027221;0,0719632309989272;0,0659370170506789;0,0579017066744827;0,051201959960522;NA;NA
2023-02-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;387;595,1;509,907484087695;529,042415484323;552,356332546682;598;656,263590444251;626;633;689,827738499021;659;718,476732083923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-18;"0-60";10;30,2;20;24;27;31;35;36;37;39;42;45;96;141,1;115,761113636364;117,343134020619;117,967857142857;142;176,932142857143;151;153;173,795092783505;160;179,025522727273;0,330758103260207;0,410908608962834;0,382960073111391;0,356047486624469;0,327531315809297;0,297954402197344;0,291116912870521;0,282859115696551;0,272364770222251;0,257776697385849;0,245381949415106;NA;NA
2023-02-18;"60+";31;109,1;81;90;98;110;122;125;129;135;143;152;305;473,1;400,585486633088;416,402394503139;434,530635206378;475;526,484087694484;498;504;548,89164446144;525;576,527729949632;0,284096035041884;0,36024467402666;0,333310285846485;0,309252184102067;0,28316397509425;0,25785831323238;0,251636510092166;0,244487189073195;0,23559438106306;0,222600288545128;0,211211411897707;NA;NA
2023-02-18;"alle";41;139,4;106;116;127;140;155;159;164;171;182;192;401;614,2;531,792520325203;543,442596004206;555,704248366013;617;697,122549019608;646;653;712,29549190326;679;735,022996515679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-17;"0-60";10;16;12;13;14;16;18;18;19;20;21;22;96;123,8;105,887107258938;107,187544065805;104,157931034483;124;150,678620689655;130;132;148,718683901293;136;149,010737931865;0,626695885176211;0,692516710052156;0,669493236028505;0,647394856069831;0,622453154020221;0,595792068854515;0,589008723572339;0,581163950646404;0,570434600515186;0,554282860289963;0,541214872867597;NA;NA
2023-02-17;"60+";47;79,4;67;71;75;80;85;86;88;90;93;96;305;402,7;353,07755683492;368,834783918085;379,175534896758;404;433,254765019154;417;420;445,89335943382;431;468,92761869892;0,591950964517685;0,660180450594175;0,637483616405291;0,615252638555582;0,59106407275147;0,566163072552085;0,559095320949026;0,551084220341116;0,542256145697078;0,527605543449226;0,515043796561301;NA;NA
2023-02-17;"alle";57;95,4;81;85;90;96;102;103;105;108;112;115;401;526,5;478,409488963532;480,225874573748;488,813116435654;528;578,543791588859;545;549;588,575046303509;562;593,511367837702;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-16;"0-60";19;27,5;22;24;26;28;30;30;31;32;33;35;104;128,5;111,932712470704;111,879861111111;106,380471380471;129;156,939393939394;134;136;152,790972222222;140;152,042987541631;0,690373389318773;0,743249012038711;0,724064293996871;0,706767752543188;0,685303599407123;0,662286272969929;0,655971690524158;0,648872309648793;0,638565981089523;0,625315488751153;0,613114959098889;NA;NA
2023-02-16;"60+";46;68,4;59;62;65;69;73;74;75;76;79;81;298;368,4;335,367943262411;341,027117427076;346,848734770384;369;397,359512652296;379;382;402,309690351533;390;409,851992768739;0,672625843024602;0,727791658014948;0,708822197826862;0,691579676201443;0,671695562394145;0,649687709381926;0,644644433538843;0,638389514985663;0,629887674954365;0,617780027166789;0,607500076427193;NA;NA
2023-02-16;"alle";65;95,9;84;88;92;96;101;103;104;106;109;112;402;496,9;454,580205782567;461,195666666667;465,185307164942;498;545,475668772685;512;514;544,281222222222;524;553,15643327699;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-15;"0-60";17;21,2;18;19;20;21;23;23;24;24;25;26;103;121,7;108,597792682927;107,279782082324;103,084210526316;122;151,347368421053;127;128;140,167998385795;132;142,6295;0,802341884907471;0,840035460002598;0,828249750657862;0,815355530756343;0,800437802366046;0,784211818353306;0,779700880160694;0,774670923236685;0,768587421024843;0,759208646929322;0,750350847696142;NA;NA
2023-02-15;"60+";75;94;85;88;91;94;98;98;100;101;103;105;307;361,8;334,526243491198;339,804366192423;341,672858796296;362;386,785416666667;371;373;388,683552431483;379;394,918132903546;0,797903341911478;0,834596329460366;0,82279477281243;0,811434373350556;0,797566836470047;0,782822247617684;0,778998773645271;0,774625175252338;0,768728477755757;0,760168976298215;0,752228806248287;NA;NA
2023-02-15;"alle";92;115,2;105;108;111;115;119;120;121;123;126;128;410;483,6;450,579621974135;454,632286023835;456,415606242497;485;522,317166866747;495;498;523,603033586132;506;528,076427545043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-14;"0-60";33;36,7;34;34;35;37;38;38;39;40;40;41;108;124,8;111,176825396825;112,665449804433;108;125;153,469565217391;129;131;143,001825293351;134;144,361481481481;0,897985645987228;0,919129189536276;0,912103527010411;0,905036080044462;0,896523206636626;0,887451049632266;0,884819715679773;0,881764053059541;0,877988580107499;0,872264268589696;0,867575059278435;NA;NA
