"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;63,3;54;57;60;64;67;68;70;71;73;75;0,416304223411725;0,537453804707355;0,496434796031241;0,458586920564418;0,414466058594372;0,371775315430391;0,361553478631306;0,34903228533099;0,333814295450987;0,310771045866811;0,292019990406246
"2022-04-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;99;138,6;124;129;134;139;145;146;148;150;154;157;0,373142012895642;0,491548002679053;0,452586720914364;0,414108427741079;0,372832273733901;0,331495619517539;0,32143473293059;0,310291047764211;0,295368838913597;0,274069229178601;0,254451639783313
"2022-04-18";"alle";0;0;0;0;0;0;0;0;0;0;0;0;142;201,9;183;189;196;203;210;212;215;218;223;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;65,6;56;59;62;66;70;71;72;73;76;78;0,334593655687779;0,449571785715766;0,409578282548959;0,372715603754712;0,333280292363095;0,294052291587569;0,284213645759336;0,273735850131241;0,260462573703989;0,241341376624303;0,225985483675566
"2022-04-17";"60+";1;3,1;1;1;2;3;4;4;5;5;6;7;104;144,5;130;135;139;145;151;152;154;156;160;163;0,324836766893547;0,437155069800244;0,397908281725463;0,362864594067299;0,324290586807735;0,286404350998766;0,276881788629271;0,266866573046023;0,253546314075946;0,235210154447367;0,219972722197342
"2022-04-17";"alle";1;3,1;1;1;2;3;4;4;5;5;6;7;149;210;191;197;204;211;219;221;223;227;232;236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;52;74,5;65;68;71;75;79;80;81;83;85;88;0,403542534267677;0,495149718107633;0,462931538074426;0,433273518049538;0,400655301331389;0,368714561084781;0,36077188830453;0,352004876416708;0,339953972383206;0,322784282906695;0,307539737278568
"2022-04-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;110;150,6;137;141;146;151;157;158;160;162;166;169;0,410230752727048;0,49949795838308;0,468593970342835;0,439358127764902;0,408256298956966;0,377842219021537;0,370361871847019;0,361719977563744;0,349736491823964;0,333522860854214;0,320842458638042
"2022-04-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;162;225,1;206;212;219;226;234;236;239;242;247;252;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";12;20,9;15;17;19;21;23;24;25;26;27;29;67;93,7;83;87;90;94;99;100;101;103;106;108;0,573766649317702;0,648642331904252;0,623745348800897;0,598958554953521;0,571080868005153;0,541163471557876;0,533935804051623;0,525818904809052;0,514844088769507;0,497343433459414;0,481910239905179
