"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;47;73,9;53,2352489306208;56,6721789473684;64,5784868421052;74;86,0896710526316;80;82;95,9254421052631;87;102,527315701617;0,092537501881583;0,158917180250433;0,133241708689202;0,112960652079265;0,0921670249679341;0,0739034968765567;0,069685679857665;0,0649305610786487;0,0596811267474316;0,052001288090303;0,0467504541269427
"2022-04-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;103;167,6;135,584107997266;147,561204301075;157,658564160543;168;178,587902769927;179;182;193,237870967742;190;210,184244702666;0,0846396121622091;0,145584195751813;0,122235608059598;0,103294861489344;0,0845415256473751;0,0680704488316336;0,0640095938125288;0,0598624499987229;0,0548545320479622;0,0485516395955025;0,0428127779731394
"2022-04-18";"alle";0;0;0;0;0;0;0;0;0;0;0;0;150;241,6;190,59285765604;211,476210526316;226,56;243;261,026666666667;257;261;281,650947368421;272;313,316809160305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";1;5,3;2;3;4;5;7;7;8;9;10;11;49;76,9;56,2352489306208;59,6721789473684;67,5784868421052;77;89,0896710526316;83;85;98,9254421052631;90;107,423164423578;0,189858202282274;0,274241355803054;0,243166694790086;0,216836070282926;0,188370146274169;0,162294712851843;0,156425228928956;0,149490834417455;0,140605870893861;0,128188316590391;0,116901232291692
"2022-04-17";"60+";0;0;0;0;0;0;0;0;0;0;0;0;109;176,7;144,528691045796;155,040419354839;166,627755794234;177;188,865178066704;188;191;203,663967741935;200;220,682997265892;0,173546956450657;0,254174099913838;0,224938856426744;0,199334821929065;0,173142457513014;0,149082059172214;0,143560235257957;0,136259047235752;0,12821409062793;0,117073510628359;0,107067829359033
"2022-04-17";"alle";1;5,3;2;3;4;5;7;7;8;9;10;11;158;253,7;200,58353973956;221,693473684211;238,503333333333;255;274,536666666667;270;273;295,291368421053;286;327,142614728334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";2;5,3;2;3;4;5;7;7;7;8;9;10;51;76,3;56,7727581637976;60,3806210526316;68,4125657894737;77;87,5336184210526;82;84;95,2724105263158;88;102,273127490871;0,37977624153519;0,469954179686497;0,438592525035396;0,409144800709244;0,376973137193842;0,345459676783779;0,337176228911626;0,328297773985212;0,316948127028901;0,300869202346673;0,284512603385543
"2022-04-16";"60+";8;22,4;14;17;19;22;26;27;28;29;31;33;117;188,9;154,863687628161;166,945731182796;178,566139061617;190;202,111644997174;201;204;217,042720430108;214;235,680502392344;0,357698595153964;0,446735371051672;0,415495099499369;0,387639695574219;0,3565057204122;0,326423104830073;0,318744639815862;0,310516673827678;0,300090931863862;0,283347630707235;0,269499298813795
"2022-04-16";"alle";10;27,6;19;21;24;28;32;33;34;36;38;40;168;265,2;213,042320610687;234,049263157895;249,22;266;285,253333333333;281;285;305,935578947368;297;337,683833857207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";4;7,8;5;5;6;8;9;10;10;11;12;13;56;80,8;62,2206825247783;65,9709894736842;71,7175;81;90,8385526315789;87;88;98,6820421052632;92;105,82520312989;0,512108844936941;0,591539317298689;0,563243930928847;0,538754065788056;0,508178459532643;0,478876931439917;0,47167796176987;0,463495758742997;0,451068685350859;0,435126425144273;0,420436523091695
