"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;59,2;15;15;28,3690476190476;61;112,14880952381;79;85;157,012811188811;106;244,071785714286;0,0210648744268143;0,0534840809521633;0,03955634976362;0,0292560051766147;0,0203997290548074;0,013800661212947;0,0125050170209856;0,0110966316741172;0,0095281486054103;0,00747717638476733;0,00596027594837377
2022-06-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;39;104,2;39;39;64,9502222222222;106;166,579111111111;127;134;230,122976744186;158;439,440947474747;0,0271059704256816;0,0661666243130286;0,0496123762820393;0,0377991091086506;0,0267867420079575;0,0185982566505771;0,0169429577195318;0,0151561371811378;0,0131155461061345;0,0105530147334893;0,00842372693410828
2022-06-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;54;163,4;54;54;87,0643448275862;167;291,675379310345;204;216;401,741813437704;258;761,331612903226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-10;"0-60";4;35,8;17;22;28;37;49;52;57;64;76;90;17;62,7;17;17;33,5446428571428;64;117,324404761905;83;89;162,00386013986;110,9;253,338428571428;0,111722109747846;0,208302406104484;0,170029959630057;0,139411203483013;0,108919793154299;0,0835817807077818;0,0779142540083825;0,0715001656274031;0,0639748066230864;0,0534268976483382;0,0450887068559097
2022-06-10;"60+";6;44,6;23;29;36;45;58;62;67;74;87;100,1;47;118,2;47;47;75,4457777777778;120;184,083555555556;142;149;250,785568106312;174;469,894490909091;0,134667887990925;0,238831188847935;0,198771243616638;0,166311421564802;0,133944758194808;0,104646365654456;0,0983494087355243;0,0914735533795637;0,0825236002091424;0,0711689483199809;0,0615211502443533
2022-06-10;"alle";10;80,4;43;53;65;82;106;113;122;136;158;187;64;180,9;64;64;102,596931034483;185;315,077620689655;223;235;431,581996086106;278;799,413548387097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-09;"0-60";4;10,6;6;7;9;11;13;14;15;16;18;19;16;31,2;16;16;20,4761904761905;32;47,2857142857143;37;38;57,4424615384615;43;78,0115714285714;0,377692733593688;0,506681916466608;0,46120641831059;0,418753893896396;0,372162841617196;0,326058662091425;0,314827386445154;0,301299496271408;0,284328024272;0,259094845111147;0,23970882381754
2022-06-09;"60+";5;12;7;8;10;12;14;15;16;17;19;20;49;85,4;49;50,7545249169435;66,476;86;112,033777777778;95;98;137,368212624585;106;211,886615151515;0,41562993986;0,543525521231655;0,496787670998437;0,457644197904789;0,41320515179418;0,368196509451531;0,357312997510931;0,344103671902054;0,328688559171383;0,303308323154548;0,283296583119231
2022-06-09;"alle";9;22,6;14;17;19;23;27;28;29;31;34;37;65;116,6;65;68,6495759947815;90,6301379310345;118;161,457034482759;131;134;192,0514024788;145;298,143225806452;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-08;"0-60";4;7,9;4;5;6;8;9;10;10;11;12;13;15;24,3;15;15;16,5922619047619;25;33,3482142857143;28;29;41,297958041958;32;57,2037857142857;0,509005541700033;0,621188968502378;0,583476880498817;0,546686379633851;0,503821157351829;0,460518027163284;0,449084489012787;0,436257638951796;0,419635799799299;0,396060207790069;0,374837710124604
