"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-13";"0-60";7;23,2;14;17;20;23;27;28;30;31;34;36;41;87,8;70;76;81;88;96;98;101;104;109;114;0,301726592133172;0,393317803977309;0,361003094014372;0,333020850526503;0,300065544028328;0,268714228098555;0,260815856167659;0,251813334790575;0,241287002538901;0,225093077341666;0,212033436736215
"2";"2022-01-13";"60+";1;3,6;1;2;2;3;5;5;6;6;7;8;42;85,4;69;74;80;86;93;95;97;100;104;108;0,275778151967137;0,365045085646732;0,33419218444734;0,305570036746472;0,275467323724724;0,245826672895367;0,237707782338018;0,229750152803506;0,219283751790581;0,204271378126703;0,19199189693231
"3";"2022-01-13";"alle";8;26,8;17;20;23;27;31;33;34;36;39;42;83;173,2;144;154;163;174;187;190;194;200;208;216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-12";"0-60";8;18,9;12;14;16;19;22;22;23;24;26;28;44;79,5;66;70;75;80;85;87;89;91;95;98;0,424309545662054;0,51434423612293;0,482952193708554;0,454347552698112;0,423695049106441;0,390699247448907;0,382505979577618;0,37350294015096;0,361114444076845;0,344713934039688;0,331750916657781
"5";"2022-01-12";"60+";11;27,4;19;21;24;27;31;32;33;35;37;39;61;111,7;94;100;105;112;120;121;124;127;131;135;0,402146724702302;0,492214626737948;0,460856309744154;0,4327572149163;0,401403485966599;0,370343773327162;0,362052926116008;0,352713283353146;0,341611528022919;0,325280757923007;0,310872340985959
"6";"2022-01-12";"alle";19;46,2;34;38;42;46;52;53;55;57;60;63;105;191,2;164;174;182;192;203;206;210;214;222;229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-11";"0-60";6;11,1;7;8;9;11;13;13;14;14;16;17;52;82,1;70;74;78;82;87;88;90;92;95;98;0,540049586364924;0,623647970224262;0,594810575763628;0,569084564186293;0,538898892560735;0,508390826470502;0,500642610484365;0,491933478550678;0,480129586951196;0,462893019335178;0,446593178295514
"8";"2022-01-11";"60+";8;15,3;10;12;13;15;17;18;18;19;21;22;84;130,1;115;120;125;130;137;139;140;143;147;151;0,524130782285897;0,608766745046346;0,578437635392838;0,552936004135224;0,523903478573257;0,493597777520664;0,486479234773151;0,477551029870427;0,465374971588935;0,449204599394289;0,433635781898067
"9";"2022-01-11";"alle";14;26,4;19;21;24;26;29;30;31;32;34;36;136;212,2;190;198;205;213;222;225;228;231;237;243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-10";"0-60";1;2;1;1;1;2;3;3;3;3;4;5;55;82,2;71;75;78;83;87;88;89;91;94;97;0,492605129024873;0,60093860559903;0,564458072214901;0,531043121482553;0,491314440085385;0,450171271247197;0,440006318079213;0,42826552515321;0,412588349565758;0,390465223008727;0,371918016087655
"11";"2022-01-10";"60+";3;6,2;3;4;5;6;8;8;8;9;10;11;104;149,8;135;140;145;150;156;158;160;162;166;170;0,480606974798604;0,588246050569299;0,552681459615605;0,519590381530501;0,480384492206939;0,439791406089087;0,429934006676879;0,418256289258185;0,402723166794689;0,380016816207653;0,361110383271096
"12";"2022-01-10";"alle";4;8,3;5;6;7;8;10;10;11;12;13;14;159;232;211;218;225;233;241;244;246;250;255;260;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-09";"0-60";3;6;3;4;5;6;7;8;8;9;9;10;55;81,5;71;74;78;82;86;87;88;90;93;96;0,50233804266055;0,597225553980695;0,564267139302032;0,534875510440718;0,500308057004819;0,465112671991447;0,455647008357726;0,445067856679514;0,431509731551539;0,412467789233805;0,393479565683331
"14";"2022-01-09";"60+";3;6,1;3;4;5;6;7;8;8;9;10;10;105;148,8;134;139;144;149;155;157;158;161;164;168;0,493755235209761;0,58716263564732;0,555740350876404;0,526437332296834;0,493055548030379;0,458579821690691;0,448590475593749;0,438138556407374;0,425580537504848;0,406588853750291;0,389268638538028
"15";"2022-01-09";"alle";6;12;8;9;10;12;14;15;15;16;17;18;160;230,3;210;217;223;231;239;241,2;244;247;253;257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-08";"0-60";6;10;7;8;9;10;11;12;12;13;14;15;55;79,4;69;73;76;80;84;85;86;88;90;93;0,599848460652257;0,674046573911359;0,649476233674071;0,625590006520353;0,59758878618595;0,568668006058457;0,561816025094162;0,553310071414287;0,542876255983058;0,525638650702372;0,510796060155704
"17";"2022-01-08";"60+";9;15,1;11;12;13;15;17;17;18;19;20;21;106;147,9;134;139;143;148;154;155;157;159;163;166;0,594359587636691;0,666933427176458;0,643933557050836;0,620675140162243;0,592614640266781;0,56548814895356;0,558257948442188;0,550324067293442;0,540347809711155;0,524438217869365;0,510179702016059
"18";"2022-01-08";"alle";15;25,1;19;21;23;25;28;28;29;30;32;33;161;227,3;208;215;221;228;236;238;240;243;248;253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-07";"0-60";10;16,6;12;13;15;17;19;19;20;21;22;23;55;76,7;67;70;73;77;81;82;83;84;87;89;0,600828176731908;0,667398182085652;0,644020494879997;0,623569499945984;0,598688618452688;0,572619132290655;0,565742136745495;0,558278541348786;0,548473299406365;0,533756477664675;0,520875039769184
"20";"2022-01-07";"60+";7;11,7;8;9;10;12;13;14;14;15;16;17;107;145;132;136;140;145;150;152;153;155;158;161;0,596865224512439;0,662734576239963;0,640189079457757;0,619888716993091;0,595919013978542;0,571242728158025;0,564360596888149;0,556375579193805;0,547041661391062;0,533171800507432;0,521097156450198
"21";"2022-01-07";"alle";17;28,4;22;24;26;28;31;32;33;34;35;37;162;221,7;204;210;216;222;229;231;234;236;241;245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-06";"0-60";10;14,9;11;12;13;15;16;17;17;18;19;20;60;78,5;70;73;76;79;82;83;84;85;87;89;0,672647539017509;0,727984692133095;0,709533247217545;0,691878467350423;0,670606724830594;0,648583703510681;0,642754693182279;0,635599789754339;0,62790206297027;0,61526887313273;0,60326714422295
