"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;22;24,6;22;22;22;25;27,9655172413793;26;27;29,4;28;33,4;0,165927580691461;0,296508905410055;0,246914879301812;0,203100449916868;0,161565503556663;0,124979651762371;0,116699215382125;0,10711364860967;0,0969930325694962;0,0816242285863885;0,0692114986339935;NA;NA
2022-11-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;102;126,7;102;104,363797468354;113,957163170992;127;144,953252755066;133;135;156,57829689298;140;159,3;0,145866488661241;0,265453693678164;0,219807314221753;0,181661262778137;0,144870393101769;0,112992503704535;0,10645051099862;0,0984760983101964;0,0884510414671674;0,0757334924322633;0,0658020354864695;NA;NA
2022-11-27;"alle";0;0;0;0;0;0;0;0;0;0;0;0;124;151,3;124;127,896389811739;136,959735071489;152;170,309188393608;158;160;181,470919158361;166;186,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;27,1;24;24;24,4968944099379;27;31,5962732919255;29;29;32,9;31;36,9;0,489300322040558;0,60311535637959;0,564540241960881;0,526384063596923;0,48229121548961;0,435147120292971;0,424165150023402;0,410473810030707;0,391992826661928;0,362874701955983;0,338281762739423;NA;NA
2022-11-26;"60+";7;15;9;11;13;15;18;18;19;20;22;24;106;131,5;106;111,30563002681;117,585660377358;132;148,50641509434;138;140;159,772117962466;145;164,5;0,465814889956232;0,577559366716902;0,539414505050312;0,505994601666521;0,465080739687154;0,422680189259839;0,412263229493476;0,400882846770718;0,38475866206491;0,362666365436153;0,34374860897818;NA;NA
2022-11-26;"alle";7;15;9;11;13;15;18;18;19;20;22;24;130;158,6;130;134,585291167309;143,520438683948;159;179,580259222333;166;168;190,433451243335;173;195,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;33,9;30;30;31,875;34;38,1;36;37;40,3310559006211;39;46,1;0,714569925431863;0,793238338924771;0,7665181929528;0,740411579604436;0,706327082144041;0,669982503595847;0,659824704003396;0,648096564251815;0,630763638594517;0,605425306222876;0,581740183431465;NA;NA
2022-11-25;"60+";18;25,4;20;22;23;25;28;28;29;30;31;33;118;137,3;118;119,902166365783;127,264705882353;137;148,551693404635;142;144;158,564018886266;148;168,853297137665;0,707655535302998;0,78456262097276;0,759659425902186;0,734983374526407;0,706524439694683;0,675615619647702;0,667833525446882;0,657830907643552;0,644873708163114;0,625609786197274;0,609460996615559;NA;NA
2022-11-25;"alle";18;25,4;20;22;23;25;28;28;29;30;31;33;148;171,2;148;148,924831207802;161,059829059829;172;186,410256410256;177;179;201,518979744936;184;211,713463511607;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;"0-60";3;3,6;3;3;3;3;4;4;4;5;5;6;36;40,4;36;36,0373333333333;37;41;44,2857142857143;43;43;46,944;46;53,6;0,836963364844312;0,885671744968323;0,868589240545222;0,852357153215197;0,831032198690352;0,807307662282156;0,8007070505501;0,792862223814257;0,781668115767428;0,765097083589521;0,745210351779617;NA;NA
2022-11-24;"60+";18;21,4;18;19;20;21;23;23;24;24;25;26;127;140,4;127;128,098051282051;134,708463949843;141;148,937304075235;144;145;158,852923076923;148;159,6;0,841140612841466;0,885780685574344;0,871888589131094;0,857445455280627;0,840081531701674;0,821102402454685;0,815890599009259;0,80975869571792;0,802433944658368;0,790518684017837;0,7808035476794;NA;NA
2022-11-24;"alle";21;25;22;22;24;25;26;27;27;28;29;30;163;180,8;163;163,821818181818;172,921052631579;181;192,618421052632;186;187;204,803636363636;191;207,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-23;"0-60";5;5,7;5;5;5;6;6;6;7;7;7;8;38;42,1;38;38,25;39,5951086956522;42;46,4266304347826;44;45;49,25;47;55,9;0,879239062183138;0,915829950569905;0,904106990143337;0,892515137519135;0,877254322170675;0,860204467566049;0,85577961140358;0,850541363106041;0,843305641751538;0,832138343681029;0,822123833551065;NA;NA
