"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-23";"0-60";6;21;13;15;18;21;25;26;27;29;31;33;93;145,6;116,872144927536;127,932527536232;135,416;147;162,694571428571;157;159;170,578150724638;167;187,059518115942;0,285294383601599;0,370556824645804;0,341714808497786;0,313556656473701;0,283558518815824;0,255262170312685;0,247564840040127;0,239392890047315;0,229155328164697;0,214589439408808;0,203515033792079
"2022-02-23";"60+";17;58,2;41;46;52;58;66;68;71;74;79;84;184;293,2;191,366515151515;226,660411764706;266,653727272727;295;334,320696969697;312;316;392,492235294118;332;451,008181818182;0,292250974804983;0,375304589482089;0,345565034112641;0,319589161519489;0,290907509092482;0,262973929464784;0,256498232114328;0,24855076227067;0,239131557932565;0,225781827999687;0,213733747200257
"2022-02-23";"alle";23;79,2;57;64;71;80;89;92;95;100;107;113;277;438,8;320,952104166667;358,054002758621;407,725164556962;442;492,695417721519;465;471;559,918995862069;492;619,800835227273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";15;22,9;18;19;21;23;25;26;27;27;29;30;104;146;121,516032608696;130,769420289855;136,907142857143;147;158,73;155;157;165,799753623188;163;180,277554347826;0,654941912185548;0,730938939867321;0,705098996500982;0,681343582116581;0,653044372313871;0,622952259065771;0,61549252931246;0,605946291805866;0,594051557227039;0,576548788114292;0,559895576905587
"2022-02-22";"60+";22;33,2;27;29;31;33;36;37;38;39;41;42;199;274,2;202,714242424242;225,243411764706;255,461454545455;276;302,307818181818;287,2;290;342,463411764706;301;381,428636363636;0,66328548452595;0,73574447843697;0,712120651375365;0,688682805873041;0,661838786174843;0,633484483451747;0,625867031909066;0,61673178740911;0,605936453357731;0,589019194809609;0,573282358267088
"2022-02-22";"alle";37;56,1;47;50;53;56;60;61;63;64;67;69;303;420,2;337,875632575758;362,35212137931;397,864962025316;423;458,558;439;443;506,971817931035;457;543,686551136364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";6;9,2;6;7;8;9;10;11;11;12;13;14;95;129,7;108,970240942029;116,449395652174;121,152714285714;131;141,157;137;139;146,910555072464;145;159,570440217391;0,652760110303184;0,733357320938581;0,705554527295144;0,680000961737075;0,64976998247009;0,617142908803474;0,609087565973819;0,599201984950083;0,586799587188613;0,567186990562013;0,550207184712226
"2022-02-21";"60+";23;34,5;28;30;32;35;37;38;39;41;42;44;200;266,2;201,458181818182;220,691058823529;250,06403030303;268;291,705242424242;278;281;327,568117647059;290;363,312727272727;0,666575447424352;0,741736564690586;0,716520776382717;0,693547897323146;0,664724628752321;0,633594547369956;0,625413544011081;0,616190672424804;0,604525399796148;0,587029332120389;0,569035217006208
"2022-02-21";"alle";29;43,7;36;38;41;44;47;48;49;51;53;55;295;395,9;322,879413825758;344,981815172414;376,721;399;430,130873417722;413;416;471,524049655172;428;506,135711174242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";9;16,3;11;13;14;16;18;19;20;21;22;24;96;128,5;108,09669384058;115,554007246377;120,316428571429;129;140,320714285714;136;138;146,015166666667;143;157,064628623188;0,553801162250516;0,640174531464127;0,610642135264568;0,582149218522444;0,549662924458368;0,515222866647311;0,507011569532529;0,497144307517537;0,484139906744733;0,463866430158493;0,44534320346345
"2022-02-20";"60+";15;26;19;21;24;26;29;30;31;32;34;35;196;252,9;196;215,320647058824;237,544803030303;254;276,583439393939;264;266;308,407117647059;273;337,536439393939;0,576946502008882;0,656811263288632;0,630131537158318;0,604265945051289;0,574114028492964;0,542738755653252;0,534207635063182;0,52466968682832;0,512746491174173;0,495668893390747;0,478775003643164
"2022-02-20";"alle";24;42,3;33;36;39;42;46;48;49;50;53;55;292;381,4;315,427732954545;335,001180689655;363,434860759494;384;411,989291139241;397;400;449,491773793104;411;478,948736742424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-19";"0-60";12;17;13;14;15;17;19;19;20;20;21;23;92;118,4;101,424449275362;107,129371014493;112,216857142857;119;128,584;125;126;133,021356521739;131;142,231061594203;0,70628046928218;0,764540387473335;0,744794050535655;0,72513784310608;0,702025056258553;0,6771966046922;0,670806282563902;0,663352912077251;0,653654188686014;0,638304437549846;0,625286472405118
"2022-02-19";"60+";44;60,4;53;55;58;61;64;65;66;67;70;72;200;249,8;200;212,565411764706;237,307636363636;251;271,141121212121;259;261;298,756588235294;268;324,657727272727;0,7281115438981;0,781149525759714;0,763593516871535;0,745977344900034;0,725469950864377;0,702603533787695;0,696917156434832;0,690078158332443;0,681943020258377;0,668041452836688;0,656974807156623
"2022-02-19";"alle";56;77,4;68;71;74;78;82;83;84;86;88;91;292;368,2;308,430253787879;328,429583448276;353,148126582279;370;394,419392405063;381;384;427,855624827586;393;455,035291666667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-18";"0-60";22;29,5;24;26;28;30;32;32;33;34;35;37;99;123,2;106,550902173913;113,75704057971;117,380571428571;124;131,929142857143;129;131;136,602910144928;135;147,357514492754;0,745079733464787;0,795723586955233;0,778862291792596;0,760773876740697;0,740025093083367;0,718164329640964;0,712544507677432;0,705123358348599;0,696560889350424;0,681193498797836;0,669615609943914
"2022-02-18";"60+";40;52,1;45;48;50;52;55;56;57;58;60;61;178;214,1;178;186,174058823529;203,429439393939;215;229,455196969697;222;223;251,679352941176;229;274,458257575758;0,768208372743593;0,81448138256501;0,797592778266147;0,78307254019903;0,765521069405023;0,745900263386628;0,740835655184573;0,734672028489614;0,726981565700894;0,714658810208355;0,704503971557193
"2022-02-18";"alle";62;81,6;73;76;78;82;86;87;88;89;92;94;277;337,3;288,525631628788;303,254113103448;324,433075949367;339;360,848898734177;348;351;387,615602758621;358;409,756720643939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
