"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-03;"0-60";1;9,9;3;5;7;11;15;16;18;21;25;30;22;61,1;22,7390870893812;38,2945454545454;53,3157894736842;65;92,9;80;84;118,9;100;153,3;0,10112230764275;0,194881405074098;0,154878838980513;0,124468163446224;0,0953449688453652;0,0699737824253713;0,0647308793977338;0,0588780939611347;0,0515946178367434;0,0425027602314501;0,0350605316550042;NA;NA
2023-03-03;"60+";9;87,3;44;55;69;89;118;127;138;154;183;216,2;67;194,1;105,110964912281;118,906912860382;142,857142857143;199;293,428571428571;245;258;359,9;309;468,7;0,103103311592845;0,194722784551168;0,158436778522213;0,129397459654241;0,10100257086313;0,0768540838748809;0,071225592640006;0,0655241314841672;0,0586115511389437;0,0494524916500674;0,0424231807816549;NA;NA
2023-03-03;"alle";10;97,2;49;62;77;100;133;142;154;173;205;243;89;255,2;117,886868686869;157,101028246291;203,970827489481;265;364,8;322;339;468,8;402;607;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-02;"0-60";5;17,1;9;12;14;18;22;23;25;28;32;36;25;58,5;30,7992151733159;45,3739926739927;51,8380322209436;62;83,5;74;77;103,5;89;132,3;0,29298674102814;0,430945532894859;0,380241676424412;0,333111218294307;0,282257751136143;0,233708379101593;0,222177084944485;0,209394691589112;0,192170434111304;0,167736148972512;0,149502999544274;NA;NA
2023-03-02;"60+";4;13,1;7;9;11;13;17;17,4;19;20;23;26;67;120,9;90,9774140017286;99,7366984126984;109,583717357911;123;142,384536610343;137;141;157,593206349206;153;178,311277441659;0,304544505204021;0,444769052496477;0,393982351576226;0,349238073112661;0,301028730138331;0,254283850552641;0,243130191078686;0,229914690221869;0,213276216806441;0,190509449953061;0,171894697279529;NA;NA
2023-03-02;"alle";9;30,2;18;22;26;31;38;40;43;46;53;59;92;179,4;124,657903357903;147,703609022556;164,427777777778;185;226,6;209;215;266,6;237;321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-01;"0-60";6;14,9;9;11;12;15;18;19;20;22;24;26;27;51,7;33,5638684719536;38,4592592592593;47,9036095159967;54;70,3;63;65;84,3;74;106,3;0,403644870512699;0,540121645412555;0,490449506160605;0,447270155661156;0,395957157065251;0,344254964977071;0,331085653946524;0,316475199495251;0,299517129278402;0,273350112336135;0,250223803769244;NA;NA
2023-03-01;"60+";12;27,7;19;21;24;28;33;34;35;37;41;44;68;114,4;91,9138667582418;98,293006993007;104,722765818656;116;131,939986953686;128;131;141,158391608392;141;155,461634615385;0,432900142652512;0,560167655574519;0,517555748052989;0,475958560391939;0,429085925140166;0,381484688294325;0,369925845407828;0,355862138753998;0,339300435645031;0,314715632064704;0,2901168683679;NA;NA
2023-03-01;"alle";18;42,6;30;34;38;43;50;52;54;57;62;67;95;166;134,972230384954;142,603555578898;154,722947761194;171;204;189;194;234;210;276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-28;"0-60";4;6,3;4;5;5;6;7;8;8;9;10;11;23;39,6;26,3160714285714;30,9421052631579;35,4227941176471;42;54,4;48;50;64,4;56;80,6;0,63163963266966;0,730509310907968;0,695819264698284;0,662693433849439;0,622713231287091;0,579911058276184;0,568753104331803;0,555279289102269;0,538537180764256;0,51359215993623;0,48989347009748;NA;NA
