"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;195;313,6;248,76471641791;257,209487804878;276,413101045296;314;357,759442508711;327;330;378,479406504065;341;392,060089552239;0,148007688060783;0,192256169404717;0,176520899830382;0,162795943274529;0,148369339361716;0,134319023247817;0,131009654088616;0,127206272866843;0,122370771517583;0,115056984690835;0,109410168616322
2022-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;290;459,6;309,197038265306;345,149080291971;391,440504413619;460;531,768877679697;477;481;587,077853658537;495;638,731617346939;0,123462025888411;0,163339098062173;0,14913349902825;0,136775451050689;0,123758733321817;0,111484543192995;0,108765607689828;0,105353866558171;0,101289901106854;0,0950767933570764;0,08995583301112
2022-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;485;773,2;561,937022727273;612,741120237032;682,007021016618;774;871,616185239492;801;807;958,481247903096;828;1029,67793181818;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-04;"0-60";10;34,1;24;27;30;34;38;39;41;42;45;47;209;333,1;264,741059701492;275,193613821138;293,976283391405;333;375,32262485482;347;350;399,495280487805;361;412,734641791045;0,293531526100609;0,347345360602681;0,328496083378773;0,31172469098808;0,293374164043837;0,274870510371072;0,27081132800666;0,26573670340761;0,259326512594457;0,249611653426343;0,242251449983336
2022-06-04;"60+";18;66,4;50;55;60;66;73;75;77;79;83;87;311;488,7;333,649755739796;373,783832650881;420,039331651955;488;560,367704918033;507;511;620,365082428343;525;675,858741709184;0,271117840457299;0,323517472372673;0,305067912125351;0,288723592049889;0,271287667790665;0,253734273434974;0,2495121238466;0,244613675211338;0,238461897638212;0,2296497424088;0,222197231589668
2022-06-04;"alle";28;100,5;79;86;92;101;110;112;115;118;123;128;520;821,7;604,590261363636;654,592271628069;728,249769061583;822;926,887941104594;850;857;1013,63009651206;878;1087,92253409091;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-03;"0-60";39;79,5;65;70;74;79;85;86;88;90;93;96;245;360,2;298,653462686567;305,02218699187;324,562555168409;361;398,16162601626;373;376;420,228609756098;385;432,552417910448;0,490629550286961;0,541648495137966;0,524038575404257;0,507851238688497;0,490342869253276;0,472064465374501;0,46764775923509;0,462104756116215;0,455731784799485;0,445966440966579;0,437272681180961
2022-06-03;"60+";33;69,2;56;60;64;69;74;75;77;79;81;84;352;500,6;371,321049744898;404,758985935553;447,475687263556;501;557,73369482976;515;519;604,815471604059;530;650,15800127551;0,476891293083437;0,52774430098333;0,510087505447028;0,494239361041519;0,476886625152489;0,459100330909963;0,454717925892772;0,449433018091411;0,442579737093791;0,432745966048325;0,423813127532866
2022-06-03;"alle";72;148,7;127;134;141;148;157;159;162;165;169;174;597;860,8;674,483204545455;719,84440948999;784,956334310851;861;942,963971163246;884;889;1021,25887976297;907;1075,96081818182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-02;"0-60";47;74;64;67;70;74;78;79;80;82;84;86;227;306,6;260,557552238806;265,368227642276;281,034006968641;307;335,264901277584;316;318;350,257170731707;325;359,219940298507;0,635346434912159;0,675201306210354;0,661850642496919;0,649238343110081;0,63503156435037;0,620324804550295;0,616549792311441;0,611969413322237;0,606226369317533;0,598178180385092;0,590524757192108
2022-06-02;"60+";57;90,5;78;82;86;90;95;96;98;99;102;104;339;456,1;350,057462372449;376,542653373687;410,493278688524;456;505,716103404792;468;471;544,031804165925;480;578,196786352041;0,629541260889138;0,669311066544465;0,656239438141695;0,643618659544703;0,629332757311621;0,614679249969398;0,611132368753918;0,606681916569644;0,601227004474358;0,592603814750855;0,585765904645587
2022-06-02;"alle";104;164,5;147;153;158;164;171;173;175;177;181;185;566;762,7;619,649238636364;657,648191978388;705,365800342131;763;827,257405913978;780;785;883,709044683122;798;927,578670454545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
