"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-04";"0-60";5;31,7;19;23;27;32;37;39;41;43;47;51;110;223,8;193;203;213;225;239;242;247;252;261;270;0,157970204180282;0,21563678727343;0,19423320408101;0,176372880315505;0,157577519811217;0,138901739204735;0,134399208702733;0,129509407928464;0,123470944044228;0,114249373815086;0,106522638013119
"2";"2022-02-04";"60+";8;41,8;27;32;36;42;49;51;53;56;60;65;92;195;165;174;184;196;209;212;217;222,1;232;240;0,191212160957596;0,257362430102919;0,233468838022151;0,212769217399881;0,190528610165632;0,169344403366887;0,164132856049177;0,158387039606963;0,150892455588248;0,140368131760784;0,131529293328832
"3";"2022-02-04";"alle";13;73,5;51;57;65;74;84;87;91;96;103;111;202;418,8;365;382;400;421;445;452;459;469,1;487;501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-03";"0-60";16;48;35;39;43;48;54;56;57;60;63;67;122;216,3;191;199;208;217;229;231;235;239;246;252;0,333242800668987;0,408703319225884;0,382797523165914;0,359102035492777;0,331748072769789;0,305857884879254;0,299408597602468;0,292149044251682;0,282466122372614;0,268972131832431;0,257755353327662
"5";"2022-02-03";"60+";15;43,3;31;35;39;43;49;50;52;54;57;61;106;184,2;161;169;176;185;194;197;200;204;210;216;0,346344617408251;0,426118690355722;0,397896272906433;0,373466182879338;0,344836772863702;0,318015731918487;0,311585254783324;0,303603145602866;0,294108220272348;0,279331229321733;0,265835625018546
"6";"2022-02-03";"alle";31;91,3;70;76;83;92;101;104;107;111;117;123;228;400,5;359;372;386;402,5;420;425;431;438;450;460;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-02";"0-60";30;55;44;48;51;55;59;60;62;64;66;69;127;195,9;176;183;189;197;205;207;209;213;218;222;0,545822101021656;0,609951252847211;0,588469400975953;0,56796559475513;0,544887787005455;0,520725023526617;0,514912641697621;0,507998527076897;0,499010603026319;0,485528003595422;0,473551008876395
"8";"2022-02-02";"60+";18;33,3;25;28;30;33;36;37;38;39;42;43;111;167;150;156;161;167;174;176;178;181;185;189;0,54084741845108;0,605673842437511;0,584388600844591;0,563846465774478;0,540087718959018;0,515928396872892;0,509519078143383;0,502376644273185;0,493292174904202;0,478803800038119;0,466961263734045
"9";"2022-02-02";"alle";48;88,2;73;78;83;88;94;96;98;100;104;107;238;362,9;332;343;353;364;377;380;384;389;396;404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-01";"0-60";16;23,7;19;20;22;24;26;26;27;28;29;30;135;186,9;171;176;181,8;188;194;196;198;200;204;208;0,676184796442496;0,73216079117134;0,713160177736022;0,69522147357192;0,675007445934411;0,653925597289021;0,648581960093057;0,64243973584967;0,633311847871971;0,621568832955033;0,610727653711858
"11";"2022-02-01";"60+";22;33;27;29;31;33;36;36;37;38;40;41;119;164,8;150;155;160;165;171;172;174;177;180;183;0,666444650374037;0,723445278757707;0,704633793020566;0,686270030544152;0,66581193918554;0,643830587439129;0,638152429540722;0,631603212125774;0,622839984948353;0,61077640589534;0,598969422990776
"12";"2022-02-01";"alle";38;56,7;48;51;53;57;60;61;62;64;66;68;254;351,7;327;336;344;353;363;365;368;372;378;384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-31";"0-60";3;5;3;3;4;5;6;6;6;7;8;8;141;188,6;174;179;184;189;196;197;199;201;205;208;0,605970160022482;0,688686969421687;0,65994436677325;0,634774838807077;0,604242093990963;0,572104960344527;0,564034315408824;0,554526699666546;0,542144170482978;0,523561008854314;0,506621299947832
"14";"2022-01-31";"60+";5;8,4;5;6;7;8;10;10;10;11;12;13;120;158,1;145;150;154;158;164;165;166;168;171;174;0,595964750148031;0,678210801922981;0,651499608357997;0,625009997207532;0,594816004711248;0,562922323370976;0,554418215446243;0,544640720447042;0,532288339731771;0,513225154291389;0,495975873212516
"15";"2022-01-31";"alle";8;13,3;9;10;12;13;15;16;16;17;18;19;261;346,7;325;332;340;348;357;359;362;365;370;375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-30";"0-60";17;28;22;24;26;28;31;32;32;33;35;37;152;201;186;191;196;202;208;210;212;214;218;221;0,607305319061175;0,6772633628597;0,653137676201092;0,631312259710382;0,605011845514681;0,577416834789263;0,570064471361291;0,561500863118733;0,55100869296744;0,534490852108886;0,520487699103256
"17";"2022-01-30";"60+";5;8,3;5;6;7;8;10;10;10;11;12;13;125;161,8;149;153;157;162;167;168;170;172;175;178;0,601773658173182;0,672619765679286;0,649339706144349;0,626957740776729;0,600302450118592;0,572155445236296;0,565247274730402;0,556568957611748;0,545570110612529;0,529297043862704;0,514902143641791
"18";"2022-01-30";"alle";22;36,3;29;31;34;36;40;41;41;43;45;47;277;362,8;341;348;356;364;373;375;378;382;386;391;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-29";"0-60";23;32,5;27;29;30;33;35;36;36;37;39;40;149;190,5;177;181;186;191;197;198;200;202;206;209;0,706636739882;0,75500681194782;0,739093390706864;0,722606345181368;0,703891847383299;0,684615861781117;0,680027559847632;0,674068209966008;0,666397339914893;0,655191490242964;0,644957382533434
"20";"2022-01-29";"60+";19;26,9;22;23;25;27;29;29;30;31;32;34;129;164,5;152;156;160;165;170;171;173;175;177;180;0,707347196842237;0,755219629514229;0,739468408420962;0,724268332242515;0,705592454093495;0,68637919879578;0,681495223356711;0,675964193519878;0,66867661518885;0,65760713030051;0,647720391290079
"21";"2022-01-29";"alle";42;59,4;51;54;56;59;63;64;65;66;68;70;278;355;335;342;348;356;364;366;369;372;377;381;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-28";"0-60";17;24,2;19;21;22;24;26;27;27;28;29;31;155;192;180;184;188;193;198;199;201;203;206;209;0,702952524961371;0,749838858140638;0,733391103550868;0,718272283644798;0,700677414618761;0,681954553468683;0,67679401185451;0,671020528153415;0,663701249733385;0,652149223526243;0,642666367921635
"23";"2022-01-28";"60+";22;31;25;27;29;31;33;34;34;35;37;38;133;164,2;153;157;160;164;169;170;172;173;176;179;0,708759323564024;0,754563930425016;0,738993113820756;0,724421276268143;0,707469736390512;0,689163019639183;0,684684699842634;0,678932452471043;0,672249389774394;0,661736746755584;0,652491884998669
"24";"2022-01-28";"alle";39;55,2;47;50;52;55;58;59;60;61;63;65;288;356,3;338;344;350;357;365;367;369;372;376;380;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-27";"0-60";21;27,6;23;24;26;28;29;30;31;31;33;34;177;213,8;201;205;210;214;220;221;222;224;228;230;0,759739090801631;0,801594386871715;0,787439546372749;0,773881375321096;0,757952658754481;0,741103655511715;0,736701010758167;0,731619976093128;0,725222315749553;0,715268581292116;0,705618080761881
