"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-04";"0-60";25;79,2;63;68;73;79;85;87;89;91;95;98;373;634,4;590;605;619;635;652;656;661;667;677;685;0,315780253601775;0,355853224352278;0,342512314295214;0,329677086779708;0,315552469800532;0,301942140280793;0,29834418985928;0,29431986752605;0,289133815484308;0,28172280777747;0,276139346688854
"2";"2022-02-04";"60+";24;78,9;62;68;73;79;85;87;89;92;95;98;354;593,2;551;565;579;593,5;609;613;618;624;633;641;0,303998573663124;0,344550845737819;0,330668548909877;0,317849260626035;0,304260223641837;0,289685465747267;0,28630833107849;0,282480043898384;0,277649788239489;0,269972138374327;0,264117940174919
"3";"2022-02-04";"alle";49;158,1;132;141;149;158;168;171;174;178;184;190;727;1227,6;1155;1180;1202;1229;1257;1263;1272;1283;1299;1315;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-03";"0-60";65;147,4;126;133;140;148;155;157,2;160;163;168;172;419;643,5;606;618;630;644;659;662;667;672;680;688;0,440926087230612;0,4807597624309;0,46782954602601;0,454898059448927;0,440734101063986;0,426276581418749;0,422782803239303;0,418536957922507;0,413159141461904;0,40465720954739;0,398535178585336
"5";"2022-02-03";"60+";61;135,1;115;122;128;135;142,2;144;147;150;154;158;389;585,9;550;562;573;586;599;603;606;611;619;626;0,451397539503383;0,49215268254462;0,478185076207512;0,465806460394773;0,451322192409783;0,436755949552909;0,433064691270504;0,428737942573824;0,42318679852448;0,41534813731384;0,407795866053641
"6";"2022-02-03";"alle";126;282,6;250;261;271;282;295;299;303;308;315;321;808;1229,4;1169;1188;1208;1230;1253;1259;1266;1276;1289;1302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-02";"0-60";65;113,9;99;104;108;114;119;121;122;124;128;131;412;566,1;537;547;556;567;577;580;583;587;593;599;0,570661403878922;0,607423642115413;0,594696297694308;0,583415035984098;0,570803238586367;0,55710331560153;0,553924617140838;0,549877162580665;0,544741190680578;0,537152329781324;0,530851383014175
"8";"2022-02-02";"60+";74;124,6;110;115;119;124;130;131;133;135;139;142;391;525,5;499;508;516;526;535;538;540;544;550;556;0,593755468559598;0,63004295808665;0,616961462009226;0,606428007990161;0,593873074240611;0,580625349185143;0,577538035038206;0,573573569429846;0,568723181343897;0,561236798563906;0,554173141386458
"9";"2022-02-02";"alle";139;238,5;215;223;230;238;247;249;252;255;260;266;803;1091,5;1047;1062;1076;1092;1109;1113;1118;1124;1134;1142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-01";"0-60";62;87,1;77;80,9;83;87;91;92;93;94;97;98;422;539,2;516;524;531;540;549;551;554;557;562;567;0,711693469640843;0,741376771463639;0,731403212325135;0,722484168629975;0,711475857485839;0,700289046540196;0,697554057080578;0,694435175034078;0,690275622188522;0,684196943375075;0,678711977384142
