"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-04";"0-60";42;208,8;172;184;195;209;224;227;232;238;247;255;500;1071,2;990;1018;1042;1072;1103;1111;1121;1133;1151;1167;0,201107874174953;0,232376077302068;0,221471928311325;0,211974374399121;0,200893411601621;0,190384652129516;0,187780735344146;0,184748825539647;0,180953104866617;0,175274220030848;0,170999747185626
"2";"2022-02-04";"60+";32;178,7;144;156;166;179;192;196;200;205;214;222;457;1018,5;939;965;990;1019;1052;1059;1069;1082;1102;1119;0,179095149573578;0,209823300134895;0,19905591251161;0,189333173261927;0,178899404088159;0,168730695522686;0,166332447219614;0,163464270378581;0,159890517044843;0,154579438829119;0,149853966196379
"3";"2022-02-04";"alle";74;387,5;325;346;365;388;413;419;428;437;452;467;957;2089,7;1947;1993;2038;2092;2148;2163;2181;2202;2236;2270;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-03";"0-60";71;217,1;186;196;206;217;229;232;236;240;247;254;555;991,5;930;951;970;992;1016;1022;1029;1037;1051;1063;0,327106174345464;0,363233509172273;0,350903435229686;0,33964314468816;0,32696153026272;0,314522036598861;0,311696507745398;0,307797930721656;0,302967847609829;0,29622163201625;0,290760260200511
"5";"2022-02-03";"60+";72;237,8;202;214;225;238;251;255;259;265;272;280;511;954,7;891;913;932;955;980;986;993;1003;1018;1031;0,302772212879396;0,339334074847774;0,326437433372403;0,315406757867903;0,302711561776965;0,290171180408202;0,287026524862578;0,283384692433897;0,278766382886517;0,272165284452779;0,266085351444892
"6";"2022-02-03";"alle";143;454,9;398;417;435;454;477;482;489;497;511;523;1066;1946,2;1839;1874;1908;1948;1990;2001;2013;2029;2054;2077;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-02";"0-60";84;171,1;150;157;164;171;179;181;183;186;191;195;608;931,8;885;901;915;932;950;954;959;967;976;984;0,490984033070313;0,526513106278553;0,513975582560626;0,503215697524755;0,491132968691353;0,478207120795742;0,474909473234874;0,471312949498968;0,46669907469124;0,459953741849295;0,453862521173855
"8";"2022-02-02";"60+";74;157,6;137;144;150;158;165;167;170;173;177;181;536;839,9;796;811;824;841;857;862;867;873;883;892;0,469441897544541;0,505863677227907;0,492910157506841;0,482029234476144;0,46943417916097;0,456682668850753;0,453616234411101;0,449812197028564;0,445044940503665;0,437950907682948;0,431571936374031
"9";"2022-02-02";"alle";158;328,7;296;307;317;329;341;344;348;353;361;367;1144;1771,6;1697;1722;1745;1772;1802;1810;1818;1829;1845;1860;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-01";"0-60";114;181,1;163;169;175;181;187;189;191;194;198;201;672;937,1;897;911;923;938;952;956;961;966;975;982;0,629495218916437;0,660623575951502;0,64993882901868;0,640533678114651;0,629312553047639;0,617889792508997;0,615189885833789;0,611996765883224;0,607918200252512;0,601885897033543;0,59652887046817
"11";"2022-02-01";"60+";102;166,1;149;155;160;166;173;174;176;178;182;185;576;817,9;781;793;805;818;832;836;840;845;853;861;0,614119196580244;0,646369936834012;0,635195069516152;0,625258838785886;0,613748963435136;0,60263536961047;0,599685279999153;0,596387843025663;0,592158919981882;0,585672191627948;0,580218827102368
"12";"2022-02-01";"alle";216;347,2;320;329;338;347;357;360;363;367;372;378;1248;1754,9;1694;1714;1733;1755;1780;1786;1793;1802;1815;1827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-31";"0-60";42;68,4;58;62;65;68;72;73;74;76;78;80;681;896,1;862;873;884;896;909;913;916;921;928;936;0,61365006651769;0,649306153048095;0,637450652615117;0,626096881328153;0,613258953627636;0,600144566459451;0,596965773444465;0,593188262282894;0,587866979086568;0,580424012868512;0,574026846502419
"14";"2022-01-31";"60+";51;84,8;73;77;81;85;89;90;92;93;96;98;578;770;739;749;759;770;782;785;789;793;800;806;0,601456724749911;0,63786053222451;0,625670861926153;0,614578443955306;0,60114339882714;0,58799724299878;0,584496112416225;0,58038637293531;0,575542015375563;0,567746862341828;0,561170513461951
"15";"2022-01-31";"alle";93;153,2;136;142;147;153;159;161;163;165;169;173;1259;1666,1;1614;1632;1648;1667;1687;1692;1697;1705;1717;1727;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-30";"0-60";59;95,7;83;87;91;95;100;101;103;104;107;110;719;921;889;899;910;921;934;937;940;945;952;959;0,616654267826377;0,650855707538195;0,63918560674487;0,628326575266003;0,616350552129256;0,604131908094119;0,601022930512861;0,597247613886513;0,592542713661942;0,585879722956486;0,579459025943093
"17";"2022-01-30";"60+";45;74;63;67;70;74;78;79;80;82;84;87;573;738,6;710;720;729;739;749;752;755;760;766;772;0,608013839951607;0,642661862532113;0,630766540083968;0,620246683775217;0,607898198268407;0,59524859834639;0,592061127921506;0,588478030582858;0,583728378246889;0,576451926099528;0,57101417078718
"18";"2022-01-30";"alle";104;169,7;152;158;163;169;176;178;180;182;186;190;1292;1659,6;1612;1628;1643;1661;1679;1683;1689;1695,1;1706;1715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-29";"0-60";88;129;116;120;124;129;134;135;136;138;141;144;720;896,2;867;877;886;897;908;911;914;918;925;930;0,682428522632325;0,709506595353133;0,700101728033437;0,69134257697599;0,681794874874099;0,672089988024299;0,669483843068523;0,666793807315757;0,663076847294957;0,657565203871864;0,652427415354608
"20";"2022-01-29";"60+";81;119,5;107;111;115;119;124;125;127;128;131;133;572;716,3;690;699;707;717;726;729;731;735;741;746;0,677737035510126;0,704407214138045;0,695545242583587;0,687171151504368;0,677294045648844;0,667478320838784;0,664765661554154;0,661862973455049;0,65817895243541;0,65247539327652;0,647445556977911
"21";"2022-01-29";"alle";169;248,5;229;236;242;248;256;257;259;262;266;270;1292;1612,5;1570;1584;1597;1614;1630;1634;1638,1;1645;1655;1662;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-28";"0-60";97;129,2;118;122;125;129;133;135;136;137;140;142;760;914,5;887;896;905;915;925;928;931;935;940;945;0,750539844764431;0,772305843104446;0,764802393765875;0,757951762038971;0,750020068077089;0,741887901155439;0,739677132046001;0,737248152455429;0,734297388853114;0,729725456911544;0,725372904541686
"23";"2022-01-28";"60+";86;114,8;105;108;111;115;119;120;121;122;124;126;592;712,3;689;697;704;713;721;723;726;729;734;738;0,748866982340732;0,770511717392562;0,76324445079739;0,756576923745288;0,748506021115455;0,740301262862422;0,738163800933099;0,73583873727992;0,732615485228164;0,72790650195962;0,723626870652914
"24";"2022-01-28";"alle";183;244,1;228;233;238;244;250;252;253;256;259;262;1352;1626,8;1588;1601;1613;1628;1642;1646;1651;1656;1664;1671;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-27";"0-60";124;157,3;146;150;153;157;161;163;164;165;168;170;760;893,4;868;877;885;894;903;906;908;912;917;922;0,788473732845126;0,807631679522647;0,801148804614619;0,795016538462792;0,788105657348171;0,780848149505669;0,778941654808766;0,776815365723369;0,774006999104644;0,769840256051775;0,765978792107328
"26";"2022-01-27";"60+";97;123;113;117;119;123;127;128;129;130;132;134;580;679,7;660;666;672;680;688;690;692;695;699;703;0,788743729172768;0,807596489709179;0,801421136652652;0,795449398603524;0,788361772871021;0,781279571756777;0,779555594636468;0,777194632885768;0,774304495829659;0,770019938056554;0,766243943727535
"27";"2022-01-27";"alle";221;280,2;265;270;275;280;286;288;289;291;295;298;1340;1573,1;1538;1550;1562;1574;1587;1590;1594;1600;1607;1613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-26";"0-60";148;176,4;166;170;173;176;180;181;182;184;186;188;770;883,3;861;868;875;884;892;894;897;900;905;909;0,839069823828232;0,854627461451695;0,849323901577456;0,844484149160791;0,838804007483982;0,832967448986235;0,831475214426173;0,829679718425992;0,82743056846396;0,824071843793908;0,821047091890745
"29";"2022-01-26";"60+";114;135,6;127;130;132;135;139;140;141;142;144;146;592;675,8;657;663;669;676;683;685;687;690;694;698;0,840462422994338;0,855818502189815;0,850609867006673;0,845829597221399;0,840253000599126;0,834415196321415;0,833002295073496;0,831250762394217;0,828931951372703;0,825539894487631;0,822883016063869
"30";"2022-01-26";"alle";262;312;298;303;307;312;317;319;320;322;325;328;1362;1559,1;1528;1539;1549;1560;1572;1575;1578;1583;1590;1595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
